<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMG,D,20130321,000000,502.67,502.67,456.27,456.27,1,0
FMG,D,20130322,000000,502.67,502.67,446.6,502.67,7,0
FMG,D,20130325,000000,496.87,541.33,458.2,462.07,139,0
FMG,D,20130326,000000,512.33,512.33,460.13,460.13,3,0
FMG,D,20130327,000000,510.4,539.4,454.33,539.4,6,0
FMG,D,20130328,000000,535.53,535.53,452.4,510.4,133,0
FMG,D,20130402,000000,500.73,537.47,465.93,537.47,6,0
FMG,D,20130403,000000,533.6,537.47,479.47,479.47,10,0
FMG,D,20130404,000000,537.47,537.47,475.6,483.33,5,0
FMG,D,20130405,000000,537.47,537.47,467.87,467.87,0,0
FMG,D,20130408,000000,535.53,535.53,535.53,535.53,0,0
FMG,D,20130409,000000,537.47,537.47,489.13,489.13,0,0
FMG,D,20130410,000000,493,537.47,469.8,502.67,155,0
FMG,D,20130411,000000,477.53,529.73,477.53,529.73,0,0
FMG,D,20130412,000000,529.73,529.73,529.73,529.73,0,0
FMG,D,20130415,000000,537.47,537.47,537.47,537.47,0,0
FMG,D,20130417,000000,446.6,489.13,446.6,489.13,0,0
FMG,D,20130418,000000,537.47,537.47,537.47,537.47,0,0
FMG,D,20130419,000000,446.6,512.33,425.33,479.47,66,0
FMG,D,20130422,000000,444.67,477.53,444.67,477.53,5,0
FMG,D,20130423,000000,477.53,537.47,444.67,533.6,8,0
FMG,D,20130424,000000,535.53,535.53,444.67,483.33,4,0
FMG,D,20130425,000000,481.4,481.4,444.67,469.8,27,0
FMG,D,20130426,000000,467.87,469.8,467.87,469.8,2,0
FMG,D,20130429,000000,469.8,469.8,469.8,469.8,0,0
FMG,D,20130430,000000,467.87,469.8,467.87,469.8,0,0
FMG,D,20130502,000000,469.8,469.8,469.8,469.8,0,0
FMG,D,20130506,000000,464,464,464,464,0,0
FMG,D,20130507,000000,462.07,464,425.33,464,11,0
FMG,D,20130508,000000,423.4,464,423.4,464,0,0
FMG,D,20130509,000000,423.4,462.07,423.4,423.4,0,0
FMG,D,20130510,000000,462.07,462.07,462.07,462.07,0,0
FMG,D,20130513,000000,460.13,460.13,460.13,460.13,0,0
FMG,D,20130514,000000,469.8,469.8,467.87,467.87,0,0
FMG,D,20130515,000000,469.8,469.8,464,464,0,0
FMG,D,20130516,000000,469.8,469.8,464,464,0,0
FMG,D,20130517,000000,469.8,469.8,423.4,469.8,10,0
FMG,D,20130520,000000,469.8,469.8,464,464,0,0
FMG,D,20130521,000000,464,464,464,464,0,0
FMG,D,20130522,000000,462.07,462.07,462.07,462.07,0,0
FMG,D,20130523,000000,469.8,469.8,469.8,469.8,0,0
FMG,D,20130524,000000,460.13,460.13,442.73,442.73,1,0
FMG,D,20130527,000000,450.47,450.47,450.47,450.47,0,0
FMG,D,20130528,000000,450.47,450.47,450.47,450.47,1,0
FMG,D,20130529,000000,450.47,450.47,450.47,450.47,0,0
FMG,D,20130531,000000,450.47,450.47,450.47,450.47,0,0
FMG,D,20130603,000000,450.47,450.47,450.47,450.47,0,0
FMG,D,20130604,000000,450.47,450.47,450.47,450.47,0,0
FMG,D,20130605,000000,469.8,469.8,469.8,469.8,0,0
FMG,D,20130606,000000,454.33,454.33,421.47,421.47,6,0
FMG,D,20130607,000000,469.8,469.8,409.87,431.13,7,0
FMG,D,20130610,000000,431.13,431.13,425.33,425.33,0,0
FMG,D,20130611,000000,425.33,425.33,425.33,425.33,0,0
FMG,D,20130612,000000,425.33,425.33,425.33,425.33,0,0
FMG,D,20130613,000000,425.33,425.33,406,425.33,13,0
FMG,D,20130614,000000,425.33,425.33,425.33,425.33,0,0
FMG,D,20130617,000000,425.33,425.33,425.33,425.33,0,0
FMG,D,20130618,000000,425.33,425.33,425.33,425.33,0,0
FMG,D,20130619,000000,425.33,425.33,425.33,425.33,0,0
FMG,D,20130620,000000,425.33,425.33,425.33,425.33,0,0
FMG,D,20130621,000000,431.13,448.53,427.27,448.53,4,0
FMG,D,20130624,000000,438.87,464,438.87,464,1,0
FMG,D,20130625,000000,454.33,454.33,454.33,454.33,0,0
FMG,D,20130626,000000,454.33,454.33,448.53,454.33,5,0
FMG,D,20130627,000000,454.33,454.33,411.8,411.8,12,0
FMG,D,20130628,000000,427.27,427.27,427.27,427.27,0,0
FMG,D,20130701,000000,427.27,427.27,427.27,427.27,0,0
FMG,D,20130702,000000,427.27,427.27,427.27,427.27,0,0
FMG,D,20130703,000000,427.27,427.27,427.27,427.27,0,0
FMG,D,20130704,000000,427.27,427.27,427.27,427.27,0,0
FMG,D,20130705,000000,427.27,427.27,427.27,427.27,0,0
FMG,D,20130708,000000,429.2,450.47,429.2,450.47,2,0
FMG,D,20130709,000000,450.47,450.47,450.47,450.47,0,0
FMG,D,20130710,000000,450.47,450.47,429.2,450.47,4,0
FMG,D,20130711,000000,450.47,450.47,450.47,450.47,0,0
FMG,D,20130712,000000,450.47,450.47,450.47,450.47,0,0
FMG,D,20130715,000000,450.47,450.47,406,406,14,0
FMG,D,20130716,000000,406,406,406,406,0,0
FMG,D,20130717,000000,406,406,406,406,0,0
FMG,D,20130718,000000,406,406,406,406,0,0
FMG,D,20130719,000000,396.33,396.33,386.67,396.33,1,0
FMG,D,20130722,000000,351.87,396.33,351.87,396.33,8,0
FMG,D,20130723,000000,396.33,396.33,396.33,396.33,0,0
FMG,D,20130724,000000,396.33,396.33,396.33,396.33,0,0
FMG,D,20130725,000000,396.33,396.33,396.33,396.33,0,0
FMG,D,20130726,000000,396.33,396.33,396.33,396.33,0,0
FMG,D,20130729,000000,423.4,423.4,423.4,423.4,0,0
FMG,D,20130730,000000,423.4,423.4,423.4,423.4,0,0
FMG,D,20130731,000000,423.4,423.4,398.27,417.6,6,0
FMG,D,20130801,000000,417.6,417.6,417.6,417.6,0,0
FMG,D,20130802,000000,417.6,417.6,417.6,417.6,0,0
FMG,D,20130805,000000,417.6,417.6,398.27,398.27,5,0
FMG,D,20130806,000000,417.6,417.6,398.27,417.6,5,0
FMG,D,20130807,000000,417.6,417.6,351.87,351.87,8,0
FMG,D,20130808,000000,351.87,402.13,351.87,351.87,1,0
FMG,D,20130809,000000,417.6,417.6,417.6,417.6,0,0
FMG,D,20130812,000000,417.6,417.6,417.6,417.6,0,0
FMG,D,20130813,000000,417.6,417.6,375.07,417.6,0,0
FMG,D,20130814,000000,417.6,423.4,394.4,423.4,7,0
FMG,D,20130816,000000,423.4,423.4,423.4,423.4,0,0
FMG,D,20130819,000000,423.4,423.4,392.47,398.27,8,0
FMG,D,20130820,000000,423.4,423.4,392.47,392.47,3,0
FMG,D,20130821,000000,423.4,423.4,392.47,392.47,0,0
FMG,D,20130822,000000,392.47,423.4,386.67,386.67,2,0
FMG,D,20130823,000000,351.87,406,351.87,371.2,0,0
FMG,D,20130826,000000,406,423.4,351.87,351.87,15,0
FMG,D,20130827,000000,407.93,407.93,407.93,407.93,0,0
FMG,D,20130828,000000,407.93,407.93,407.93,407.93,0,0
FMG,D,20130829,000000,407.93,407.93,407.93,407.93,0,0
FMG,D,20130830,000000,407.93,407.93,371.2,407.93,8,0
FMG,D,20130902,000000,407.93,407.93,407.93,407.93,0,0
FMG,D,20130903,000000,407.93,407.93,373.13,390.53,0,0
FMG,D,20130904,000000,407.93,407.93,407.93,407.93,0,0
FMG,D,20130905,000000,407.93,407.93,407.93,407.93,0,0
FMG,D,20130906,000000,406,406,406,406,0,0
FMG,D,20130909,000000,406,406,406,406,0,0
FMG,D,20130910,000000,394.4,394.4,394.4,394.4,0,0
FMG,D,20130911,000000,406,406,378.93,378.93,2,0
FMG,D,20130912,000000,407.93,407.93,407.93,407.93,0,0
FMG,D,20130913,000000,407.93,407.93,407.93,407.93,0,0
FMG,D,20130916,000000,406,406,406,406,0,0
FMG,D,20130917,000000,407.93,407.93,407.93,407.93,0,0
FMG,D,20130918,000000,386.67,386.67,386.67,386.67,0,0
FMG,D,20130919,000000,386.67,386.67,367.33,367.33,2,0
FMG,D,20130920,000000,407.93,407.93,407.93,407.93,0,0
FMG,D,20130923,000000,407.93,407.93,407.93,407.93,0,0
FMG,D,20130924,000000,407.93,407.93,407.93,407.93,0,0
FMG,D,20130925,000000,407.93,407.93,375.07,407.93,7,0
FMG,D,20130926,000000,407.93,407.93,407.93,407.93,0,0
FMG,D,20130927,000000,407.93,407.93,375.07,407.93,4,0
FMG,D,20130930,000000,407.93,407.93,407.93,407.93,0,0
FMG,D,20131001,000000,388.6,388.6,388.6,388.6,0,0
FMG,D,20131002,000000,388.6,388.6,388.6,388.6,0,0
FMG,D,20131003,000000,388.6,388.6,388.6,388.6,0,0
FMG,D,20131004,000000,388.6,388.6,388.6,388.6,0,0
FMG,D,20131007,000000,388.6,388.6,388.6,388.6,0,0
FMG,D,20131008,000000,388.6,388.6,388.6,388.6,0,0
FMG,D,20131009,000000,388.6,388.6,388.6,388.6,0,0
FMG,D,20131010,000000,388.6,388.6,388.6,388.6,0,0
FMG,D,20131011,000000,388.6,388.6,388.6,388.6,0,0
FMG,D,20131014,000000,388.6,388.6,388.6,388.6,0,0
FMG,D,20131015,000000,388.6,388.6,388.6,388.6,0,0
FMG,D,20131016,000000,388.6,388.6,388.6,388.6,0,0
FMG,D,20131017,000000,388.6,388.6,388.6,388.6,0,0
FMG,D,20131018,000000,388.6,388.6,388.6,388.6,0,0
FMG,D,20131021,000000,406,431.13,406,431.13,31,0
FMG,D,20131022,000000,444.67,444.67,425.33,425.33,29,0
FMG,D,20131023,000000,425.33,425.33,425.33,425.33,0,0
FMG,D,20131024,000000,425.33,425.33,425.33,425.33,0,0
FMG,D,20131025,000000,425.33,444.67,423.4,444.67,1,0
FMG,D,20131028,000000,444.67,444.67,444.67,444.67,0,0
FMG,D,20131029,000000,444.67,444.67,442.73,442.73,0,0
FMG,D,20131030,000000,444.67,444.67,444.67,444.67,0,0
FMG,D,20131031,000000,444.67,444.67,417.6,444.67,1,0
FMG,D,20131104,000000,444.67,444.67,417.6,444.67,1,0
FMG,D,20131105,000000,444.67,444.67,444.67,444.67,0,0
FMG,D,20131106,000000,444.67,514.27,429.2,465.93,118,0
FMG,D,20131107,000000,471.73,564.53,471.73,502.67,69,0
FMG,D,20131108,000000,537.47,539.4,483.33,504.6,40,0
FMG,D,20131112,000000,500.73,576.13,448.53,450.47,21,0
FMG,D,20131113,000000,491.07,491.07,450.47,483.33,4,0
FMG,D,20131114,000000,491.07,494.93,481.4,481.4,5,0
FMG,D,20131115,000000,479.47,479.47,446.6,479.47,14,0
FMG,D,20131118,000000,471.73,547.13,471.73,485.27,27,0
FMG,D,20131119,000000,518.13,518.13,469.8,477.53,7,0
FMG,D,20131120,000000,473.67,473.67,406,407.93,71,0
FMG,D,20131121,000000,456.27,456.27,421.47,440.8,2,0
FMG,D,20131122,000000,444.67,444.67,417.6,419.53,9,0
FMG,D,20131125,000000,435,435,406,411.8,17,0
FMG,D,20131126,000000,411.8,411.8,411.8,411.8,10,0
FMG,D,20131127,000000,435,435,435,435,0,0
FMG,D,20131128,000000,427.27,427.27,409.87,409.87,6,0
FMG,D,20131129,000000,435,435,413.73,435,2,0
FMG,D,20131202,000000,435,435,435,435,0,0
FMG,D,20131203,000000,435,435,435,435,0,0
FMG,D,20131204,000000,435,435,400.2,421.47,38,0
FMG,D,20131205,000000,421.47,435,421.47,435,1,0
FMG,D,20131206,000000,435,435,394.4,421.47,23,0
FMG,D,20131209,000000,421.47,421.47,421.47,421.47,0,0
FMG,D,20131210,000000,421.47,464,419.53,464,27,0
FMG,D,20131211,000000,462.07,462.07,427.27,462.07,6,0
FMG,D,20131212,000000,464,464,425.33,462.07,1,0
FMG,D,20131213,000000,454.33,454.33,419.53,452.4,12,0
FMG,D,20131216,000000,452.4,452.4,452.4,452.4,0,0
FMG,D,20131217,000000,450.47,450.47,450.47,450.47,0,0
FMG,D,20131218,000000,450.47,450.47,417.6,436.93,5,0
FMG,D,20131219,000000,436.93,436.93,436.93,436.93,0,0
FMG,D,20131220,000000,436.93,436.93,407.93,436.93,1,0
FMG,D,20131223,000000,435,436.93,400.2,436.93,9,0
FMG,D,20131227,000000,435,435,435,435,0,0
FMG,D,20131230,000000,435,435,400.2,435,8,0
FMG,D,20140102,000000,452.4,452.4,413.73,450.47,4,0
FMG,D,20140103,000000,448.53,448.53,446.6,446.6,0,0
FMG,D,20140107,000000,444.67,444.67,407.93,442.73,2,0
FMG,D,20140108,000000,438.87,438.87,404.07,435,6,0
FMG,D,20140109,000000,436.93,436.93,406,435,2,0
FMG,D,20140110,000000,429.2,429.2,429.2,429.2,0,0
FMG,D,20140113,000000,425.33,425.33,425.33,425.33,0,0
FMG,D,20140114,000000,444.67,444.67,442.73,442.73,0,0
FMG,D,20140115,000000,440.8,440.8,438.87,438.87,0,0
FMG,D,20140116,000000,436.93,436.93,436.93,436.93,0,0
FMG,D,20140117,000000,433.07,433.07,433.07,433.07,0,0
FMG,D,20140120,000000,433.07,433.07,433.07,433.07,0,0
FMG,D,20140121,000000,433.07,433.07,398.27,433.07,5,0
FMG,D,20140122,000000,433.07,433.07,433.07,433.07,0,0
FMG,D,20140123,000000,429.2,429.2,398.27,427.27,15,0
FMG,D,20140124,000000,425.33,425.33,425.33,425.33,0,0
FMG,D,20140127,000000,421.47,421.47,421.47,421.47,0,0
FMG,D,20140128,000000,436.93,436.93,435,435,0,0
FMG,D,20140129,000000,433.07,433.07,433.07,433.07,0,0
FMG,D,20140130,000000,433.07,433.07,433.07,433.07,0,0
FMG,D,20140131,000000,429.2,429.2,429.2,429.2,0,0
FMG,D,20140203,000000,436.93,438.87,415.67,438.87,20,0
FMG,D,20140204,000000,436.93,436.93,435,435,0,0
FMG,D,20140205,000000,433.07,433.07,406,433.07,5,0
FMG,D,20140206,000000,435,435,435,435,0,0
FMG,D,20140207,000000,433.07,433.07,415.67,433.07,6,0
FMG,D,20140210,000000,433.07,436.93,433.07,436.93,0,0
FMG,D,20140211,000000,436.93,436.93,421.47,436.93,6,0
FMG,D,20140212,000000,436.93,438.87,417.6,435,25,0
FMG,D,20140213,000000,433.07,433.07,417.6,433.07,12,0
FMG,D,20140214,000000,436.93,436.93,417.6,436.93,11,0
FMG,D,20140217,000000,433.07,433.07,409.87,409.87,4,0
FMG,D,20140218,000000,415.67,438.87,411.8,421.47,19,0
FMG,D,20140219,000000,433.07,433.07,411.8,433.07,3,0
FMG,D,20140220,000000,462.07,493,462.07,464,57,0
FMG,D,20140221,000000,465.93,494.93,465.93,494.93,31,0
FMG,D,20140224,000000,520.07,520.07,483.33,514.27,37,0
FMG,D,20140225,000000,518.13,518.13,510.4,516.2,17,0
FMG,D,20140226,000000,512.33,512.33,485.27,506.53,16,0
FMG,D,20140227,000000,512.33,512.33,512.33,512.33,0,0
FMG,D,20140228,000000,502.67,512.33,502.67,512.33,3,0
FMG,D,20140303,000000,450.47,520.07,450.47,520.07,9,0
FMG,D,20140304,000000,493,520.07,493,520.07,93,0
FMG,D,20140305,000000,531.67,531.67,531.67,531.67,0,0
FMG,D,20140306,000000,531.67,551,529.73,551,10,0
FMG,D,20140307,000000,551,551,531.67,551,0,0
FMG,D,20140310,000000,549.07,549.07,549.07,549.07,0,0
FMG,D,20140311,000000,551,551,541.33,541.33,1,0
FMG,D,20140312,000000,541.33,541.33,498.8,539.4,7,0
FMG,D,20140313,000000,529.73,529.73,479.47,529.73,20,0
FMG,D,20140314,000000,529.73,529.73,477.53,516.2,23,0
FMG,D,20140317,000000,516.2,516.2,464,493,22,0
FMG,D,20140318,000000,491.07,491.07,456.27,479.47,4,0
FMG,D,20140319,000000,479.47,479.47,479.47,479.47,0,0
FMG,D,20140320,000000,491.07,491.07,491.07,491.07,0,0
FMG,D,20140321,000000,491.07,491.07,491.07,491.07,0,0
FMG,D,20140324,000000,491.07,491.07,464,489.13,2,0
FMG,D,20140325,000000,489.13,489.13,452.4,489.13,4,0
FMG,D,20140326,000000,489.13,489.13,454.33,454.33,5,0
FMG,D,20140327,000000,487.2,487.2,487.2,487.2,0,0
FMG,D,20140328,000000,489.13,506.53,452.4,506.53,5,0
FMG,D,20140331,000000,506.53,506.53,506.53,506.53,1,0
FMG,D,20140401,000000,506.53,506.53,506.53,506.53,0,0
FMG,D,20140402,000000,506.53,506.53,506.53,506.53,0,0
FMG,D,20140403,000000,502.67,502.67,498.8,502.67,0,0
FMG,D,20140404,000000,506.53,506.53,464,506.53,3,0
FMG,D,20140407,000000,498.8,498.8,498.8,498.8,0,0
FMG,D,20140408,000000,498.8,498.8,498.8,498.8,0,0
FMG,D,20140409,000000,498.8,498.8,498.8,498.8,0,0
FMG,D,20140410,000000,498.8,498.8,498.8,498.8,0,0
FMG,D,20140411,000000,493,493,464,493,5,0
FMG,D,20140414,000000,489.13,489.13,489.13,489.13,0,0
FMG,D,20140415,000000,489.13,489.13,489.13,489.13,0,0
FMG,D,20140416,000000,489.13,489.13,489.13,489.13,0,0
FMG,D,20140417,000000,489.13,489.13,489.13,489.13,0,0
FMG,D,20140422,000000,489.13,489.13,489.13,489.13,0,0
FMG,D,20140423,000000,489.13,489.13,489.13,489.13,0,0
FMG,D,20140424,000000,489.13,489.13,452.4,489.13,5,0
FMG,D,20140425,000000,489.13,489.13,489.13,489.13,0,0
FMG,D,20140428,000000,489.13,489.13,489.13,489.13,0,0
FMG,D,20140429,000000,489.13,489.13,489.13,489.13,0,0
FMG,D,20140430,000000,489.13,489.13,489.13,489.13,0,0
FMG,D,20140502,000000,489.13,489.13,489.13,489.13,0,0
FMG,D,20140505,000000,489.13,489.13,444.67,485.27,3,0
FMG,D,20140506,000000,485.27,485.27,442.73,485.27,2,0
FMG,D,20140507,000000,485.27,485.27,485.27,485.27,0,0
FMG,D,20140508,000000,485.27,485.27,485.27,485.27,0,0
FMG,D,20140509,000000,485.27,485.27,485.27,485.27,0,0
FMG,D,20140512,000000,485.27,485.27,485.27,485.27,0,0
FMG,D,20140513,000000,485.27,485.27,460.13,485.27,5,0
FMG,D,20140514,000000,485.27,485.27,452.4,483.33,3,0
FMG,D,20140515,000000,483.33,483.33,464,483.33,6,0
FMG,D,20140516,000000,483.33,483.33,483.33,483.33,0,0
FMG,D,20140519,000000,483.33,483.33,483.33,483.33,0,0
FMG,D,20140520,000000,444.67,444.67,440.8,444.67,2,0
FMG,D,20140521,000000,467.87,467.87,421.47,423.4,2,0
FMG,D,20140522,000000,467.87,467.87,467.87,467.87,0,0
FMG,D,20140523,000000,467.87,467.87,467.87,467.87,0,0
FMG,D,20140526,000000,467.87,467.87,467.87,467.87,0,0
FMG,D,20140527,000000,467.87,467.87,467.87,467.87,0,0
FMG,D,20140528,000000,467.87,467.87,440.8,467.87,6,0
FMG,D,20140529,000000,467.87,467.87,467.87,467.87,0,0
FMG,D,20140530,000000,467.87,483.33,467.87,483.33,2,0
FMG,D,20140602,000000,483.33,483.33,464,483.33,2,0
FMG,D,20140603,000000,483.33,483.33,483.33,483.33,0,0
FMG,D,20140604,000000,483.33,483.33,483.33,483.33,0,0
FMG,D,20140605,000000,448.53,483.33,448.53,483.33,6,0
FMG,D,20140606,000000,483.33,483.33,483.33,483.33,0,0
FMG,D,20140609,000000,392.47,442.73,392.47,429.2,9,0
FMG,D,20140610,000000,429.2,429.2,429.2,429.2,0,0
FMG,D,20140611,000000,429.2,429.2,429.2,429.2,0,0
FMG,D,20140612,000000,429.2,429.2,429.2,429.2,0,0
FMG,D,20140613,000000,429.2,435,429.2,435,1,0
FMG,D,20140616,000000,435,435,435,435,0,0
FMG,D,20140617,000000,435,435,435,435,0,0
FMG,D,20140618,000000,435,435,435,435,0,0
FMG,D,20140620,000000,435,435,435,435,0,0
FMG,D,20140623,000000,435,435,435,435,0,0
FMG,D,20140624,000000,435,435,435,435,0,0
FMG,D,20140625,000000,435,435,435,435,0,0
FMG,D,20140626,000000,417.6,435,417.6,435,0,0
FMG,D,20140627,000000,435,435,435,435,0,0
FMG,D,20140630,000000,435,435,435,435,0,0
FMG,D,20140701,000000,435,435,435,435,0,0
FMG,D,20140702,000000,435,435,435,435,0,0
FMG,D,20140703,000000,435,435,415.67,415.67,7,0
FMG,D,20140704,000000,415.67,415.67,415.67,415.67,0,0
FMG,D,20140707,000000,415.67,415.67,400.2,415.67,12,0
FMG,D,20140708,000000,415.67,415.67,390.53,415.67,14,0
FMG,D,20140709,000000,415.67,415.67,415.67,415.67,0,0
FMG,D,20140710,000000,415.67,415.67,382.8,382.8,3,0
FMG,D,20140711,000000,415.67,415.67,415.67,415.67,0,0
FMG,D,20140714,000000,406,406,406,406,0,0
FMG,D,20140715,000000,406,406,406,406,0,0
FMG,D,20140716,000000,406,406,406,406,0,0
FMG,D,20140717,000000,406,406,406,406,0,0
FMG,D,20140718,000000,415.67,415.67,415.67,415.67,0,0
FMG,D,20140721,000000,415.67,415.67,415.67,415.67,0,0
FMG,D,20140722,000000,415.67,415.67,415.67,415.67,0,0
FMG,D,20140723,000000,415.67,415.67,415.67,415.67,0,0
FMG,D,20140724,000000,415.67,415.67,415.67,415.67,0,0
FMG,D,20140725,000000,415.67,415.67,415.67,415.67,0,0
FMG,D,20140728,000000,415.67,415.67,415.67,415.67,0,0
FMG,D,20140729,000000,415.67,415.67,415.67,415.67,0,0
FMG,D,20140730,000000,415.67,415.67,409.87,415.67,4,0
FMG,D,20140731,000000,415.67,442.73,386.67,442.73,48,0
FMG,D,20140801,000000,442.73,442.73,442.73,442.73,1,0
FMG,D,20140805,000000,413.73,413.73,413.73,413.73,0,0
FMG,D,20140814,000000,442.73,442.73,442.73,442.73,0,0
FMG,D,20140818,000000,444.67,454.33,444.67,454.33,2,0
FMG,D,20140819,000000,483.33,483.33,406,406,3,0
FMG,D,20140820,000000,425.33,425.33,406,425.33,1,0
FMG,D,20140821,000000,425.33,425.33,425.33,425.33,0,0
FMG,D,20140822,000000,425.33,425.33,425.33,425.33,0,0
FMG,D,20140825,000000,365.4,365.4,348,361.53,30,0
FMG,D,20140826,000000,361.53,361.53,361.53,361.53,0,0
FMG,D,20140827,000000,367.33,367.33,338.33,344.13,12,0
FMG,D,20140828,000000,357.67,357.67,357.67,357.67,0,0
FMG,D,20140829,000000,365.4,367.33,365.4,367.33,7,0
FMG,D,20140901,000000,351.87,377,351.87,377,3,0
FMG,D,20140902,000000,377,377,377,377,0,0
FMG,D,20140903,000000,351.87,351.87,324.8,351.87,11,0
FMG,D,20140904,000000,363.47,363.47,363.47,363.47,0,0
FMG,D,20140905,000000,357.67,357.67,357.67,357.67,1,0
FMG,D,20140908,000000,357.67,357.67,338.33,355.73,2,0
FMG,D,20140909,000000,355.73,355.73,328.67,349.93,1,0
FMG,D,20140910,000000,291.93,320.93,291.93,309.33,16,0
FMG,D,20140911,000000,336.4,353.8,309.33,348,17,0
FMG,D,20140912,000000,348,348,348,348,0,0
FMG,D,20140915,000000,348,348,311.27,311.27,2,0
FMG,D,20140916,000000,307.4,307.4,307.4,307.4,3,0
FMG,D,20140917,000000,307.4,309.33,288.07,290,50,0
FMG,D,20140918,000000,291.93,319,291.93,319,6,0
FMG,D,20140919,000000,338.33,338.33,328.67,330.6,1,0
FMG,D,20140922,000000,338.33,338.33,313.2,338.33,4,0
FMG,D,20140923,000000,328.67,328.67,328.67,328.67,0,0
FMG,D,20140924,000000,328.67,328.67,328.67,328.67,0,0
FMG,D,20140925,000000,338.33,338.33,338.33,338.33,0,0
FMG,D,20140926,000000,332.53,332.53,332.53,332.53,0,0
FMG,D,20140929,000000,328.67,328.67,315.13,328.67,5,0
FMG,D,20140930,000000,319,338.33,319,338.33,16,0
FMG,D,20141001,000000,338.33,338.33,293.87,293.87,6,0
FMG,D,20141002,000000,293.87,293.87,293.87,293.87,1,0
FMG,D,20141007,000000,315.13,315.13,315.13,315.13,0,0
FMG,D,20141008,000000,330.6,330.6,330.6,330.6,0,0
FMG,D,20141009,000000,330.6,330.6,330.6,330.6,0,0
FMG,D,20141010,000000,328.67,328.67,295.8,295.8,5,0
FMG,D,20141013,000000,295.8,295.8,295.8,295.8,0,0
FMG,D,20141014,000000,295.8,295.8,295.8,295.8,0,0
FMG,D,20141015,000000,311.27,328.67,311.27,328.67,56,0
FMG,D,20141016,000000,328.67,328.67,295.8,324.8,6,0
FMG,D,20141017,000000,324.8,324.8,324.8,324.8,0,0
FMG,D,20141020,000000,320.93,320.93,293.87,293.87,3,0
FMG,D,20141021,000000,301.6,301.6,301.6,301.6,0,0
FMG,D,20141022,000000,286.13,301.6,286.13,301.6,22,0
FMG,D,20141023,000000,301.6,301.6,301.6,301.6,0,0
FMG,D,20141024,000000,301.6,301.6,301.6,301.6,0,0
FMG,D,20141027,000000,301.6,301.6,280.33,280.33,0,0
FMG,D,20141028,000000,284.2,284.2,284.2,284.2,6,0
FMG,D,20141029,000000,284.2,284.2,278.4,278.4,9,0
FMG,D,20141030,000000,278.4,278.4,278.4,278.4,0,0
FMG,D,20141031,000000,280.33,288.07,280.33,288.07,1,0
FMG,D,20141103,000000,288.07,288.07,261,280.33,11,0
FMG,D,20141104,000000,280.33,280.33,261,261,1,0
FMG,D,20141105,000000,270.67,290,270.67,270.67,27,0
FMG,D,20141106,000000,293.87,293.87,264.87,290,3,0
FMG,D,20141107,000000,290,290,290,290,0,0
FMG,D,20141110,000000,293.87,305.47,290,301.6,6,0
FMG,D,20141112,000000,272.6,290,261,261,33,0
FMG,D,20141113,000000,284.2,284.2,262.93,262.93,39,0
FMG,D,20141114,000000,257.13,257.13,241.67,241.67,48,0
FMG,D,20141117,000000,241.67,241.67,230.07,230.07,28,0
FMG,D,20141118,000000,228.13,228.13,222.33,228.13,53,0
FMG,D,20141119,000000,228.13,249.4,228.13,249.4,3,0
FMG,D,20141120,000000,249.4,249.4,249.4,249.4,0,0
FMG,D,20141121,000000,249.4,249.4,232,232,5,0
FMG,D,20141124,000000,232,241.67,232,241.67,2,0
FMG,D,20141125,000000,241.67,241.67,220.4,241.67,2,0
FMG,D,20141126,000000,241.67,241.67,220.4,230.07,13,0
FMG,D,20141127,000000,228.13,228.13,206.87,228.13,27,0
FMG,D,20141128,000000,228.13,241.67,220.4,239.73,3,0
FMG,D,20141201,000000,239.73,239.73,228.13,228.13,2,0
FMG,D,20141202,000000,239.73,239.73,220.4,239.73,3,0
FMG,D,20141203,000000,239.73,239.73,239.73,239.73,0,0
FMG,D,20141204,000000,239.73,239.73,239.73,239.73,0,0
FMG,D,20141205,000000,239.73,239.73,214.6,222.33,24,0
FMG,D,20141208,000000,239.73,239.73,239.73,239.73,0,0
FMG,D,20141209,000000,204.93,224.27,204.93,212.67,16,0
FMG,D,20141210,000000,232,232,216.53,216.53,26,0
FMG,D,20141211,000000,228.13,228.13,212.67,218.47,3,0
FMG,D,20141212,000000,222.33,222.33,222.33,222.33,0,0
FMG,D,20141215,000000,220.4,220.4,208.8,220.4,9,0
FMG,D,20141216,000000,220.4,220.4,220.4,220.4,0,0
FMG,D,20141217,000000,222.33,222.33,220.4,220.4,2,0
FMG,D,20141218,000000,220.4,220.4,220.4,220.4,0,0
FMG,D,20141219,000000,218.47,218.47,218.47,218.47,0,0
FMG,D,20141222,000000,203,210.73,193.33,210.73,60,0
