<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFI,D,20110322,000000,0.613115,0.613115,0.607296,0.607296,4942.1059319028,0
IFI,D,20110323,000000,0.607296,0.607296,0.601024,0.601024,4018.1422143872,0
IFI,D,20110324,000000,0.636752,0.636752,0.636752,0.636752,335.48682600276,0
IFI,D,20110328,000000,0.636752,0.636752,0.636752,0.636752,335.48682600276,0
IFI,D,20110329,000000,0.607296,0.636752,0.607296,0.636752,1007.5604348148,0
IFI,D,20110330,000000,0.607296,0.607296,0.595114,0.601024,4991.6039881984,0
IFI,D,20110331,000000,0.636752,0.636752,0.589295,0.595114,38618.383521741,0
IFI,D,20110401,000000,0.601024,0.648934,0.601024,0.636752,91517.506263131,0
IFI,D,20110404,000000,0.636752,0.636752,0.630843,0.636752,9644.4212799743,0
IFI,D,20110405,000000,0.642934,0.648934,0.636752,0.642934,36068.683644119,0
IFI,D,20110406,000000,0.642934,0.684482,0.642934,0.642934,97494.671550013,0
IFI,D,20110407,000000,0.648934,0.67239,0.648934,0.66639,15576.488337787,0
IFI,D,20110408,000000,0.67239,0.678573,0.660479,0.678573,35527.504895289,0
IFI,D,20110411,000000,0.678573,0.678573,0.65457,0.65457,2184.5142178409,0
IFI,D,20110412,000000,0.642934,0.65457,0.642934,0.642934,17443.11503853,0
IFI,D,20110413,000000,0.642934,0.642934,0.636752,0.636752,6242.2548772643,0
IFI,D,20110414,000000,0.65457,0.726119,0.65457,0.702393,164037.65852006,0
IFI,D,20110415,000000,0.690481,0.737938,0.66639,0.720393,122661.68328425,0
IFI,D,20110418,000000,0.732301,0.732301,0.684482,0.684482,73375.918652432,0
IFI,D,20110419,000000,0.684482,0.702393,0.678573,0.696392,21916.639370836,0
IFI,D,20110420,000000,0.678573,0.690481,0.67239,0.690481,8401.4700885542,0
IFI,D,20110421,000000,0.678573,0.678573,0.67239,0.67239,5341.3902526866,0
IFI,D,20110426,000000,0.67239,0.690481,0.67239,0.684482,25686.19134694,0
IFI,D,20110427,000000,0.684482,0.696392,0.684482,0.696392,16097.867864099,0
IFI,D,20110428,000000,0.696392,0.702393,0.690481,0.696392,10318.6948024,0
IFI,D,20110429,000000,0.696392,0.696392,0.690481,0.690481,14920.914081073,0
IFI,D,20110502,000000,0.684482,0.749757,0.684482,0.720393,165909.78500483,0
IFI,D,20110504,000000,0.708211,0.726119,0.702393,0.708211,12011.528327705,0
IFI,D,20110505,000000,0.7143,0.7143,0.690481,0.690481,9592.7233100656,0
IFI,D,20110506,000000,0.684482,0.684482,0.684482,0.684482,10532.086422874,0
IFI,D,20110509,000000,0.684482,0.684482,0.678573,0.678573,9242.9370455775,0
IFI,D,20110510,000000,0.678573,0.7143,0.678573,0.7143,35284.414441037,0
IFI,D,20110511,000000,0.690481,0.7143,0.690481,0.690481,22518.315744028,0
IFI,D,20110512,000000,0.690481,0.708211,0.690481,0.690481,22518.315744028,0
IFI,D,20110513,000000,0.690481,0.708211,0.66639,0.66639,105809.24505086,0
IFI,D,20110516,000000,0.66639,0.702393,0.660479,0.696392,91945.389460887,0
IFI,D,20110517,000000,0.678573,0.702393,0.678573,0.684482,35986.186883627,0
IFI,D,20110518,000000,0.678573,0.678573,0.678573,0.678573,6388.5491325377,0
IFI,D,20110519,000000,0.67239,0.702393,0.67239,0.678573,9274.835792968,0
IFI,D,20110520,000000,0.678573,0.678573,0.678573,0.678573,1007.5604348148,0
IFI,D,20110523,000000,0.678573,0.684482,0.67239,0.67239,2055.8192714726,0
IFI,D,20110524,000000,0.67239,0.684482,0.67239,0.67239,8922.8496148666,0
IFI,D,20110525,000000,0.684482,0.708211,0.67239,0.708211,40744.600028833,0
IFI,D,20110526,000000,0.696392,0.696392,0.684482,0.696392,16997.632531871,0
IFI,D,20110527,000000,0.708211,0.708211,0.708211,0.708211,502.68026060085,0
IFI,D,20110530,000000,0.708211,0.708211,0.708211,0.708211,3315.2698149911,0
IFI,D,20110531,000000,0.708211,0.708211,0.708211,0.708211,416.88362968866,0
IFI,D,20110601,000000,0.690481,0.7143,0.690481,0.690481,1987.6219494655,0
IFI,D,20110602,000000,0.708211,0.708211,0.708211,0.708211,416.88362968866,0
IFI,D,20110603,000000,0.702393,0.702393,0.690481,0.690481,1013.0602188477,0
IFI,D,20110606,000000,0.690481,0.690481,0.690481,0.690481,1808.3289899952,0
IFI,D,20110607,000000,0.696392,0.696392,0.690481,0.690481,3106.2780217436,0
IFI,D,20110608,000000,0.690481,0.690481,0.690481,0.690481,1530.0399179339,0
IFI,D,20110609,000000,0.708211,0.708211,0.690481,0.690481,1075.757756822,0
IFI,D,20110610,000000,0.708211,0.708211,0.690481,0.690481,1432.1437621495,0
IFI,D,20110613,000000,0.690481,0.690481,0.67239,0.67239,17917.19642216,0
IFI,D,20110614,000000,0.690481,0.690481,0.67239,0.67239,3527.5614786585,0
IFI,D,20110615,000000,0.66639,0.66639,0.642934,0.642934,20289.803253924,0
IFI,D,20110616,000000,0.642934,0.642934,0.625206,0.630843,16764.441688878,0
IFI,D,20110617,000000,0.648934,0.648934,0.648934,0.648934,416.88362968866,0
IFI,D,20110620,000000,0.648934,0.648934,0.625206,0.625206,1933.7240659437,0
IFI,D,20110621,000000,0.625206,0.648934,0.625206,0.648934,1880.9261392285,0
IFI,D,20110622,000000,0.625206,0.625206,0.625206,0.625206,5041.1020444938,0
IFI,D,20110624,000000,0.636752,0.636752,0.613115,0.613115,17279.221474351,0
IFI,D,20110627,000000,0.613115,0.619025,0.601024,0.601024,32650.017889311,0
IFI,D,20110628,000000,0.619025,0.619025,0.619025,0.619025,168.29339140465,0
IFI,D,20110629,000000,0.619025,0.619025,0.595114,0.619025,2727.8928802847,0
IFI,D,20110630,000000,0.619025,0.619025,0.595114,0.607296,2924.7851486601,0
IFI,D,20110701,000000,0.607296,0.642934,0.601024,0.642934,27584.716795073,0
IFI,D,20110704,000000,0.642934,0.65457,0.636752,0.65457,23639.171729919,0
IFI,D,20110705,000000,0.65457,0.65457,0.65457,0.65457,3360.3680440604,0
IFI,D,20110706,000000,0.660479,0.660479,0.660479,0.660479,168.29339140465,0
IFI,D,20110707,000000,0.630843,0.636752,0.625206,0.630843,33522.283636918,0
IFI,D,20110708,000000,0.642934,0.642934,0.642934,0.642934,416.88362968866,0
IFI,D,20110711,000000,0.625206,0.625206,0.625206,0.625206,10077.804261761,0
IFI,D,20110712,000000,0.619025,0.619025,0.565476,0.58293,79139.692318841,0
IFI,D,20110713,000000,0.601024,0.601024,0.58293,0.601024,5376.5888704966,0
IFI,D,20110715,000000,0.601024,0.619025,0.601024,0.619025,2130.6163343192,0
IFI,D,20110718,000000,0.595114,0.595114,0.595114,0.595114,582.9771074802,0
IFI,D,20110719,000000,0.619025,0.619025,0.595114,0.619025,3865.2482182744,0
IFI,D,20110722,000000,0.595114,0.630843,0.571569,0.630843,18172.386401284,0
IFI,D,20110725,000000,0.595114,0.619025,0.595114,0.595114,3265.7717586957,0
IFI,D,20110726,000000,0.619025,0.642934,0.613115,0.630843,70509.431214519,0
IFI,D,20110727,000000,0.630843,0.636752,0.601024,0.636752,3377.9673529655,0
IFI,D,20110728,000000,0.601024,0.625206,0.595114,0.601024,15070.508206766,0
IFI,D,20110729,000000,0.601024,0.601024,0.601024,0.601024,2522.2009574567,0
IFI,D,20110801,000000,0.601024,0.625206,0.601024,0.625206,377.28518465228,0
IFI,D,20110802,000000,0.619025,0.619025,0.619025,0.619025,85.79663091218,0
IFI,D,20110803,000000,0.595114,0.595114,0.595114,0.595114,19504.434094035,0
IFI,D,20110804,000000,0.607296,0.607296,0.577569,0.577569,6034.3630408232,0
IFI,D,20110805,000000,0.547748,0.559566,0.535656,0.535656,18845.559966903,0
IFI,D,20110808,000000,0.511656,0.529748,0.42829,0.42829,25564.09614141,0
IFI,D,20110809,000000,0.446327,0.446327,0.369068,0.416554,26870.844827611,0
IFI,D,20110810,000000,0.44049,0.4642,0.44049,0.446327,5543.7823050947,0
IFI,D,20110811,000000,0.452355,0.488018,0.452355,0.488018,2921.4852782404,0
IFI,D,20110812,000000,0.488018,0.506021,0.488018,0.506021,6834.0316391971,0
IFI,D,20110817,000000,0.476109,0.482201,0.45829,0.482201,4620.9185443856,0
IFI,D,20110818,000000,0.452355,0.488018,0.446327,0.482201,9638.9214959415,0
IFI,D,20110819,000000,0.386834,0.45829,0.386834,0.45829,19617.729645112,0
IFI,D,20110822,000000,0.416554,0.452355,0.416554,0.452355,2642.0962493726,0
IFI,D,20110823,000000,0.416554,0.45829,0.416554,0.45829,4898.1076596403,0
IFI,D,20110824,000000,0.452355,0.452355,0.452355,0.452355,13.199481678796,0
IFI,D,20110825,000000,0.398651,0.398651,0.398651,0.398651,416.88362968866,0
IFI,D,20110826,000000,0.416554,0.416554,0.416554,0.416554,4030.2417392594,0
IFI,D,20110829,000000,0.45829,0.4642,0.446327,0.446327,14795.519005125,0
IFI,D,20110830,000000,0.4642,0.493836,0.4642,0.470017,12178.721762303,0
IFI,D,20110831,000000,0.470017,0.499838,0.446327,0.446327,29494.241811272,0
IFI,D,20110901,000000,0.446327,0.446327,0.446327,0.446327,2017.3207832428,0
IFI,D,20110902,000000,0.476109,0.476109,0.446327,0.446327,84511.881362111,0
IFI,D,20110905,000000,0.446327,0.470017,0.446327,0.446327,6066.2617882137,0
IFI,D,20110906,000000,0.44049,0.44049,0.44049,0.44049,1538.8395723864,0
IFI,D,20110908,000000,0.45829,0.45829,0.45829,0.45829,321.18738751738,0
IFI,D,20110909,000000,0.42829,0.42829,0.42829,0.42829,635.77503419538,0
IFI,D,20110912,000000,0.42829,0.45829,0.42829,0.45829,388.28475271794,0
IFI,D,20110913,000000,0.422506,0.446327,0.422506,0.446327,7234.4159167873,0
IFI,D,20110914,000000,0.42829,0.44049,0.42829,0.44049,2605.7976747558,0
IFI,D,20110915,000000,0.446327,0.446327,0.446327,0.446327,13.199481678796,0
IFI,D,20110916,000000,0.44049,0.44049,0.44049,0.44049,168.29339140465,0
IFI,D,20110919,000000,0.416554,0.422506,0.416554,0.422506,15963.673133698,0
IFI,D,20110920,000000,0.386834,0.434544,0.386834,0.434544,7784.3943200704,0
IFI,D,20110922,000000,0.434544,0.434544,0.392924,0.410662,3890.5472248254,0
IFI,D,20110926,000000,0.410662,0.42829,0.410662,0.42829,4112.7384997518,0
IFI,D,20110927,000000,0.42829,0.42829,0.42829,0.42829,168.29339140465,0
IFI,D,20110928,000000,0.392924,0.42829,0.386834,0.386834,30565.599740867,0
IFI,D,20110929,000000,0.404807,0.404807,0.380924,0.404807,1360.6465697226,0
IFI,D,20110930,000000,0.380924,0.404807,0.380924,0.404807,3513.2620401732,0
IFI,D,20111004,000000,0.386834,0.410662,0.380924,0.386834,89229.596105474,0
IFI,D,20111005,000000,0.398651,0.398651,0.375015,0.398651,23743.667626543,0
IFI,D,20111006,000000,0.398651,0.398651,0.398651,0.398651,1007.5604348148,0
IFI,D,20111007,000000,0.398651,0.398651,0.398651,0.398651,842.56691382987,0
IFI,D,20111010,000000,0.398651,0.434544,0.398651,0.422506,37147.741271361,0
IFI,D,20111011,000000,0.4642,0.4642,0.410662,0.44049,20347.001007865,0
IFI,D,20111012,000000,0.44049,0.44049,0.42829,0.42829,2268.11093514,0
IFI,D,20111013,000000,0.452355,0.452355,0.452355,0.452355,168.29339140465,0
IFI,D,20111014,000000,0.44049,0.44049,0.44049,0.44049,335.48682600276,0
IFI,D,20111017,000000,0.44049,0.44049,0.44049,0.44049,89.096501331879,0
IFI,D,20111019,000000,0.42829,0.42829,0.42829,0.42829,168.29339140465,0
IFI,D,20111020,000000,0.422506,0.422506,0.422506,0.422506,168.29339140465,0
IFI,D,20111021,000000,0.422506,0.422506,0.398651,0.398651,1753.3311496669,0
IFI,D,20111024,000000,0.434544,0.434544,0.42829,0.42829,23697.469440667,0
IFI,D,20111025,000000,0.42829,0.42829,0.42829,0.42829,168.29339140465,0
IFI,D,20111027,000000,0.42829,0.4642,0.42829,0.4642,1429.9438485364,0
IFI,D,20111028,000000,0.45829,0.45829,0.45829,0.45829,842.56691382987,0
IFI,D,20111103,000000,0.45829,0.45829,0.45829,0.45829,168.29339140465,0
IFI,D,20111104,000000,0.422506,0.45829,0.422506,0.45829,10618.983010592,0
IFI,D,20111107,000000,0.45829,0.45829,0.45829,0.45829,85.79663091218,0
IFI,D,20111108,000000,0.452355,0.452355,0.452355,0.452355,20.899179324762,0
IFI,D,20111109,000000,0.446327,0.499838,0.446327,0.45829,51882.762652123,0
IFI,D,20111110,000000,0.434544,0.476109,0.434544,0.476109,490.58073572862,0
IFI,D,20111114,000000,0.476109,0.476109,0.452355,0.452355,9059.244258881,0
IFI,D,20111115,000000,0.452355,0.452355,0.44049,0.44049,3353.768303221,0
IFI,D,20111116,000000,0.434544,0.45829,0.434544,0.44049,172.69321863092,0
IFI,D,20111117,000000,0.470017,0.470017,0.470017,0.470017,168.29339140465,0
IFI,D,20111118,000000,0.4642,0.476109,0.4642,0.476109,18481.474263929,0
IFI,D,20111121,000000,0.452355,0.476109,0.452355,0.452355,13149.983622502,0
IFI,D,20111122,000000,0.452355,0.476109,0.452355,0.452355,217.79144770015,0
IFI,D,20111123,000000,0.452355,0.452355,0.422506,0.446327,34541.943596605,0
IFI,D,20111124,000000,0.44049,0.44049,0.416554,0.416554,19069.951155442,0
IFI,D,20111125,000000,0.392924,0.42829,0.392924,0.416554,12226.019904986,0
IFI,D,20111128,000000,0.44049,0.452355,0.42829,0.446327,35840.99258516,0
IFI,D,20111129,000000,0.42829,0.45829,0.410662,0.446327,186797.96476153,0
IFI,D,20111130,000000,0.446779,0.446779,0.415307,0.440663,38044.206068713,0
IFI,D,20111201,000000,0.44049,0.45829,0.416554,0.42829,43686.984486398,0
IFI,D,20111202,000000,0.45829,0.470017,0.452355,0.470017,36516.36606439,0
IFI,D,20111205,000000,0.470017,0.493836,0.42829,0.470017,56348.587286783,0
IFI,D,20111206,000000,0.446327,0.493836,0.446327,0.476109,19611.129904272,0
