<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWW,D,20150121,000000,6.59909,7.05159,6.59909,6.59909,121.98657275417268,0
JWW,D,20150122,000000,6.59909,7.54181,6.59909,7.54181,137.89786485254302,0
JWW,D,20150123,000000,8.296,9.89859,8.296,9.89859,62.58441558692338,0
JWW,D,20150126,000000,9.42727,9.42727,9.42727,9.42727,116.68280872138257,0
JWW,D,20150128,000000,10.04,10.04,9.05018,9.05018,307.6183139018268,0
JWW,D,20150129,000000,9.42727,9.42727,9.42727,9.42727,5.3037640327901165,0
JWW,D,20150130,000000,9.89859,9.89859,9.89859,9.89859,5.3037640327901165,0
JWW,D,20150204,000000,9.42727,10.1814,9.42727,10.1343,134.71560643286898,0
JWW,D,20150205,000000,10.1249,10.1249,10.1249,10.1249,319.286594773965,0
JWW,D,20150206,000000,10.1249,10.1249,10.1249,10.1249,3.1822584196740697,0
JWW,D,20150209,000000,10.1343,10.1343,10.1343,10.1343,10.607528065580233,0
JWW,D,20150210,000000,9.89859,9.89859,9.20101,9.52154,111.37904468859244,0
JWW,D,20150211,000000,9.05018,9.09732,8.41855,9.05018,721.3119084594558,0
JWW,D,20150212,000000,8.48454,8.86163,8.15458,8.15458,1219.865727541727,0
JWW,D,20150213,000000,8.48454,8.72022,6.88191,8.16402,1691.9007264600473,0
JWW,D,20150216,000000,7.82463,7.82463,6.41054,6.41054,159.1129209837035,0
JWW,D,20150217,000000,6.97618,8.34314,6.41054,6.50481,1383.2216597516624,0
JWW,D,20150218,000000,6.51424,6.97618,6.51424,6.97618,228.06185340997501,0
JWW,D,20150219,000000,6.55195,7.25899,6.55195,7.25899,132.59410081975292,0
JWW,D,20150220,000000,7.35327,9.05018,7.35327,9.05018,254.58067357392562,0
JWW,D,20150223,000000,9.42727,10.37,9.42727,9.42727,15691.71626741284,0
JWW,D,20150224,000000,10.6528,10.6528,9.14445,9.99294,1225.169491574517,0
JWW,D,20150225,000000,10.1814,10.1814,9.33299,9.88924,60.462909973807335,0
JWW,D,20150226,000000,10.1343,10.1343,9.80434,9.88924,621.6011446430017,0
JWW,D,20150227,000000,9.71009,9.71009,9.33299,9.71009,562.1989874757523,0
JWW,D,20150302,000000,9.33299,9.88924,9.33299,9.88924,58.341404360691286,0
JWW,D,20150303,000000,9.88924,9.88924,8.39027,9.88924,169.72044904928373,0
JWW,D,20150304,000000,9.89859,10.37,9.42727,10.37,155.93066256402943,0
JWW,D,20150306,000000,10.37,10.7471,10.37,10.37,90.16398855743198,0
JWW,D,20150309,000000,10.1814,10.1814,10.1814,10.1814,33.94408980985675,0
JWW,D,20150310,000000,10.37,10.5586,10.37,10.5586,12.729033678696279,0
JWW,D,20150311,000000,10.5586,10.5586,9.14445,9.99294,236.5478758624392,0
JWW,D,20150312,000000,9.42727,9.42727,9.42727,9.42727,10.607528065580233,0
JWW,D,20150313,000000,9.42727,9.42727,7.54181,7.54181,63.645168393481406,0
JWW,D,20150316,000000,8.76736,10.1814,8.76736,10.1814,58.341404360691286,0
JWW,D,20150317,000000,10.1814,10.7471,10.1814,10.7471,31.822584196740703,0
JWW,D,20150318,000000,9.42727,9.42727,7.54181,7.54181,371.26348229530817,0
JWW,D,20150319,000000,7.59838,8.86163,7.54181,8.86163,266.24895444606386,0
JWW,D,20150320,000000,8.75793,8.75793,8.75793,8.75793,5.3037640327901165,0
JWW,D,20150323,000000,8.75793,8.75793,8.09802,8.09802,65.76667400659744,0
JWW,D,20150324,000000,8.296,9.23872,5.90147,5.90147,1720.5410522371137,0
JWW,D,20150325,000000,7.07988,7.73036,6.12773,7.73036,425.36187542976734,0
JWW,D,20150326,000000,7.72094,7.72094,7.14587,7.30613,615.2366278036536,0
JWW,D,20150327,000000,7.30613,7.30613,5.99575,6.68393,1055.4490425252334,0
JWW,D,20150330,000000,6.68393,6.68393,6.68393,6.68393,1060.7528065580234,0
JWW,D,20150401,000000,6.69336,6.69336,6.68393,6.69336,2561.7180278376263,0
JWW,D,20150402,000000,6.78763,6.88191,6.78763,6.88191,54.09839313445919,0
JWW,D,20150408,000000,6.88191,6.88191,6.88191,6.88191,159.1129209837035,0
JWW,D,20150409,000000,6.78763,7.82463,6.52366,7.82463,18625.758530352334,0
JWW,D,20150410,000000,6.89133,7.82463,6.89133,7.82463,298.0715386428045,0
JWW,D,20150413,000000,7.54181,7.79635,7.25899,7.73036,40.30860664920489,0
JWW,D,20150414,000000,7.34384,7.35327,7.07045,7.07045,158.05216817714546,0
JWW,D,20150415,000000,7.07045,8.48454,6.88191,8.48454,765.8635263348929,0
JWW,D,20150416,000000,8.67309,10.37,8.67309,9.99294,965.2850539678012,0
JWW,D,20150417,000000,9.99294,10.8414,9.99294,9.99294,623.7226502561177,0
JWW,D,20150421,000000,9.99294,9.99294,9.99294,9.99294,53.03764032790117,0
JWW,D,20150422,000000,9.80434,9.80434,9.80434,9.80434,774.3495487873571,0
JWW,D,20150428,000000,9.61581,9.61581,9.50269,9.50269,106.07528065580235,0
JWW,D,20150430,000000,9.42727,9.42727,9.32357,9.32357,106.07528065580235,0
JWW,D,20150506,000000,9.33299,9.33299,9.33299,9.33299,10.607528065580233,0
JWW,D,20150512,000000,9.33299,9.33299,9.33299,9.33299,1106.3651772400183,0
JWW,D,20150513,000000,9.33299,9.33299,9.33299,9.33299,236.5478758624392,0
JWW,D,20150515,000000,9.23872,9.23872,9.23872,9.23872,10.607528065580233,0
JWW,D,20150518,000000,9.14445,9.14445,8.87106,8.90876,190.9355051804442,0
JWW,D,20150519,000000,8.90876,9.05018,8.59766,9.05018,1209.2581994761467,0
JWW,D,20150520,000000,8.58824,8.58824,8.58824,8.58824,106.07528065580235,0
JWW,D,20150521,000000,8.58824,8.58824,8.58824,8.58824,413.6935945576291,0
JWW,D,20150525,000000,8.62595,8.62595,8.62595,8.62595,461.42747085274016,0
JWW,D,20150526,000000,8.62595,8.62595,8.62595,8.62595,185.63174114765408,0
JWW,D,20150527,000000,8.57881,8.74851,8.3337,8.62595,954.677525902221,0
JWW,D,20150528,000000,8.62595,8.62595,8.62595,8.62595,430.66563946255746,0
JWW,D,20150605,000000,8.67309,8.67309,8.67309,8.67309,10.607528065580233,0
JWW,D,20150611,000000,8.67309,8.67309,8.67309,8.67309,636.451683934814,0
JWW,D,20150615,000000,8.67309,8.67309,8.67309,8.67309,6788.81796197135,0
JWW,D,20150616,000000,8.67309,8.67309,8.67309,8.67309,5.3037640327901165,0
JWW,D,20150617,000000,8.67309,8.67309,8.14516,8.48454,503.8575831150611,0
JWW,D,20150618,000000,8.48454,8.48454,8.48454,8.48454,74.25269645906164,0
JWW,D,20150619,000000,8.53168,8.53168,8.48454,8.48454,107.13603346236036,0
JWW,D,20150622,000000,8.39027,8.39027,7.9189,7.9189,212.1505613116047,0
JWW,D,20150623,000000,7.9189,7.9189,7.9189,7.9189,106.07528065580235,0
JWW,D,20150624,000000,7.84348,7.84348,7.84348,7.84348,1113.7904468859244,0
JWW,D,20150630,000000,8.00375,8.17344,8.00375,8.17344,885.7285934759494,0
JWW,D,20150701,000000,8.10745,8.10745,7.69265,7.73036,265.18820163950585,0
JWW,D,20150703,000000,7.63609,7.63609,7.42869,7.42869,180.32797711486396,0
JWW,D,20150706,000000,7.54181,7.63609,7.54181,7.63609,21.215056131160466,0
JWW,D,20150707,000000,7.63609,7.63609,7.63609,7.63609,53.03764032790117,0
JWW,D,20150709,000000,7.4004,7.4004,7.4004,7.4004,53.03764032790117,0
JWW,D,20150710,000000,7.35327,7.35327,7.16472,7.33442,371.26348229530817,0
JWW,D,20150713,000000,7.11759,7.11759,7.11759,7.11759,169.72044904928373,0
JWW,D,20150714,000000,7.30613,7.31556,7.04217,7.04217,6352.848558476001,0
JWW,D,20150716,000000,7.05159,7.05159,7.05159,7.05159,2121.505613116047,0
JWW,D,20150720,000000,7.07045,7.07045,7.07045,7.07045,2662.4895444606386,0
JWW,D,20150721,000000,7.07045,7.07045,7.07045,7.07045,2163.9357253783674,0
JWW,D,20150722,000000,7.07045,7.07045,7.07045,7.07045,3182.25841967407,0
JWW,D,20150723,000000,7.07045,7.07045,7.07045,7.07045,5303.764032790117,0
JWW,D,20150727,000000,7.07045,7.07045,7.07045,7.07045,8072.3288579065575,0
JWW,D,20150729,000000,7.16472,8.59766,7.16472,8.48454,5743.976447511697,0
JWW,D,20150730,000000,8.01318,8.01318,8.01318,8.01318,3182.25841967407,0
JWW,D,20150731,000000,8.09802,8.09802,8.09802,8.09802,3182.25841967407,0
JWW,D,20150803,000000,8.06031,8.06031,8.06031,8.06031,3182.25841967407,0
JWW,D,20150804,000000,8.10745,9.23872,8.10745,8.10745,2248.7959499030094,0
JWW,D,20150811,000000,8.27714,8.27714,8.27714,8.27714,2367.600264237508,0
JWW,D,20150824,000000,8.01318,8.01318,8.01318,8.01318,10.607528065580233,0
JWW,D,20150828,000000,8.24885,8.24885,8.24885,8.24885,222.7580893771849,0
JWW,D,20150907,000000,7.9189,7.9189,7.78692,7.78692,143.20162888533315,0
JWW,D,20150928,000000,7.73036,7.73036,7.25899,7.25899,190.9355051804442,0
JWW,D,20151001,000000,7.16472,7.24957,6.91961,6.91961,1019.3834471022603,0
JWW,D,20151016,000000,6.91961,6.91961,6.91961,6.91961,74.25269645906164,0
JWW,D,20151106,000000,6.95732,6.95732,6.95732,6.95732,61.52366278036535,0
JWW,D,20151110,000000,6.97618,7.07045,6.97618,7.07045,48.794629101669074,0
JWW,D,20151117,000000,7.02332,7.07045,7.02332,7.07045,6213.889940816901,0
JWW,D,20151216,000000,6.97618,6.97618,6.97618,6.97618,5.3037640327901165,0
JWW,D,20151217,000000,6.97618,6.97618,6.97618,6.97618,5.3037640327901165,0
JWW,D,20151218,000000,6.97618,6.97618,6.97618,6.97618,5.3037640327901165,0
JWW,D,20151221,000000,6.97618,6.97618,6.97618,6.97618,2.121505613116047,0
JWW,D,20151222,000000,6.97618,6.97618,6.97618,6.97618,2.121505613116047,0
JWW,D,20151223,000000,6.97618,6.97618,6.97618,6.97618,5.3037640327901165,0
JWW,D,20151228,000000,6.97618,6.97618,6.97618,6.97618,5.3037640327901165,0
JWW,D,20151229,000000,6.97618,6.97618,6.97618,6.97618,5.3037640327901165,0
JWW,D,20151230,000000,6.97618,6.97618,6.97618,6.97618,2.121505613116047,0
JWW,D,20160104,000000,6.97618,6.97618,6.97618,6.97618,2.121505613116047,0
JWW,D,20160105,000000,6.97618,6.97618,6.97618,6.97618,2.121505613116047,0
JWW,D,20160107,000000,6.97618,6.97618,6.97618,6.97618,426.4226282363254,0
JWW,D,20160118,000000,6.78763,6.78763,6.59909,6.59909,194.11776360011828,0
JWW,D,20160122,000000,6.50481,6.50481,6.36341,6.36341,180.32797711486396,0
JWW,D,20160125,000000,6.12773,6.12773,5.65636,5.8449,233.36561744276514,0
JWW,D,20160127,000000,5.65636,5.65636,5.65636,5.65636,10.607528065580233,0
JWW,D,20160128,000000,5.65636,5.65636,5.65636,5.65636,5.3037640327901165,0
JWW,D,20160129,000000,5.65636,5.65636,5.65636,5.65636,50.916134714785116,0
JWW,D,20160201,000000,5.56209,5.56209,4.71364,4.90218,678.8817961971349,0
JWW,D,20160202,000000,4.85504,5.27927,4.85504,5.27927,1998.4582875553158,0
JWW,D,20160203,000000,5.27927,5.27927,5.27927,5.27927,10.607528065580233,0
JWW,D,20160204,000000,5.27927,5.2887,5.27927,5.2887,4041.468192986069,0
JWW,D,20160205,000000,5.27927,5.2887,5.27927,5.2887,7435.877173971743,0
JWW,D,20160208,000000,5.27927,5.36411,5.27927,5.36411,3829.317631674464,0
JWW,D,20160209,000000,5.37354,5.37354,5.37354,5.37354,31.822584196740703,0
JWW,D,20160212,000000,5.38297,5.38297,5.38297,5.38297,1857.3781642830988,0
JWW,D,20160215,000000,5.46782,5.46782,5.46782,5.46782,74.25269645906164,0
JWW,D,20160216,000000,5.46782,5.46782,5.46782,5.46782,10.607528065580233,0
JWW,D,20160217,000000,5.46782,5.68465,5.46782,5.46782,222.7580893771849,0
JWW,D,20160219,000000,5.46782,5.46782,5.46782,5.46782,10.607528065580233,0
JWW,D,20160224,000000,5.46782,5.46782,5.46782,5.46782,1845.7098834109606,0
JWW,D,20160225,000000,5.46782,5.60923,5.46782,5.60923,21.215056131160466,0
JWW,D,20160226,000000,5.60923,5.60923,5.60923,5.60923,3.1822584196740697,0
JWW,D,20160229,000000,5.60923,5.60923,5.60923,5.60923,10.607528065580233,0
JWW,D,20160301,000000,5.60923,5.60923,5.46782,5.60923,827.3871891152583,0
JWW,D,20160302,000000,5.60923,5.65636,5.42068,5.65636,254.58067357392562,0
JWW,D,20160303,000000,5.46782,5.46782,5.3924,5.3924,318.225841967407,0
JWW,D,20160304,000000,5.42068,5.42068,4.43081,5.37354,1463.8388730500722,0
JWW,D,20160307,000000,5.3264,5.3264,5.19442,5.3264,1028.9302223612826,0
JWW,D,20160308,000000,5.37354,5.37354,5.37354,5.37354,742.5269645906163,0
JWW,D,20160309,000000,5.37354,5.42068,5.37354,5.37354,556.8952234429622,0
JWW,D,20160310,000000,5.37354,5.42068,5.37354,5.42068,434.9086506887895,0
JWW,D,20160311,000000,5.37354,5.37354,5.34526,5.34526,742.5269645906163,0
JWW,D,20160314,000000,5.34526,5.34526,5.34526,5.34526,286.4032577706663,0
JWW,D,20160315,000000,4.99645,5.10958,4.99645,5.10958,4083.89830524839,0
JWW,D,20160316,000000,5.10958,5.18499,5.10958,5.18499,641.7554479676041,0
JWW,D,20160317,000000,5.10958,5.10958,5.0153,5.0153,875.1210654103692,0
JWW,D,20160318,000000,5.0153,5.0153,5.0153,5.0153,532.4979088921277,0
JWW,D,20160321,000000,5.02474,5.02474,5.02474,5.02474,403.0860664920489,0
JWW,D,20160322,000000,5.03416,5.03416,5.03416,5.03416,5.3037640327901165,0
JWW,D,20160323,000000,5.04359,5.05301,5.04359,5.05301,625.8441558692338,0
JWW,D,20160324,000000,5.05301,5.56209,5.05301,5.56209,970.5888180005913,0
JWW,D,20160329,000000,5.56209,5.56209,5.42068,5.42068,434.9086506887895,0
JWW,D,20160330,000000,5.42068,5.42068,5.3264,5.3264,392.4785384264686,0
JWW,D,20160331,000000,5.27927,6.31627,5.02474,6.31627,5863.841514652753,0
JWW,D,20160401,000000,5.8449,6.59909,5.10015,6.59909,1914.658815837232,0
JWW,D,20160404,000000,6.12773,6.12773,5.8449,5.8449,26.518820163950586,0
JWW,D,20160405,000000,5.93918,5.93918,5.93918,5.93918,8486.022452464187,0
JWW,D,20160406,000000,5.93918,5.93918,5.37354,5.37354,295.9500330296885,0
JWW,D,20160407,000000,5.37354,5.8449,5.37354,5.79777,1253.8098173515837,0
JWW,D,20160408,000000,5.71292,6.03345,5.71292,6.03345,371.26348229530817,0
JWW,D,20160411,000000,6.03345,6.12773,6.03345,6.12773,412.63284175107106,0
JWW,D,20160412,000000,6.12773,6.59909,6.12773,6.59909,1124.3979749515047,0
JWW,D,20160413,000000,6.69336,6.69336,6.69336,6.69336,318.225841967407,0
JWW,D,20160414,000000,6.69336,6.69336,6.69336,6.69336,307.6183139018268,0
JWW,D,20160418,000000,6.69336,7.24014,6.69336,7.17415,949.3737618694308,0
JWW,D,20160419,000000,7.17415,7.54181,7.17415,7.54181,84.86022452464186,0
JWW,D,20160420,000000,7.63609,7.63609,7.63609,7.63609,270.4919656722959,0
JWW,D,20160421,000000,7.63609,7.68323,7.18357,7.18357,431.72639226911554,0
JWW,D,20160422,000000,7.25899,7.30613,7.25899,7.30613,19109.461810142788,0
JWW,D,20160425,000000,7.30613,7.30613,7.30613,7.30613,12300.48954484684,0
JWW,D,20160426,000000,7.30613,7.30613,7.30613,7.30613,259.8844376067157,0
JWW,D,20160429,000000,7.25899,7.25899,7.25899,7.25899,5.3037640327901165,0
JWW,D,20160502,000000,7.25899,7.35327,7.25899,7.35327,28009.177857164606,0
JWW,D,20160504,000000,7.35327,7.35327,7.35327,7.35327,5.3037640327901165,0
JWW,D,20160505,000000,7.36269,7.36269,7.36269,7.36269,612.0543693839794,0
JWW,D,20160509,000000,7.37213,7.37213,7.37213,7.37213,5.3037640327901165,0
JWW,D,20160511,000000,7.44754,7.44754,7.27785,7.43811,14.850539291812327,0
JWW,D,20160512,000000,7.43811,7.43811,7.43811,7.43811,2.121505613116047,0
JWW,D,20160513,000000,7.25899,7.43811,7.07045,7.16472,509.16134714785125,0
JWW,D,20160516,000000,7.25899,7.25899,7.25899,7.25899,2.121505613116047,0
JWW,D,20160520,000000,7.16472,7.16472,6.96675,7.16472,445.5161787543698,0
JWW,D,20160523,000000,6.88191,7.1553,6.03345,6.41054,5253.90865088189,0
JWW,D,20160525,000000,6.50481,6.50481,6.50481,6.50481,10.607528065580233,0
JWW,D,20160527,000000,6.26914,6.47653,6.222,6.47653,525.0726392462216,0
JWW,D,20160531,000000,6.31627,6.41054,6.31627,6.41054,341.56240371168354,0
JWW,D,20160609,000000,6.31627,6.31627,6.12773,6.12773,32.88333700329872,0
JWW,D,20160610,000000,6.12773,6.12773,6.12773,6.12773,4879.462910166908,0
JWW,D,20160613,000000,6.222,6.222,6.222,6.222,10.607528065580233,0
JWW,D,20160614,000000,6.222,6.222,6.222,6.222,10.607528065580233,0
JWW,D,20160616,000000,6.222,6.222,6.222,6.222,10.607528065580233,0
JWW,D,20160617,000000,6.222,6.222,6.222,6.222,10.607528065580233,0
JWW,D,20160621,000000,6.222,6.222,6.222,6.222,10013.50649390774,0
JWW,D,20160623,000000,6.17486,6.222,6.17486,6.222,14956.614572468128,0
JWW,D,20160624,000000,6.222,6.222,6.16543,6.222,15921.89962643593,0
JWW,D,20160627,000000,6.222,6.222,6.222,6.222,10.607528065580233,0
JWW,D,20160630,000000,6.31627,6.36341,6.31627,6.36341,21.215056131160466,0
JWW,D,20160704,000000,6.31627,6.31627,5.92975,5.92975,193.05701079356024,0
JWW,D,20160705,000000,5.93918,5.98631,5.68465,5.98631,917.5511776726902,0
JWW,D,20160712,000000,5.79777,6.04288,5.79777,6.04288,317.165089160849,0
JWW,D,20160714,000000,5.93918,5.98631,5.93918,5.98631,31.822584196740703,0
JWW,D,20160718,000000,5.79777,6.44825,5.68465,6.222,1434.1377944664475,0
JWW,D,20160719,000000,6.17486,7.14587,6.08058,7.14587,100.77151662301222,0
JWW,D,20160720,000000,6.222,7.11759,5.7035,7.11759,1229.412502800749,0
JWW,D,20160721,000000,7.11759,7.11759,7.11759,7.11759,5.3037640327901165,0
JWW,D,20160722,000000,7.00446,7.00446,6.59909,6.59909,689.4893242627152,0
JWW,D,20160725,000000,6.78763,6.78763,6.34455,6.34455,247.15540392801944,0
JWW,D,20160726,000000,6.36341,6.36341,6.36341,6.36341,10.607528065580233,0
JWW,D,20160727,000000,6.45768,6.55195,6.45768,6.55195,37.12634822953082,0
JWW,D,20160729,000000,6.59909,6.59909,6.59909,6.59909,10.607528065580233,0
JWW,D,20160803,000000,6.58023,6.58023,6.26914,6.26914,15.911292098370351,0
JWW,D,20160805,000000,6.31627,6.50481,6.31627,6.50481,99.71076381645419,0
JWW,D,20160808,000000,6.44825,6.48596,5.99575,5.99575,697.9753467151794,0
JWW,D,20160810,000000,5.98631,5.98631,5.79777,5.98631,328.83337003298726,0
JWW,D,20160816,000000,6.03345,7.11759,6.03345,6.44825,747.8307286234065,0
JWW,D,20160817,000000,6.44825,6.44825,6.44825,6.44825,3.1822584196740697,0
JWW,D,20160818,000000,6.45768,6.45768,6.45768,6.45768,10.607528065580233,0
JWW,D,20160819,000000,6.45768,6.45768,6.12773,6.12773,48.794629101669074,0
JWW,D,20160822,000000,6.25971,6.45768,6.25971,6.45768,265.18820163950585,0
JWW,D,20160823,000000,5.93918,6.06173,5.83548,6.06173,360.6559542297279,0
JWW,D,20160825,000000,6.06173,6.06173,6.06173,6.06173,10.607528065580233,0
JWW,D,20160826,000000,6.17486,6.41054,6.04288,6.04288,307.6183139018268,0
JWW,D,20160829,000000,6.36341,6.36341,6.36341,6.36341,7.425269645906163,0
JWW,D,20160831,000000,6.36341,6.36341,6.36341,6.36341,49.855381908227095,0
JWW,D,20160902,000000,6.41054,6.42939,6.41054,6.42939,21.215056131160466,0
JWW,D,20160909,000000,6.03345,6.3257,5.98631,6.3257,191.99625798700222,0
JWW,D,20160913,000000,6.31627,6.31627,5.8449,5.8449,60.462909973807335,0
JWW,D,20160922,000000,5.8449,5.8449,5.57152,5.8449,230.18335902309107,0
