<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APT,D,20020607,000000,0.784102,0.807329,0.731911,0.789837,133266.8780613046,0
APT,D,20020610,000000,0.789837,0.789837,0.755043,0.766705,181810.01787982296,0
APT,D,20020611,000000,0.749308,0.784102,0.749308,0.784102,118830.83602867478,0
APT,D,20020612,000000,0.789837,0.894504,0.789837,0.830366,284742.27207142755,0
APT,D,20020613,000000,0.818895,0.865446,0.807329,0.847858,123193.34746255618,0
APT,D,20020614,000000,0.82463,0.842219,0.82463,0.830366,120283.96034082913,0
APT,D,20020617,000000,0.882843,0.882843,0.836292,0.842219,62235.35795918551,0
APT,D,20020618,000000,0.842219,0.894504,0.842219,0.853784,96114.39159818212,0
APT,D,20020619,000000,0.842219,0.871181,0.842219,0.853784,161416.0615508137,0
APT,D,20020620,000000,0.85971,0.865446,0.847858,0.85971,129334.34077594474,0
APT,D,20020621,000000,0.853784,0.882843,0.853784,0.882843,133266.8780613046,0
APT,D,20020624,000000,0.85971,1.01054,0.85971,0.900144,57084.03750345351,0
APT,D,20020625,000000,0.900144,1.01054,0.900144,0.969731,168187.8928485298,0
APT,D,20020626,000000,0.952526,0.975653,0.917731,0.940769,160901.3479715738,0
APT,D,20020627,000000,0.940769,0.940769,0.917731,0.935129,26110.206322939895,0
APT,D,20020628,000000,0.940769,0.946695,0.85971,0.917731,98599.03540044917,0
APT,D,20020701,000000,0.882843,0.905974,0.853784,0.85971,48096.42701702159,0
APT,D,20020702,000000,0.82463,0.853784,0.813065,0.830366,93090.97240300241,0
APT,D,20020703,000000,0.807329,0.836292,0.807329,0.836292,143915.79985636752,0
APT,D,20020704,000000,0.842219,0.85971,0.836292,0.842219,80448.05857125612,0
APT,D,20020705,000000,0.842219,0.85971,0.842219,0.847858,122620.04859786425,0
APT,D,20020708,000000,0.85971,0.85971,0.85971,0.85971,14909.955145224905,0
APT,D,20020709,000000,0.85971,0.85971,0.82463,0.847858,24905.023308113316,0
APT,D,20020710,000000,0.847858,0.847858,0.82463,0.842219,106090.62877646655,0
APT,D,20020711,000000,0.842219,0.842219,0.842219,0.842219,4268.356510841937,0
APT,D,20020712,000000,0.807329,0.853784,0.807329,0.853784,3874.998165725132,0
APT,D,20020715,000000,0.830366,0.830366,0.830366,0.830366,2014.91535291215,0
APT,D,20020716,000000,0.82463,0.847858,0.801498,0.818895,37388.91993651492,0
APT,D,20020717,000000,0.842219,0.842219,0.749308,0.807329,34682.48898221329,0
APT,D,20020718,000000,0.789837,0.789837,0.766705,0.766705,8318.064367084375,0
APT,D,20020719,000000,0.737646,0.755043,0.737646,0.755043,7997.937628771229,0
APT,D,20020722,000000,0.725984,0.725984,0.720154,0.720154,393733.918643131,0
APT,D,20020723,000000,0.720154,0.760874,0.714227,0.737646,29307.289042825218,0
APT,D,20020724,000000,0.720154,0.720154,0.702757,0.7083,113218.15645007785,0
APT,D,20020725,000000,0.760874,0.760874,0.662228,0.662228,127537.02791182432,0
APT,D,20020726,000000,0.650279,0.714227,0.650279,0.714227,217582.611637601,0
APT,D,20020729,000000,0.714227,0.818895,0.702757,0.749308,9244.967276056423,0
APT,D,20020730,000000,0.731911,0.731911,0.697117,0.731911,9859.066607395693,0
APT,D,20020731,000000,0.737646,0.737646,0.691191,0.731911,61351.347848484176,0
APT,D,20020801,000000,0.731911,0.749308,0.714227,0.749308,80170.82463121369,0
APT,D,20020802,000000,0.737646,0.755043,0.737646,0.755043,27354.09747278982,0
APT,D,20020805,000000,0.749308,0.749308,0.749308,0.749308,689.4232697658914,0
APT,D,20020806,000000,0.766705,0.766705,0.714227,0.766705,24570.25024843944,0
APT,D,20020807,000000,0.755043,0.766705,0.731911,0.755043,14139.977107975194,0
APT,D,20020808,000000,0.778175,0.778175,0.778175,0.778175,1320.2612540888542,0
APT,D,20020814,000000,0.766705,0.766705,0.731911,0.766705,12404.388026728227,0
APT,D,20020816,000000,0.766705,0.766705,0.766705,0.766705,101.4780837136441,0
APT,D,20020819,000000,0.82463,0.82463,0.749308,0.749308,8810.808464291862,0
APT,D,20020820,000000,0.807329,0.807329,0.807329,0.807329,197.72533836988387,0
APT,D,20020821,000000,0.795668,0.830366,0.795668,0.830366,55597.43588533941,0
APT,D,20020822,000000,0.818895,0.842219,0.818895,0.842219,5434.831390643104,0
APT,D,20020823,000000,0.830366,0.853784,0.818895,0.818895,9696.910906616156,0
APT,D,20020826,000000,0.813065,0.82463,0.813065,0.82463,28543.58800044418,0
APT,D,20020827,000000,0.836292,0.836292,0.813065,0.813065,19021.386784344715,0
APT,D,20020828,000000,0.818895,0.818895,0.813065,0.813065,6241.425231294853,0
APT,D,20020829,000000,0.795668,0.807329,0.77244,0.807329,109623.53072183703,0
APT,D,20020830,000000,0.842219,0.842219,0.801498,0.842219,213318.43979001034,0
APT,D,20020902,000000,0.795668,0.836292,0.795668,0.836292,4268.356510841937,0
APT,D,20020903,000000,0.807329,0.82463,0.77244,0.82463,30812.72164554639,0
APT,D,20020904,000000,0.807329,0.82463,0.801498,0.82463,12739.161086402106,0
APT,D,20020905,000000,0.82463,0.82463,0.82463,0.82463,3989.0302391765463,0
APT,D,20020906,000000,0.82463,0.82463,0.82463,0.82463,136.00155549251272,0
APT,D,20020909,000000,0.82463,0.82463,0.82463,0.82463,136.00155549251272,0
APT,D,20020910,000000,0.82463,0.82463,0.82463,0.82463,3874.998165725132,0
APT,D,20020911,000000,0.813065,0.842219,0.813065,0.842219,2864.401991834614,0
APT,D,20020912,000000,0.836292,0.836292,0.813065,0.82463,10844.554801810462,0
APT,D,20020913,000000,0.82463,0.82463,0.82463,0.82463,7997.937628771229,0
APT,D,20020916,000000,0.830366,0.830366,0.82463,0.82463,17597.55511491946,0
APT,D,20020917,000000,0.807329,0.85971,0.795668,0.813065,18939.785851049826,0
APT,D,20020918,000000,0.77244,0.842219,0.77244,0.82463,49082.96137724743,0
APT,D,20020919,000000,0.830366,0.830366,0.830366,0.830366,45069.86932440703,0
APT,D,20020920,000000,0.82463,0.82463,0.82463,0.82463,2925.0796089005044,0
APT,D,20020923,000000,0.82463,0.82463,0.818895,0.818895,4586.390917532121,0
APT,D,20020924,000000,0.818895,0.830366,0.818895,0.830366,9327.61437516341,0
APT,D,20020925,000000,0.830366,0.842219,0.82463,0.842219,3221.1445335495896,0
APT,D,20020926,000000,0.82463,0.865446,0.82463,0.865446,191746.5007572687,0
APT,D,20020927,000000,0.842219,0.85971,0.842219,0.842219,2746.185255137276,0
APT,D,20020930,000000,0.836292,0.836292,0.818895,0.818895,19888.65824206256,0
APT,D,20021001,000000,0.818895,0.818895,0.818895,0.818895,174883.35404200733,0
APT,D,20021002,000000,0.818895,0.818895,0.813065,0.813065,38812.75160594017,0
APT,D,20021003,000000,0.836292,0.853784,0.818895,0.853784,13673.387156054932,0
APT,D,20021004,000000,0.82463,0.871181,0.82463,0.853784,172355.81744147287,0
APT,D,20021007,000000,0.830366,0.853784,0.830366,0.853784,28163.829810876217,0
APT,D,20021008,000000,0.85971,0.85971,0.842219,0.842219,43360.43438844708,0
APT,D,20021009,000000,0.830366,0.85971,0.830366,0.85971,13588.647725325189,0
APT,D,20021010,000000,0.853784,0.853784,0.853784,0.853784,136.00155549251272,0
APT,D,20021011,000000,0.85971,0.871181,0.85971,0.871181,19792.410987406733,0
APT,D,20021014,000000,0.85971,0.865446,0.85971,0.85971,14022.80653708975,0
APT,D,20021015,000000,0.900144,0.917731,0.865446,0.865446,92716.44504249185,0
APT,D,20021016,000000,0.900144,0.911806,0.882843,0.911806,32569.23404302194,0
APT,D,20021017,000000,0.900144,0.900144,0.894504,0.900144,24726.128954350293,0
APT,D,20021018,000000,0.882843,0.917731,0.871181,0.917731,26073.590519538062,0
APT,D,20021021,000000,0.935129,0.935129,0.923372,0.935129,40473.01674875989,0
APT,D,20021022,000000,0.917731,0.935129,0.905974,0.911806,12269.432637048021,0
APT,D,20021023,000000,0.900144,0.917731,0.900144,0.917731,58.58528544292856,0
APT,D,20021024,000000,0.900144,0.917731,0.894504,0.911806,47619.37540698652,0
APT,D,20021025,000000,0.917731,0.917731,0.900144,0.900144,111202.19493135464,0
APT,D,20021028,000000,0.900144,0.900144,0.900144,0.900144,13964.221251647028,0
APT,D,20021029,000000,0.900144,0.900144,0.894504,0.894504,50185.62014254846,0
APT,D,20021030,000000,0.900144,0.900144,0.894504,0.900144,34665.750329229806,0
APT,D,20021031,000000,0.900144,0.905974,0.900144,0.905974,30461.209932887992,0
APT,D,20021104,000000,0.923372,0.923372,0.894504,0.894504,20562.389024656444,0
APT,D,20021105,000000,0.905974,0.917731,0.900144,0.911806,183770.53261054348,0
APT,D,20021106,000000,0.894504,0.917731,0.894504,0.900144,8433.142606347268,0
APT,D,20021107,000000,0.900144,0.900144,0.894504,0.894504,15071.064680193163,0
APT,D,20021108,000000,0.894504,0.900144,0.888577,0.900144,63897.715433628815,0
APT,D,20021112,000000,0.888577,0.900144,0.888577,0.900144,309432.83138819237,0
APT,D,20021113,000000,0.888577,0.900144,0.888577,0.894504,50289.19055788528,0
APT,D,20021114,000000,0.888577,0.900144,0.871181,0.882843,23030.294173940016,0
APT,D,20021115,000000,0.894504,0.894504,0.882843,0.894504,7384.884463243441,0
APT,D,20021118,000000,0.882843,0.894504,0.882843,0.888577,3541.271271862735,0
APT,D,20021119,000000,0.882843,0.888577,0.882843,0.882843,48195.81276911227,0
APT,D,20021120,000000,0.882843,0.888577,0.882843,0.882843,282887.42008767155,0
APT,D,20021121,000000,0.882843,0.882843,0.871181,0.871181,27472.31420948757,0
APT,D,20021122,000000,0.871181,0.882843,0.871181,0.882843,56863.296517231254,0
APT,D,20021125,000000,0.871181,0.888577,0.871181,0.871181,17225.120086032475,0
APT,D,20021126,000000,0.871181,0.871181,0.830366,0.842219,133761.7144901355,0
APT,D,20021127,000000,0.830366,0.842219,0.830366,0.836292,12898.178289747815,0
APT,D,20021128,000000,0.836292,0.847858,0.836292,0.842219,24154.922421281946,0
APT,D,20021129,000000,0.813065,0.85971,0.813065,0.85971,25379.982586525835,0
APT,D,20021202,000000,0.842219,0.882843,0.842219,0.85971,31545.037713582995,0
APT,D,20021203,000000,0.865446,0.900144,0.865446,0.882843,64707.44777171418,0
APT,D,20021204,000000,0.894504,0.900144,0.882843,0.882843,35672.16183987502,0
APT,D,20021205,000000,0.882843,0.900144,0.882843,0.882843,157860.14395759522,0
APT,D,20021206,000000,0.888577,0.894504,0.871181,0.894504,6593.983109763905,0
APT,D,20021209,000000,0.894504,0.894504,0.865446,0.882843,9614.263807509167,0
APT,D,20021210,000000,0.865446,0.894504,0.865446,0.888577,120173.06676480308,0
APT,D,20021211,000000,0.871181,0.894504,0.85971,0.882843,71854.85259575209,0
APT,D,20021212,000000,0.865446,0.894504,0.865446,0.87682,15289.713334792872,0
APT,D,20021213,000000,0.865446,0.894504,0.865446,0.865446,26427.194563817975,0
APT,D,20021216,000000,0.894504,0.894504,0.871181,0.894504,12404.388026728227,0
APT,D,20021217,000000,0.894504,0.894504,0.865446,0.882843,4975.564599403004,0
APT,D,20021218,000000,0.894504,0.894504,0.865446,0.888577,6140.99331339269,0
APT,D,20021219,000000,0.871181,0.888577,0.85971,0.85971,6539.5824875669,0
APT,D,20021220,000000,0.888577,0.894504,0.871181,0.894504,4778.885426844601,0
APT,D,20021223,000000,0.882843,0.882843,0.865446,0.865446,8397.57296875692,0
APT,D,20021227,000000,0.882843,0.882843,0.865446,0.871181,7089.8657044058355,0
APT,D,20021230,000000,0.87682,0.87682,0.853784,0.87682,1702.1117752793707,0
APT,D,20021231,000000,0.87682,0.882843,0.85971,0.87682,54833.73484295837,0
APT,D,20030102,000000,0.882843,0.882843,0.87682,0.87682,3494.193810346096,0
APT,D,20030103,000000,0.87682,0.882843,0.85971,0.882843,68796.90992879309,0
APT,D,20030106,000000,0.87682,0.882843,0.871181,0.871181,109190.41807587653,0
APT,D,20030107,000000,0.87682,0.900144,0.87682,0.900144,62531.42288383398,0
APT,D,20030108,000000,0.894504,0.900144,0.888577,0.900144,32193.660516701133,0
APT,D,20030109,000000,0.888577,0.900144,0.888577,0.900144,46670.503015972754,0
APT,D,20030110,000000,0.894504,0.923372,0.894504,0.917731,80448.05857125612,0
APT,D,20030113,000000,0.905974,0.981393,0.905974,0.946695,625143.7038110762,0
APT,D,20030114,000000,0.958357,0.998783,0.958357,0.987417,226890.348862352,0
APT,D,20030115,000000,1.00482,1.00482,0.969731,0.975653,43311.2645953079,0
APT,D,20030116,000000,0.975653,0.975653,0.952526,0.958357,35078.98582476475,0
APT,D,20030117,000000,0.975653,0.975653,0.952526,0.969731,12244.324657572273,0
APT,D,20030120,000000,0.929394,0.969731,0.929394,0.946695,71599.58813775054,0
APT,D,20030121,000000,0.946695,0.969731,0.946695,0.969731,34132.205765374565,0
APT,D,20030122,000000,0.969731,0.981393,0.969731,0.981393,109227.0338792866,0
APT,D,20030123,000000,0.981393,0.987417,0.981393,0.981393,19063.23341680395,0
APT,D,20030127,000000,0.975653,0.975653,0.923372,0.952526,45311.53362685891,0
APT,D,20030128,000000,0.975653,0.987417,0.975653,0.981393,65061.05181599513,0
APT,D,20030129,000000,0.981393,1.02202,0.981393,0.998783,120013.00339565228,0
APT,D,20030130,000000,1.01054,1.01639,0.998783,1.01054,15760.487949959263,0
APT,D,20030131,000000,1.01054,1.01054,1.01054,1.01054,13468.33865700489,0
APT,D,20030203,000000,1.01054,1.16157,1.01054,1.10346,118571.3869074271,0
APT,D,20030204,000000,1.09763,1.09763,1.08013,1.08013,45668.2761685747,0
APT,D,20030205,000000,1.0397,1.08013,1.0397,1.08013,4916.979313960075,0
APT,D,20030206,000000,1.09763,1.09763,1.08606,1.08606,9065.026756481713,0
APT,D,20030207,000000,1.08606,1.10346,1.08606,1.10346,12563.405230073939,0
APT,D,20030210,000000,1.08606,1.10346,1.0744,1.10346,29076.08639848815,0
APT,D,20030211,000000,1.10346,1.10346,1.08606,1.09763,12149.123568727722,0
APT,D,20030212,000000,1.08606,1.08606,1.08606,1.08606,5748.681134087365,0
APT,D,20030213,000000,1.05126,1.08606,1.05126,1.05126,24806.68372183391,0
APT,D,20030214,000000,1.0744,1.0744,1.05126,1.0744,21489.291933628283,0
APT,D,20030217,000000,1.0744,1.10346,1.0744,1.10346,176185.8304773072,0
APT,D,20030218,000000,1.13835,1.19627,1.13835,1.17324,248796.01478894704,0
APT,D,20030219,000000,1.17887,1.17887,1.17324,1.17324,85940.42908153067,0
APT,D,20030220,000000,1.17887,1.17887,1.14437,1.15584,39876.702236215795,0
APT,D,20030221,000000,1.15584,1.17887,1.15584,1.17887,118571.3869074271,0
APT,D,20030224,000000,1.20219,1.26032,1.17324,1.23709,228214.79477968352,0
APT,D,20030225,000000,1.23709,1.25458,1.20219,1.23116,37430.766568974155,0
APT,D,20030226,000000,1.23116,1.23116,1.21387,1.2195,31916.426576658705,0
APT,D,20030227,000000,1.20804,1.23116,1.20219,1.21387,6280.133366319645,0
APT,D,20030228,000000,1.20804,1.20804,1.17324,1.19044,38479.02471207756,0
APT,D,20030303,000000,1.15584,1.17887,1.15584,1.17887,7941.444674951263,0
APT,D,20030304,000000,1.17887,1.17887,1.17887,1.17887,136.00155549251272,0
APT,D,20030305,000000,1.16157,1.17887,1.16157,1.16722,20466.141770000617,0
APT,D,20030306,000000,1.16722,1.16722,1.16722,1.16722,8690.499395971563,0
APT,D,20030307,000000,1.16722,1.19044,1.16722,1.17324,18758.799165663222,0
APT,D,20030310,000000,1.16157,1.17887,1.16157,1.16722,28143.952660457875,0
APT,D,20030311,000000,1.16157,1.17324,1.16157,1.16722,31091.001751400097,0
APT,D,20030312,000000,1.16157,1.16722,1.16157,1.16722,7680.949387892526,0
APT,D,20030313,000000,1.16722,1.17887,1.16722,1.16722,29169.195155709123,0
APT,D,20030314,000000,1.16157,1.16157,1.14437,1.14991,22144.1917316151,0
APT,D,20030317,000000,1.14991,1.16157,1.12659,1.15584,25932.358134988146,0
APT,D,20030318,000000,1.13835,1.16157,1.13835,1.16157,33897.86462360265,0
APT,D,20030319,000000,1.14437,1.16157,1.14437,1.16157,27735.947993980335,0
APT,D,20030320,000000,1.15584,1.16722,1.13835,1.16722,38026.03491570697,0
APT,D,20030321,000000,1.16722,1.16722,1.14437,1.16722,21253.904626045092,0
APT,D,20030324,000000,1.16722,1.16722,1.15584,1.16722,6022.776576695352,0
APT,D,20030325,000000,1.16722,1.16722,1.16722,1.16722,11.507823926289536,0
APT,D,20030326,000000,1.16722,1.17887,1.16157,1.16722,29275.90406848079,0
APT,D,20030327,000000,1.16157,1.17887,1.16157,1.17887,46139.05078374109,0
APT,D,20030328,000000,1.17887,1.17887,1.17887,1.17887,4519.436305597345,0
APT,D,20030331,000000,1.17887,1.19044,1.17324,1.19044,16571.266453856933,0
APT,D,20030401,000000,1.19044,1.20219,1.17324,1.19044,11908.505432087122,0
APT,D,20030402,000000,1.19627,1.21387,1.19044,1.20804,30756.228691726217,0
APT,D,20030403,000000,1.20804,1.2195,1.20219,1.2195,63912.36175498872,0
APT,D,20030404,000000,1.2195,1.23116,1.2195,1.2195,37388.91993651492,0
APT,D,20030407,000000,1.2195,1.23116,1.19044,1.23116,82112.50837732198,0
APT,D,20030408,000000,1.23116,1.23709,1.22533,1.23709,34682.48898221329,0
APT,D,20030409,000000,1.23709,1.28336,1.23709,1.28336,97100.92595840796,0
APT,D,20030410,000000,1.28336,1.42291,1.28336,1.3299,105852.10297144437,0
APT,D,20030411,000000,1.3299,1.40532,1.3299,1.40532,30756.228691726217,0
APT,D,20030414,000000,1.40532,1.42291,1.37072,1.41124,76636.87652003091,0
APT,D,20030415,000000,1.39969,1.45188,1.39969,1.43438,81063.20406840627,0
APT,D,20030416,000000,1.44604,1.44604,1.42291,1.43438,78018.86155699694,0
APT,D,20030417,000000,1.43438,1.43438,1.42291,1.42291,25141.456781507786,0
APT,D,20030422,000000,1.42291,1.48093,1.42291,1.42864,56748.21827796836,0
APT,D,20030423,000000,1.43438,1.47519,1.43438,1.44604,71204.13746101037,0
APT,D,20030424,000000,1.42291,1.57384,1.39385,1.57384,182150.02176855426,0
APT,D,20030425,000000,1.56791,1.57384,1.47519,1.49832,295115.00609226245,0
APT,D,20030428,000000,1.48667,1.53914,1.48667,1.53322,62969.76635884466,0
APT,D,20030429,000000,1.53914,1.53914,1.49832,1.53322,60954.85100593272,0
APT,D,20030430,000000,1.56791,1.57384,1.53914,1.57384,114879.46775871195,0
APT,D,20030502,000000,1.57967,1.68425,1.57967,1.66676,35096.77064356054,0
APT,D,20030505,000000,1.66101,1.66101,1.61456,1.655,77168.32875226361,0
APT,D,20030506,000000,1.655,1.67259,1.655,1.67259,36006.93489954889,0
APT,D,20030507,000000,1.64935,1.66676,1.64935,1.66101,30635.919623405916,0
APT,D,20030508,000000,1.64935,1.655,1.63187,1.655,23937.319932493512,0
APT,D,20030509,000000,1.57967,1.64935,1.57967,1.64935,100810.62992591891,0
APT,D,20030512,000000,1.63187,1.64935,1.5856,1.64333,98027.82886737978,0
APT,D,20030513,000000,1.63769,1.63769,1.61456,1.63187,20106.26073085099,0
APT,D,20030514,000000,1.61456,1.66676,1.61456,1.66101,21489.291933628283,0
APT,D,20030515,000000,1.64935,1.64935,1.61456,1.61456,70023.01625984929,0
APT,D,20030516,000000,1.63187,1.63187,1.57967,1.61456,10509.781742136583,0
APT,D,20030519,000000,1.5856,1.63187,1.5856,1.62632,134664.55558543562,0
APT,D,20030520,000000,1.61456,1.63187,1.61456,1.63187,60222.53493789612,0
APT,D,20030521,000000,1.62049,1.62049,1.6029,1.6029,19574.808498618302,0
APT,D,20030522,000000,1.6029,1.63187,1.59736,1.63187,21308.305248242712,0
APT,D,20030523,000000,1.63187,1.63187,1.6029,1.62632,21804.18784288382,0
APT,D,20030526,000000,1.59142,1.61456,1.57384,1.61456,48116.30416743993,0
APT,D,20030527,000000,1.5856,1.59142,1.55061,1.59142,22458.04147505936,0
APT,D,20030528,000000,1.57384,1.57384,1.55061,1.57384,18210.60828044704,0
APT,D,20030529,000000,1.57384,1.57384,1.52748,1.57384,27811.271932407577,0
APT,D,20030530,000000,1.55061,1.57384,1.52748,1.57384,53489.41177520546,0
APT,D,20030602,000000,1.52748,1.56247,1.48093,1.53322,73675.1811077288,0
APT,D,20030603,000000,1.48667,1.51591,1.44604,1.45188,159539.2400850158,0
APT,D,20030604,000000,1.42291,1.48667,1.42291,1.48667,80884.30971464324,0
APT,D,20030605,000000,1.49832,1.50998,1.46344,1.46344,35273.57266569998,0
APT,D,20030606,000000,1.46344,1.50998,1.46344,1.47519,85329.46824762564,0
APT,D,20030609,000000,1.50998,1.50998,1.48667,1.49832,31012.53931553903,0
APT,D,20030610,000000,1.50426,1.52748,1.50426,1.50426,8866.255252300347,0
APT,D,20030611,000000,1.50998,1.50998,1.49832,1.50998,10191.747335446607,0
APT,D,20030612,000000,1.51591,1.57967,1.51591,1.51591,269355.2653161686,0
APT,D,20030613,000000,1.55061,1.57384,1.54498,1.57384,16136.061476281102,0
APT,D,20030616,000000,1.57384,1.63187,1.57384,1.62049,153216.2139204345,0
APT,D,20030617,000000,1.62632,1.69017,1.62632,1.66676,88094.48448736897,0
APT,D,20030618,000000,1.67259,1.783,1.67259,1.73653,197143.67017870175,0
APT,D,20030620,000000,1.77151,1.82944,1.77151,1.82362,127638.50599553343,0
APT,D,20030623,000000,1.83518,1.9862,1.83518,1.9862,200339.70673276964,0
APT,D,20030624,000000,2.0211,2.19554,2.0211,2.1662,198660.610605349,0
APT,D,20030625,000000,2.21285,2.24783,1.99194,2.09059,341352.3964622778,0
APT,D,20030626,000000,2.05579,2.06172,2.0036,2.03839,96172.97688362484,0
APT,D,20030627,000000,2.04451,2.17213,1.99806,2.15482,176697.40555911843,0
APT,D,20030630,000000,2.16046,2.16046,2.07911,2.12566,53664.121465722346,0
APT,D,20030701,000000,2.06172,2.12566,2.06172,2.10253,5157.597450600674,0
APT,D,20030702,000000,2.09651,2.11974,2.06172,2.11391,29213.134119791936,0
APT,D,20030703,000000,2.08485,2.11974,2.06755,2.11974,28425.37126374643,0
APT,D,20030704,000000,2.13141,2.13723,2.07911,2.13141,64093.34844037532,0
APT,D,20030707,000000,2.13141,2.16046,2.10253,2.15482,141721.9901496864,0
APT,D,20030708,000000,2.11974,2.16046,2.10253,2.13723,132987.5517896376,0
APT,D,20030709,000000,2.13723,2.13723,1.91078,1.9862,401299.789791754,0
APT,D,20030710,000000,1.97465,2.06172,1.91078,1.97465,275851.9550054627,0
APT,D,20030711,000000,2.05015,2.05015,1.9862,1.99806,114993.49983216666,0
APT,D,20030714,000000,1.9862,1.9862,1.91078,1.92828,144540.36084581708,0
APT,D,20030715,000000,1.92828,1.95151,1.90476,1.93994,75963.14573743704,0
APT,D,20030716,000000,1.93401,1.93401,1.89913,1.89913,29013.316449799295,0
APT,D,20030717,000000,1.89913,1.93994,1.876,1.876,31994.889012519772,0
APT,D,20030718,000000,1.68425,1.85286,1.68425,1.72497,137803.05301987825,0
APT,D,20030721,000000,1.71321,1.90476,1.71321,1.86998,123349.22616846187,0
APT,D,20030722,000000,1.92828,2.03839,1.92828,1.99194,165326.62935413167,0
APT,D,20030723,000000,2.0211,2.02683,1.99806,2.00934,34287.03830547415,0
APT,D,20030724,000000,2.00934,2.00934,1.876,1.95151,20897.16208433032,0
APT,D,20030725,000000,1.88737,1.95151,1.85286,1.95151,50249.4362570486,0
APT,D,20030728,000000,1.97465,1.97465,1.88737,1.93994,54633.91717296574,0
APT,D,20030729,000000,1.95151,1.97465,1.92828,1.92828,46278.190836667425,0
APT,D,20030730,000000,1.95151,1.95151,1.89913,1.89913,71976.20782988366,0
APT,D,20030731,000000,1.92828,1.94558,1.85286,1.89913,32985.60803599174,0
APT,D,20030801,000000,1.89913,1.93994,1.85286,1.89913,63602.69667479059,0
APT,D,20030804,000000,1.92244,1.92244,1.876,1.91078,15822.21173283684,0
APT,D,20030805,000000,1.89913,1.89913,1.82362,1.86998,44322.90693500948,0
APT,D,20030806,000000,1.89913,1.89913,1.82944,1.82944,70299.20403407942,0
APT,D,20030807,000000,1.83518,1.89339,1.81195,1.89339,163307.5293379798,0
APT,D,20030808,000000,1.84684,1.88154,1.83518,1.85286,22830.47650394738,0
APT,D,20030811,000000,1.85286,1.85286,1.81778,1.84684,23881.87314448565,0
APT,D,20030812,000000,1.81778,1.85286,1.81778,1.84091,124951.95219165427,0
APT,D,20030813,000000,1.84684,1.84684,1.81778,1.81778,113118.77069799132,0
APT,D,20030814,000000,1.81778,1.84684,1.80621,1.81778,61070.9754110069,0
APT,D,20030818,000000,1.82944,1.83518,1.81778,1.82362,151435.6397092945,0
APT,D,20030819,000000,1.83518,2.08485,1.82944,2.08485,423718.0769659767,0
APT,D,20030820,000000,2.07348,2.09059,1.99194,2.01517,215273.723691659,0
APT,D,20030821,000000,2.03246,2.05015,2.02683,2.05015,213199.1768874941,0
APT,D,20030822,000000,2.06172,2.07348,2.05015,2.05015,212330.85926397116,0
APT,D,20030825,000000,2.05579,2.07911,2.0211,2.02683,71543.09518393037,0
APT,D,20030826,000000,2.05015,2.11974,2.00934,2.09651,228469.01307186965,0
APT,D,20030827,000000,2.13141,2.13723,2.02683,2.07348,103300.50455724543,0
APT,D,20030828,000000,2.09059,2.09059,2.00934,2.06755,42546.517387115586,0
APT,D,20030829,000000,2.07911,2.07911,2.03246,2.04451,17004.37909981022,0
APT,D,20030901,000000,2.04451,2.09651,2.04451,2.06172,85780.36571237369,0
APT,D,20030902,000000,2.05015,2.05015,2.01517,2.04451,34328.88493793338,0
APT,D,20030903,000000,2.03839,2.05015,2.01517,2.03246,111382.13545093512,0
APT,D,20030904,000000,2.05015,2.11974,2.05015,2.09059,232339.82657434884,0
APT,D,20030905,000000,2.10253,2.14317,2.07911,2.13141,70217.60310078453,0
APT,D,20030908,000000,2.17213,2.43346,2.17213,2.37524,337244.10332059284,0
APT,D,20030909,000000,2.41032,2.41032,2.28797,2.34064,131253.00887420395,0
APT,D,20030910,000000,2.34064,2.34064,2.28797,2.34064,52166.01202368216,0
APT,D,20030911,000000,2.28797,2.31741,2.28797,2.31741,45647.35285234508,0
APT,D,20030912,000000,2.34064,2.34064,2.19554,2.27096,151119.6976342277,0
APT,D,20030915,000000,2.24172,2.28234,2.21285,2.23005,52521.70839958565,0
APT,D,20030916,000000,2.19554,2.23005,2.14317,2.23005,44444.26216914209,0
APT,D,20030917,000000,2.18942,2.25901,2.18942,2.25901,25188.534243024424,0
APT,D,20030918,000000,2.24172,2.30575,2.24172,2.28234,47954.148466660394,0
APT,D,20030919,000000,2.28797,2.28797,2.25328,2.27641,61070.9754110069,0
APT,D,20030922,000000,2.24172,2.26493,2.17213,2.26493,70495.88320663823,0
APT,D,20030923,000000,2.24172,2.28234,2.21285,2.28234,13511.2314552754,0
APT,D,20030924,000000,2.24783,2.24783,2.10253,2.23005,145865.852928965,0
APT,D,20030925,000000,2.17213,2.23005,2.17213,2.20692,26049.52870587359,0
APT,D,20030926,000000,2.20117,2.20117,2.20117,2.20117,393.35834511680605,0
APT,D,20030929,000000,2.19554,2.19554,2.10253,2.1662,35432.58986904569,0
APT,D,20030930,000000,2.09651,2.12566,2.05015,2.10827,112171.99063859698,0
APT,D,20031001,000000,2.10253,2.10253,2.0211,2.09651,14202.747056664044,0
APT,D,20031002,000000,2.11391,2.11974,2.05015,2.10253,12303.956108826273,0
APT,D,20031003,000000,2.10827,2.13141,2.07348,2.11974,34665.750329229806,0
APT,D,20031006,000000,2.11974,2.13723,2.06755,2.07911,27614.59275984876,0
APT,D,20031007,000000,2.08485,2.10827,2.07348,2.10827,80331.93416618092,0
