<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STH,D,20230522,000000,19.98,20.15,19.58,20,111169,0
STH,D,20230523,000000,20,20.05,19.56,19.8,74637,0
STH,D,20230524,000000,19.8,19.8,19.4,19.7,71570,0
STH,D,20230525,000000,19.8,19.8,19.4,19.58,95517,0
STH,D,20230526,000000,19.68,20.1,19.62,20,88551,0
STH,D,20230529,000000,20.1,20.2,19.92,19.92,18323,0
STH,D,20230530,000000,20.15,20.3,19.9,20.2,51937,0
STH,D,20230531,000000,20.2,20.2,19.6,19.68,135868,0
STH,D,20230601,000000,19.5,20.9,19.48,20.4,234229,0
STH,D,20230602,000000,20.3,21,20.15,20.15,378275,0
STH,D,20230605,000000,20.2,21,19.76,20.2,309583,0
STH,D,20230606,000000,20.3,20.3,20.05,20.2,254896,0
STH,D,20230607,000000,20.2,20.2,19.8,19.9,151114,0
STH,D,20230609,000000,20.25,20.35,19.9,20.3,179060,0
STH,D,20230612,000000,20.3,20.95,20.2,20.75,278115,0
STH,D,20230613,000000,20.7,21.65,20.25,21.5,470622,0
STH,D,20230614,000000,24.15,24.55,23.85,24,5816612,0
STH,D,20230615,000000,24,24.2,23.9,24.2,2601319,0
STH,D,20230616,000000,24.05,24.2,24,24.15,324484,0
STH,D,20230619,000000,24.05,24.15,24,24,1473399,0
STH,D,20230620,000000,24,24.05,24,24.05,56843,0
STH,D,20230621,000000,24,24.1,24,24.05,571831,0
STH,D,20230622,000000,24.05,24.15,24.05,24.1,271660,0
STH,D,20230623,000000,24.15,24.15,24.05,24.1,317846,0
STH,D,20230626,000000,24.05,24.15,24.05,24.15,185663,0
STH,D,20230627,000000,24.1,24.15,24.05,24.1,334163,0
STH,D,20230628,000000,24.15,24.2,24.1,24.2,192174,0
STH,D,20230629,000000,24.2,24.55,24.2,24.5,207210,0
STH,D,20230630,000000,24.25,24.35,24.2,24.25,10250,0
STH,D,20230703,000000,24.2,24.3,24.15,24.3,225191,0
STH,D,20230704,000000,24.3,24.4,24.2,24.4,24831,0
STH,D,20230705,000000,24.3,24.4,24.25,24.3,226134,0
STH,D,20230706,000000,24.3,24.3,24.2,24.3,50472,0
STH,D,20230707,000000,24.3,24.5,24.3,24.45,319951,0
STH,D,20230710,000000,24.4,24.45,24.35,24.4,76263,0
STH,D,20230711,000000,24.4,24.4,24.35,24.4,12607,0
STH,D,20230712,000000,24.4,24.5,24.35,24.45,129695,0
STH,D,20230713,000000,24.45,24.8,24.45,24.55,1013819,0
STH,D,20230714,000000,24.55,24.6,24.55,24.6,27361,0
STH,D,20230717,000000,24.6,24.6,24.5,24.6,1176100,0
STH,D,20230718,000000,24.6,24.6,24.55,24.6,8992,0
STH,D,20230719,000000,24.55,24.6,24.5,24.55,179918,0
STH,D,20230720,000000,24.55,24.6,24.55,24.6,166072,0
STH,D,20230721,000000,24.55,24.6,24.5,24.6,744850,0
STH,D,20230724,000000,24.55,24.8,24.5,24.6,472116,0
STH,D,20230725,000000,24.55,24.6,24.55,24.6,580040,0
STH,D,20230726,000000,24.65,24.65,24.55,24.6,36435,0
STH,D,20230727,000000,24.55,24.6,24.55,24.55,36983,0
STH,D,20230728,000000,24.65,24.65,24.55,24.6,19694,0
STH,D,20230731,000000,24.55,24.65,24.55,24.55,42288,0
STH,D,20230801,000000,24.6,24.65,24.55,24.65,126451,0
STH,D,20230802,000000,24.6,24.65,24.55,24.6,60032,0
STH,D,20230803,000000,24.55,24.65,24.55,24.65,221200,0
STH,D,20230804,000000,24.65,24.7,24.6,24.65,41090,0
STH,D,20230807,000000,24.6,24.7,24.6,24.6,101598,0
STH,D,20230808,000000,24.6,24.75,24.55,24.75,371255,0
STH,D,20230809,000000,24.7,24.7,24.6,24.65,13483,0
STH,D,20230810,000000,24.65,24.75,24.6,24.75,22146,0
STH,D,20230811,000000,24.7,24.8,24.6,24.65,85757,0
STH,D,20230814,000000,24.5,24.7,24.45,24.6,5063,0
STH,D,20230816,000000,24.3,24.55,23.4,23.85,54978,0
STH,D,20230817,000000,23.4,24.7,23.4,24.7,26570,0
STH,D,20230818,000000,24.75,24.75,24.3,24.7,10587,0
STH,D,20230821,000000,24.45,24.7,24.3,24.4,5297,0
STH,D,20230822,000000,24.45,24.65,24.45,24.55,22361,0
STH,D,20230823,000000,24.6,24.6,24.15,24.45,237147,0
STH,D,20230824,000000,24.45,24.5,24.4,24.5,3791,0
STH,D,20230825,000000,24.55,24.65,24.45,24.65,13712,0
STH,D,20230828,000000,24.65,24.7,24.6,24.6,8712,0
STH,D,20230829,000000,24.65,24.65,24.55,24.6,39131,0
STH,D,20230830,000000,24.6,24.65,24.55,24.6,55516,0
STH,D,20230831,000000,24.55,24.7,24.55,24.55,11428,0
STH,D,20230901,000000,24.5,24.7,24.5,24.55,61181,0
STH,D,20230904,000000,24.5,24.7,24.5,24.7,8211,0
STH,D,20230905,000000,24.7,24.7,24.6,24.65,1708,0
STH,D,20230906,000000,24.7,24.7,24.55,24.65,9932,0
STH,D,20230907,000000,24.65,24.65,24.55,24.65,8348,0
STH,D,20230908,000000,24.7,24.7,24.55,24.7,7307,0
STH,D,20230911,000000,24.6,24.75,24.55,24.75,14752,0
STH,D,20230912,000000,24.6,24.7,24.6,24.7,13772,0
STH,D,20230913,000000,24.75,24.75,24.6,24.6,4809,0
STH,D,20230914,000000,24.65,24.7,24.6,24.7,11015,0
STH,D,20230915,000000,24.75,24.75,24.65,24.7,3174,0
STH,D,20230918,000000,24.7,24.7,24.65,24.7,2036,0
STH,D,20230919,000000,24.7,24.7,24.65,24.7,1769,0
STH,D,20230920,000000,24.7,24.7,24.6,24.7,843,0
STH,D,20230921,000000,24.75,24.75,24.65,24.7,1570,0
STH,D,20230922,000000,24.65,24.7,24.65,24.7,560,0
STH,D,20230925,000000,24.6,24.7,24.55,24.7,11110,0
STH,D,20230926,000000,24.75,24.75,24.6,24.7,2574,0
STH,D,20230927,000000,24.7,24.7,24.6,24.6,6202,0
STH,D,20230928,000000,24.65,24.7,24.6,24.65,2824,0
STH,D,20230929,000000,24.65,24.7,24.65,24.65,1395,0
STH,D,20231002,000000,24.65,24.7,24.65,24.7,631,0
STH,D,20231003,000000,24.7,24.7,24.65,24.7,947,0
STH,D,20231004,000000,24.65,24.7,24.55,24.6,3271,0
