<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBR,D,20101109,000000,104.025,104.025,104.025,104.025,802.247191029,0
MBR,D,20101110,000000,103.777,104.101,101.183,104.101,696.3295880304,0
MBR,D,20101112,000000,104.025,104.178,101.183,104.178,585.1685393388,0
MBR,D,20101115,000000,104.178,104.178,104.178,104.178,3.1460674158,0
MBR,D,20101116,000000,104.178,104.178,104.178,104.178,135.2808988794,0
MBR,D,20101117,000000,104.178,104.178,104.178,104.178,137.3782771566,0
MBR,D,20101118,000000,105.97,106.304,105.97,106.304,115.355805246,0
MBR,D,20101119,000000,105.675,106.047,105.675,106.047,144.7191011268,0
MBR,D,20101123,000000,104.931,109.413,104.178,109.413,13489.288389812,0
MBR,D,20101124,000000,112.312,112.417,112.312,112.417,73.408239702,0
MBR,D,20101125,000000,121.418,121.418,121.418,121.418,1.0486891386,0
MBR,D,20101126,000000,120.655,121.418,120.655,121.418,13343.520599546,0
MBR,D,20101129,000000,121.418,121.418,121.418,121.418,13343.520599546,0
MBR,D,20101130,000000,121.332,125.175,121.332,121.418,456.179775291,0
MBR,D,20101201,000000,121.418,121.418,121.418,121.418,7.3408239702,0
MBR,D,20101202,000000,121.418,121.418,121.418,121.418,1.0486891386,0
MBR,D,20101203,000000,121.418,121.418,121.418,121.418,1.0486891386,0
MBR,D,20101207,000000,121.418,121.418,121.418,121.418,19.9250936334,0
MBR,D,20101208,000000,121.418,121.418,121.418,121.418,1.0486891386,0
MBR,D,20101209,000000,119.835,119.921,119.835,119.921,4.1947565544,0
MBR,D,20101213,000000,112.417,119.835,112.417,119.835,15.730337079,0
MBR,D,20101214,000000,103.434,119.807,103.052,119.807,11.5355805246,0
MBR,D,20101216,000000,119.12,119.12,119.12,119.12,1.0486891386,0
MBR,D,20101217,000000,119.12,119.12,119.12,119.12,3.1460674158,0
MBR,D,20101220,000000,119.092,119.092,119.092,119.092,2.0973782772,0
MBR,D,20101221,000000,119.092,119.092,119.092,119.092,1.0486891386,0
MBR,D,20101222,000000,119.025,119.025,104.187,119.025,541.1235955176,0
MBR,D,20101223,000000,119.025,119.025,104.178,118.414,10.486891386,0
MBR,D,20101227,000000,112.417,118.386,112.417,118.386,68.164794009,0
MBR,D,20101228,000000,118.414,118.414,104.187,117.251,40.8988764054,0
MBR,D,20101229,000000,116.917,117.213,116.917,117.213,84.9438202266,0
MBR,D,20101230,000000,116.174,116.174,116.174,116.174,5.243445693,0
MBR,D,20101231,000000,116.174,116.174,116.174,116.174,5.243445693,0
MBR,D,20110103,000000,110.919,116.174,110.919,116.174,16.7790262176,0
MBR,D,20110104,000000,116.174,116.174,116.174,116.174,1.0486891386,0
MBR,D,20110105,000000,116.174,116.174,116.174,116.174,40.8988764054,0
MBR,D,20110107,000000,112.417,115.42,111.673,115.42,66.0674157318,0
MBR,D,20110110,000000,112.417,112.417,112.417,112.417,5.243445693,0
MBR,D,20110111,000000,112.417,112.417,112.417,112.417,1.0486891386,0
MBR,D,20110112,000000,111.673,111.673,111.673,111.673,1.0486891386,0
MBR,D,20110113,000000,102.681,108.602,98.9235,108.23,300.9737827782,0
MBR,D,20110114,000000,107.916,107.916,107.916,107.916,1.0486891386,0
MBR,D,20110118,000000,107.544,107.544,107.544,107.544,4.1947565544,0
MBR,D,20110119,000000,107.916,107.916,97.4264,104.931,114.3071161074,0
MBR,D,20110121,000000,97.4264,104.55,97.4264,104.178,73.408239702,0
MBR,D,20110124,000000,104.178,104.178,97.4264,104.025,46.1423220984,0
MBR,D,20110126,000000,103.806,103.806,103.806,103.806,5.243445693,0
MBR,D,20110127,000000,103.806,103.806,103.806,103.806,3.1460674158,0
MBR,D,20110128,000000,103.806,103.806,103.806,103.806,2.0973782772,0
MBR,D,20110131,000000,97.8078,101.927,89.9332,101.927,2025.0187266366,0
MBR,D,20110201,000000,93.6865,97.4264,89.9332,95.9388,359.7003745398,0
MBR,D,20110202,000000,94.4389,97.4264,94.4389,97.4264,306.2172284712,0
MBR,D,20110203,000000,93.6865,95.1855,89.9332,95.1855,168.8389513146,0
MBR,D,20110204,000000,90.0734,95.1855,89.9332,95.1855,117.4531835232,0
MBR,D,20110210,000000,95.1855,95.1855,95.1855,95.1855,1.0486891386,0
MBR,D,20110215,000000,94.4389,96.6826,94.4389,96.6826,50.3370786528,0
MBR,D,20110216,000000,95.5574,95.5574,95.5574,95.5574,34.6067415738,0
MBR,D,20110218,000000,94.4389,94.4389,94.4389,94.4389,66.0674157318,0
MBR,D,20110221,000000,94.4389,95.5574,94.4389,95.5574,32.5093632966,0
MBR,D,20110222,000000,95.5574,96.6826,95.5574,96.6826,174.0823970076,0
MBR,D,20110223,000000,97.4264,97.4264,97.4264,97.4264,36.704119851,0
MBR,D,20110224,000000,97.4264,97.4264,97.4264,97.4264,1.0486891386,0
MBR,D,20110225,000000,97.4264,100.43,97.4264,100.43,147.8651685426,0
MBR,D,20110228,000000,100.43,100.43,100.43,100.43,12.5842696632,0
MBR,D,20110301,000000,100.43,102.681,100.43,102.595,280.0000000062,0
MBR,D,20110304,000000,102.595,102.595,102.595,102.595,1.0486891386,0
MBR,D,20110308,000000,102.595,102.595,102.595,102.595,2.0973782772,0
MBR,D,20110310,000000,101.927,101.927,101.927,101.927,12.5842696632,0
MBR,D,20110311,000000,101.555,101.555,101.555,101.555,12.5842696632,0
MBR,D,20110315,000000,100.43,100.43,100.43,100.43,5.243445693,0
MBR,D,20110316,000000,101.927,101.927,97.064,101.183,19.9250936334,0
MBR,D,20110317,000000,101.183,101.183,101.183,101.183,5.243445693,0
MBR,D,20110318,000000,101.183,101.183,101.183,101.183,5.243445693,0
MBR,D,20110321,000000,101.183,101.927,101.183,101.927,65.0187265932,0
MBR,D,20110322,000000,101.927,101.927,101.927,101.927,23.0711610492,0
MBR,D,20110324,000000,101.927,102.299,101.927,102.299,135.2808988794,0
MBR,D,20110325,000000,102.223,102.299,102.223,102.299,39.8501872668,0
MBR,D,20110328,000000,101.927,101.927,101.927,101.927,27.2659176036,0
MBR,D,20110329,000000,100.43,100.43,100.43,100.43,135.2808988794,0
MBR,D,20110331,000000,101.183,101.183,101.183,101.183,22.0224719106,0
MBR,D,20110408,000000,97.4264,101.183,97.4264,101.183,39.8501872668,0
MBR,D,20110411,000000,101.183,101.183,101.183,101.183,1.0486891386,0
MBR,D,20110412,000000,100.43,100.43,100.43,100.43,2.0973782772,0
MBR,D,20110413,000000,100.43,100.43,100.43,100.43,1.0486891386,0
MBR,D,20110414,000000,93.6865,100.43,93.6865,100.43,69.2134831476,0
MBR,D,20110415,000000,100.43,100.43,100.43,100.43,12.5842696632,0
MBR,D,20110418,000000,100.43,100.43,100.43,100.43,3.1460674158,0
MBR,D,20110419,000000,93.6865,100.43,93.6865,100.43,400.5992509452,0
MBR,D,20110420,000000,92.9341,101.183,92.9341,101.183,390.1123595592,0
MBR,D,20110421,000000,97.4264,100.43,97.4264,100.43,379.6254681732,0
MBR,D,20110427,000000,92.9341,100.354,91.4294,100.354,638.6516854074,0
MBR,D,20110428,000000,98.1702,98.1702,98.1702,98.1702,2.0973782772,0
MBR,D,20110429,000000,92.9341,100.43,90.6856,100.43,697.378277169,0
MBR,D,20110502,000000,99.6864,100.43,92.5927,100.43,274.7565543132,0
MBR,D,20110505,000000,93.3098,96.9782,93.3098,96.9782,81.7977528108,0
MBR,D,20110506,000000,92.5575,97.4264,92.1903,97.4264,203.4456928884,0
MBR,D,20110509,000000,92.9341,96.6063,92.6366,96.6063,217.0786516902,0
MBR,D,20110510,000000,95.9388,95.9388,95.9388,95.9388,34.6067415738,0
MBR,D,20110511,000000,92.1903,94.4389,90.6856,94.4389,69.2134831476,0
MBR,D,20110512,000000,89.9332,94.4389,89.9332,94.4389,15.730337079,0
MBR,D,20110516,000000,94.0536,94.806,94.0536,94.806,54.5318352072,0
MBR,D,20110517,000000,89.9332,94.806,89.9332,94.806,868.3146067608,0
MBR,D,20110518,000000,90.3185,94.806,90.3185,94.806,173.033707869,0
MBR,D,20110519,000000,90.3185,97.4264,88.5248,97.4264,269.5131086202,0
MBR,D,20110523,000000,91.8137,95.9388,90.3185,95.9388,284.1947565606,0
MBR,D,20110525,000000,91.4294,95.853,89.9332,95.853,1512.2097378612,0
MBR,D,20110526,000000,91.0527,93.6073,89.9332,93.6073,613.483146081,0
MBR,D,20110527,000000,90.3185,93.6073,90.021,93.6073,147.8651685426,0
MBR,D,20110530,000000,90.3185,93.2316,90.021,93.2316,83.895131088,0
MBR,D,20110531,000000,89.9332,93.6073,89.9332,93.6073,520.1498127456,0
MBR,D,20110601,000000,94.806,99.6005,92.1903,99.6005,5411.235955176,0
MBR,D,20110602,000000,104.235,104.235,95.9388,101.183,6713.7078653172,0
MBR,D,20110603,000000,101.183,101.183,94.4389,101.183,159.4007490672,0
MBR,D,20110606,000000,101.183,101.183,95.9388,99.6864,7716.2546818188,0
MBR,D,20110609,000000,95.9388,99.6864,95.9388,99.6864,40.8988764054,0
MBR,D,20110610,000000,99.5433,99.5433,99.5433,99.5433,5.243445693,0
MBR,D,20110613,000000,99.448,99.5433,99.448,99.5433,7.3408239702,0
MBR,D,20110614,000000,95.9388,98.9235,90.6856,98.9235,267.415730343,0
MBR,D,20110615,000000,93.6865,97.4264,90.7552,97.4264,263.2209737886,0
MBR,D,20110617,000000,99.448,99.448,99.448,99.448,60.8239700388,0
MBR,D,20110620,000000,99.3812,99.3812,99.3812,99.3812,1.0486891386,0
MBR,D,20110622,000000,94.806,99.448,94.806,99.448,36.704119851,0
MBR,D,20110624,000000,97.064,99.448,95.9388,99.448,20.973782772,0
MBR,D,20110627,000000,99.448,99.448,94.806,99.3049,8.3895131088,0
MBR,D,20110629,000000,98.9235,98.9235,98.9235,98.9235,1.0486891386,0
MBR,D,20110630,000000,98.9235,98.9235,98.9235,98.9235,1.0486891386,0
MBR,D,20110701,000000,98.9235,98.9235,98.9235,98.9235,1.0486891386,0
MBR,D,20110704,000000,98.9235,98.9235,98.9235,98.9235,1.0486891386,0
MBR,D,20110705,000000,98.9235,98.9235,98.9235,98.9235,1.0486891386,0
MBR,D,20110706,000000,94.4389,98.9235,94.4389,98.9235,35.6554307124,0
MBR,D,20110707,000000,98.9235,98.9235,98.9235,98.9235,1.0486891386,0
MBR,D,20110708,000000,94.4389,97.4264,94.4389,97.4264,27.2659176036,0
MBR,D,20110712,000000,94.806,97.064,94.806,97.064,45.0936329598,0
MBR,D,20110713,000000,98.9235,98.9235,98.9235,98.9235,1.0486891386,0
MBR,D,20110718,000000,97.7315,97.7315,97.7315,97.7315,12.5842696632,0
MBR,D,20110719,000000,98.8567,98.8567,98.8567,98.8567,1.0486891386,0
MBR,D,20110720,000000,97.8078,98.8567,93.3098,98.8567,189.8127340866,0
MBR,D,20110725,000000,98.8567,98.8567,98.8567,98.8567,13.6329588018,0
MBR,D,20110726,000000,98.8567,98.8567,98.8567,98.8567,1.0486891386,0
MBR,D,20110728,000000,98.8567,98.8567,93.1792,98.5611,175.1310861462,0
MBR,D,20110729,000000,94.806,98.5611,94.806,98.5611,3.1460674158,0
MBR,D,20110802,000000,97.3501,97.3501,97.3501,97.3501,5.243445693,0
MBR,D,20110803,000000,97.4264,97.4264,94.806,94.806,24.1198501878,0
MBR,D,20110804,000000,96.3012,96.3012,91.4294,93.3098,30.4119850194,0
MBR,D,20110805,000000,88.4371,92.5575,86.9409,92.5575,36.704119851,0
MBR,D,20110808,000000,88.4371,91.4294,79.4449,91.4294,1671.6104869284,0
MBR,D,20110809,000000,86.9409,89.9332,86.9409,89.9332,22.0224719106,0
MBR,D,20110810,000000,86.1847,86.1847,86.1847,86.1847,29.3632958808,0
MBR,D,20110811,000000,83.9391,83.9391,74.9469,80.1925,146.816479404,0
MBR,D,20110812,000000,75.6964,86.1847,74.9469,85.4352,61.8726591774,0
MBR,D,20110816,000000,74.9469,86.1847,74.9469,80.942,347.1161048766,0
MBR,D,20110817,000000,85.4352,85.4352,85.4352,85.4352,1.0486891386,0
MBR,D,20110818,000000,78.6963,78.6963,78.6963,78.6963,5.243445693,0
MBR,D,20110819,000000,77.944,82.442,77.944,82.442,10.486891386,0
MBR,D,20110822,000000,83.9391,83.9391,83.9391,83.9391,15.730337079,0
MBR,D,20110823,000000,82.3676,82.3676,82.3676,82.3676,12.5842696632,0
MBR,D,20110824,000000,83.9391,83.9391,83.9391,83.9391,2.0973782772,0
MBR,D,20110825,000000,83.9391,83.9391,83.9391,83.9391,1.0486891386,0
MBR,D,20110826,000000,83.9391,83.9391,83.9391,83.9391,2.0973782772,0
MBR,D,20110829,000000,85.4352,85.4352,85.4352,85.4352,2.0973782772,0
MBR,D,20110831,000000,85.0652,86.1847,85.0652,86.1847,80.7490636722,0
MBR,D,20110901,000000,85.4352,86.9409,85.4352,86.9409,137.3782771566,0
MBR,D,20110905,000000,86.9409,86.9409,86.9409,86.9409,1.0486891386,0
MBR,D,20110906,000000,86.9409,86.9409,86.9409,86.9409,2.0973782772,0
MBR,D,20110907,000000,86.9409,86.9409,86.9409,86.9409,4.1947565544,0
MBR,D,20110908,000000,86.9409,86.9409,86.9409,86.9409,2.0973782772,0
MBR,D,20110909,000000,82.442,82.442,82.442,82.442,12.5842696632,0
MBR,D,20110912,000000,77.944,77.944,77.944,77.944,12.5842696632,0
MBR,D,20110913,000000,80.942,83.8647,80.942,83.8647,32.5093632966,0
MBR,D,20110914,000000,77.944,83.9391,67.4528,83.9391,144.7191011268,0
MBR,D,20110915,000000,79.4449,83.1991,79.4449,83.1991,29.3632958808,0
MBR,D,20110916,000000,83.9391,83.9391,79.4449,79.4449,13.6329588018,0
MBR,D,20110919,000000,80.942,80.942,80.942,80.942,1.0486891386,0
MBR,D,20110920,000000,80.942,83.9391,80.942,83.9391,29.3632958808,0
MBR,D,20110921,000000,83.9391,83.9391,83.9391,83.9391,1.0486891386,0
MBR,D,20110922,000000,86.1847,86.1847,86.1847,86.1847,2.0973782772,0
MBR,D,20110923,000000,80.942,80.942,80.942,80.942,12.5842696632,0
MBR,D,20110926,000000,82.442,82.442,77.1992,82.442,122.6966292162,0
MBR,D,20110927,000000,82.442,82.442,82.442,82.442,3.1460674158,0
MBR,D,20110928,000000,82.442,82.442,82.442,82.442,2.0973782772,0
MBR,D,20110929,000000,82.442,82.442,82.442,82.442,3.1460674158,0
MBR,D,20110930,000000,82.442,82.442,82.442,82.442,2.0973782772,0
MBR,D,20111003,000000,82.442,82.442,82.442,82.442,3.1460674158,0
MBR,D,20111004,000000,82.442,82.442,80.942,80.942,15.730337079,0
MBR,D,20111005,000000,82.442,82.442,82.442,82.442,3.1460674158,0
MBR,D,20111006,000000,82.2932,82.2932,82.2932,82.2932,32.5093632966,0
MBR,D,20111007,000000,82.3676,82.3676,82.3676,82.3676,2.0973782772,0
MBR,D,20111010,000000,82.072,82.072,82.072,82.072,3.1460674158,0
MBR,D,20111011,000000,82.072,82.072,82.072,82.072,3.1460674158,0
MBR,D,20111012,000000,82.072,82.442,82.072,82.442,12.5842696632,0
MBR,D,20111013,000000,82.442,82.442,82.442,82.442,4.1947565544,0
MBR,D,20111014,000000,82.2198,82.2198,82.2198,82.2198,8.3895131088,0
MBR,D,20111017,000000,82.442,82.442,82.442,82.442,7.3408239702,0
MBR,D,20111018,000000,82.442,82.442,82.442,82.442,12.5842696632,0
MBR,D,20111019,000000,82.442,82.442,82.442,82.442,135.2808988794,0
MBR,D,20111020,000000,82.2198,82.2198,82.2198,82.2198,4.1947565544,0
MBR,D,20111021,000000,83.1991,83.1991,83.1991,83.1991,5.243445693,0
MBR,D,20111024,000000,83.1991,83.1991,83.1991,83.1991,5.243445693,0
MBR,D,20111025,000000,83.1991,83.1991,83.1991,83.1991,4.1947565544,0
MBR,D,20111026,000000,83.1991,83.1991,83.1991,83.1991,3.1460674158,0
MBR,D,20111027,000000,83.1991,83.1991,83.1991,83.1991,3.1460674158,0
MBR,D,20111028,000000,83.1991,83.1991,83.1991,83.1991,4.1947565544,0
MBR,D,20111031,000000,83.1991,86.1104,83.1991,86.1104,45.0936329598,0
MBR,D,20111103,000000,86.1104,86.1847,86.1104,86.1847,7.3408239702,0
MBR,D,20111104,000000,86.1104,86.1104,86.1104,86.1104,2.0973782772,0
MBR,D,20111107,000000,86.1104,86.1104,86.1104,86.1104,2.0973782772,0
MBR,D,20111108,000000,86.1104,86.1104,86.1104,86.1104,2.0973782772,0
MBR,D,20111109,000000,83.1991,83.1991,83.1991,83.1991,34.6067415738,0
MBR,D,20111110,000000,83.1161,83.1991,83.1161,83.1991,3.1460674158,0
MBR,D,20111114,000000,83.1991,83.1991,83.1991,83.1991,2.0973782772,0
MBR,D,20111115,000000,83.1991,83.1991,83.1991,83.1991,2.0973782772,0
MBR,D,20111128,000000,80.1925,83.1991,79.5155,83.1991,106.9662921372,0
MBR,D,20111129,000000,83.1991,83.1991,83.1991,83.1991,39.8501872668,0
MBR,D,20111130,000000,83.1991,83.1991,83.1991,83.1991,2.0973782772,0
MBR,D,20111208,000000,79.5155,82.442,79.4449,82.442,835.8052434642,0
MBR,D,20111209,000000,77.1992,82.442,77.1992,80.1925,266.3670412044,0
MBR,D,20111212,000000,76.0702,82.442,75.6964,82.442,135.2808988794,0
MBR,D,20111213,000000,78.6963,78.6963,74.9469,77.1916,520.1498127456,0
MBR,D,20111214,000000,77.1916,77.1916,73.4479,77.1916,528.5393258544,0
MBR,D,20111219,000000,75.6964,75.6964,72.3246,75.6964,3150.2621723544,0
MBR,D,20111222,000000,72.3246,72.6993,72.3246,72.6993,103.8202247214,0
MBR,D,20111223,000000,70.4508,70.4508,70.4508,70.4508,35.6554307124,0
MBR,D,20111227,000000,71.9489,71.9489,71.9489,71.9489,5.243445693,0
MBR,D,20120103,000000,72.3246,72.3246,72.3246,72.3246,35.6554307124,0
MBR,D,20120105,000000,73.8226,73.8226,73.8226,73.8226,35.6554307124,0
MBR,D,20120112,000000,72.7356,72.7356,72.6993,72.6993,92.2846441968,0
MBR,D,20120113,000000,73.4412,73.4412,73.4412,73.4412,3.1460674158,0
MBR,D,20120119,000000,73.4097,73.4097,73.4097,73.4097,12.5842696632,0
MBR,D,20120125,000000,70.5252,70.5252,70.0751,70.0751,40.8988764054,0
MBR,D,20120126,000000,71.2003,73.4412,71.2003,73.4412,73.408239702,0
MBR,D,20120130,000000,69.7003,69.7003,69.7003,69.7003,3.1460674158,0
MBR,D,20120131,000000,73.1857,73.4412,73.1857,73.4412,65.0187265932,0
MBR,D,20120213,000000,73.4412,73.4412,73.4412,73.4412,266.3670412044,0
MBR,D,20120215,000000,70.0007,70.0007,70.0007,70.0007,12.5842696632,0
MBR,D,20120217,000000,73.4479,74.9469,73.4479,74.9469,94.382022474,0
MBR,D,20120222,000000,74.1974,74.1974,74.1974,74.1974,35.6554307124,0
MBR,D,20120229,000000,73.9723,74.1974,73.9723,74.1974,65.0187265932,0
MBR,D,20120301,000000,74.1974,74.1974,74.1974,74.1974,135.2808988794,0
MBR,D,20120302,000000,77.5673,77.5673,77.5673,77.5673,65.0187265932,0
MBR,D,20120307,000000,73.8226,74.8716,73.8226,74.8716,319.850187273,0
MBR,D,20120313,000000,73.9723,74.1974,73.9723,74.1974,319.850187273,0
MBR,D,20120314,000000,75.3207,75.3207,75.3207,75.3207,65.0187265932,0
MBR,D,20120315,000000,75.2473,75.3207,75.2473,75.3207,2.0973782772,0
MBR,D,20120322,000000,75.4723,75.4723,75.4723,75.4723,65.0187265932,0
MBR,D,20120329,000000,74.8716,74.8716,74.8716,74.8716,266.3670412044,0
MBR,D,20120330,000000,75.2473,75.2473,75.2473,75.2473,200.2996254726,0
MBR,D,20120402,000000,74.9469,74.9469,74.9469,74.9469,253.7827715412,0
MBR,D,20120403,000000,75.3207,75.3207,75.3207,75.3207,266.3670412044,0
MBR,D,20120416,000000,73.9723,74.1974,73.9723,74.1974,65.0187265932,0
MBR,D,20120425,000000,74.1974,74.1974,74.1974,74.1974,2.0973782772,0
MBR,D,20120427,000000,74.1974,74.1974,74.1974,74.1974,4.1947565544,0
MBR,D,20120430,000000,74.1974,74.1974,74.1974,74.1974,135.2808988794,0
MBR,D,20120507,000000,70.8246,70.8246,70.8246,70.8246,4.1947565544,0
MBR,D,20120508,000000,74.1612,74.1612,74.1612,74.1612,1.0486891386,0
MBR,D,20120509,000000,70.8246,74.1974,70.7874,74.1974,307.2659176098,0
MBR,D,20120518,000000,70.8246,70.8246,66.7023,70.8246,365.9925093714,0
MBR,D,20120521,000000,66.1035,66.1035,62.9557,66.1035,437.3033707962,0
MBR,D,20120522,000000,62.9557,62.9557,59.807,59.807,1388.4644195064,0
MBR,D,20120523,000000,59.6573,59.6573,56.9587,56.9587,146.816479404,0
MBR,D,20120524,000000,56.9587,56.9587,55.8736,55.8736,166.7415730374,0
MBR,D,20120528,000000,55.8736,55.8736,55.8736,55.8736,126.8913857706,0
MBR,D,20120530,000000,55.8364,55.8364,55.8364,55.8364,137.3782771566,0
MBR,D,20120531,000000,55.4607,55.4607,55.4607,55.4607,12.5842696632,0
MBR,D,20120612,000000,53.2503,53.2503,53.2131,53.2131,308.3146067484,0
