<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRO,D,20100902,000000,6.11692,6.28983,6.11692,6.28983,16.73391608316,0
FRO,D,20100903,000000,6.26509,6.26509,6.0661,6.0661,73413.92104563401,0
FRO,D,20100906,000000,6.0661,6.07623,6.0661,6.0661,1054.2367132390802,0
FRO,D,20100907,000000,6.26509,6.26509,5.98954,5.98954,826.6554545081041,0
FRO,D,20100908,000000,6.23972,6.23972,6.19813,6.19813,118.25300698766401,0
FRO,D,20100909,000000,5.96911,5.96911,5.96911,5.96911,40.161398599584,0
FRO,D,20100910,000000,6.24447,6.24447,6.19347,6.19347,109.32825174331201,0
FRO,D,20100913,000000,6.27029,6.27029,6.27029,6.27029,17.849510488704002,0
FRO,D,20100914,000000,6.10688,6.10688,6.10688,6.10688,99.28790209341601,0
FRO,D,20100915,000000,6.21892,6.21892,6.01464,6.01464,590.1494405327761,0
FRO,D,20100916,000000,6.02056,6.02056,6.01464,6.01464,502.01748249480005,0
FRO,D,20100917,000000,6.04028,6.04028,6.04028,6.04028,1976.8332866239682,0
FRO,D,20100920,000000,6.04028,6.20853,6.04028,6.20853,237.62160838087203,0
FRO,D,20100921,000000,6.20853,6.20853,5.99949,5.99949,1915.4755943190482,0
FRO,D,20100922,000000,5.99949,6.21373,5.99949,6.19813,1398.9553845521762,0
FRO,D,20100923,000000,6.17806,6.17806,5.70924,6.11692,3829.8355942325525,0
FRO,D,20100924,000000,6.08169,6.08169,6.08169,6.08169,17.849510488704002,0
FRO,D,20100927,000000,6.05579,6.05579,5.73443,5.7649,4329.621887916264,0
FRO,D,20100928,000000,6.0661,6.0661,5.60705,5.7649,45266.35859935335,0
FRO,D,20100929,000000,5.88224,5.88224,5.5054,5.5054,26915.94622256009,0
FRO,D,20100930,000000,5.81645,5.81645,5.45404,5.74994,7014.857622060672,0
FRO,D,20101001,000000,5.69436,5.69436,5.5054,5.5054,861.2388810799681,0
FRO,D,20101004,000000,5.67868,5.67868,5.5054,5.5054,2201.0677621383124,0
FRO,D,20101005,000000,5.5054,5.5054,5.4596,5.4596,804.3435663972241,0
FRO,D,20101006,000000,5.55632,5.55632,5.45404,5.45404,7118.607901776264,0
FRO,D,20101007,000000,5.64802,5.64802,5.45404,5.57649,4488.036293503513,0
FRO,D,20101008,000000,5.4951,5.61253,5.4951,5.61253,30870.72839021357,0
