<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APN,D,20130611,000000,11.7524,11.7892,11.5689,11.7524,405.71674560098,0
APN,D,20130612,000000,11.722,11.722,11.674,11.722,260.35299182951,0
APN,D,20130613,000000,11.7284,11.7524,11.7284,11.7357,1076.125699562,0
APN,D,20130614,000000,11.7357,11.7357,11.674,11.674,107.39560912967,0
APN,D,20130617,000000,11.674,11.9782,11.6445,11.9782,11990.340077881,0
APN,D,20130618,000000,11.9782,11.9782,11.9404,11.9782,1527.4042187331,0
APN,D,20130619,000000,11.9708,12.1137,11.9026,11.9026,2218.4244512139,0
APN,D,20130620,000000,12.1755,12.6281,12.0999,12.1755,7709.7029705513,0
APN,D,20130621,000000,12.0999,12.1377,12.0916,12.0916,5912.182522795,0
APN,D,20130624,000000,12.0833,12.0833,11.5689,11.9478,1353.8355575134,0
APN,D,20130625,000000,11.9478,11.9478,11.7966,11.9478,1020.8006887982,0
APN,D,20130626,000000,11.6971,12.0833,11.6971,12.0833,1630.4606113323,0
APN,D,20130627,000000,12.0916,12.0916,11.5477,11.5477,1378.7860525638,0
APN,D,20130628,000000,11.5477,11.7966,11.5173,11.7966,362.32458029606,0
APN,D,20130701,000000,11.7966,11.8869,11.7966,11.8869,1328.8850624631,0
APN,D,20130702,000000,11.5237,11.5782,11.3891,11.5782,591.2182522795,0
APN,D,20130703,000000,11.5782,11.5782,11.5782,11.5782,131.26130004738,0
APN,D,20130704,000000,11.5846,11.8731,11.4344,11.8731,598.81188120787,0
APN,D,20130708,000000,11.7588,11.7588,11.7588,11.7588,56.409814896393,0
APN,D,20130709,000000,11.8731,11.8731,11.7966,11.7966,45.561773570164,0
APN,D,20130710,000000,11.722,11.722,11.4573,11.6832,309.16917779754,0
APN,D,20130711,000000,11.8658,11.8869,11.7588,11.7588,600.98148947311,0
APN,D,20130712,000000,11.722,11.722,11.3431,11.4279,2135.9793371346,0
APN,D,20130715,000000,11.509,11.5929,11.3431,11.5929,910.15066727065,0
APN,D,20130716,000000,11.6011,11.6011,11.5689,11.5689,69.427464487868,0
APN,D,20130717,000000,11.5929,11.5929,11.3431,11.5625,197.43435213738,0
APN,D,20130718,000000,11.5625,11.5689,11.5625,11.5689,1017.5462764003,0
APN,D,20130722,000000,11.5689,11.5689,11.4943,11.5689,561.92854069869,0
APN,D,20130723,000000,11.5689,11.5689,11.5689,11.5689,44.476969437541,0
APN,D,20130724,000000,11.3799,11.4187,11.3799,11.4187,620.50796386032,0
APN,D,20130725,000000,11.6445,11.6445,11.6445,11.6445,170.3142488218,0
APN,D,20130726,000000,11.3431,11.3431,11.3431,11.3431,463.21136463,0
APN,D,20130729,000000,11.2665,11.2665,10.9412,10.9651,1099.9913904797,0
APN,D,20130730,000000,10.9651,11.4094,10.2083,11.4094,6612.9659924695,0
APN,D,20130731,000000,11.2665,11.722,11.2665,11.722,4284.9763238606,0
APN,D,20130801,000000,11.722,12.0096,11.7136,12.0096,31470.167887392,0
APN,D,20130802,000000,12.0096,12.0096,12.0096,12.0096,2.1696082652459,0
APN,D,20130805,000000,11.5173,11.722,11.5173,11.722,571.69177789229,0
APN,D,20130806,000000,11.9865,11.9865,11.9865,11.9865,60.749031426885,0
APN,D,20130807,000000,11.9708,11.9708,11.9091,11.9091,145.36375377147,0
APN,D,20130808,000000,11.722,11.9091,11.722,11.7284,1784.5027981647,0
APN,D,20130809,000000,11.7284,11.9091,11.5477,11.9091,738.75161431623,0
APN,D,20130812,000000,11.8731,11.8731,11.8731,11.8731,810.34868706934,0
APN,D,20130813,000000,11.722,12.0096,11.6076,11.722,1478.5880327651,0
APN,D,20130814,000000,12.0096,12.44,12.0096,12.1755,3701.3517005095,0
APN,D,20130816,000000,12.4621,13.5277,12.4456,12.8475,5762.4795524931,0
APN,D,20130819,000000,12.8558,12.8558,12.2649,12.2731,499.00990100655,0
APN,D,20130820,000000,12.44,12.44,12.0603,12.0603,2387.6538959031,0
APN,D,20130821,000000,12.0916,12.0916,11.722,11.8049,1531.7434352636,0
APN,D,20130822,000000,12.0916,12.0916,12.0169,12.0603,2626.3108050801,0
APN,D,20130823,000000,12.0999,12.0999,11.8658,12.0999,18722.634524939,0
APN,D,20130826,000000,12.1377,12.8622,12.1377,12.7802,17127.972449984,0
APN,D,20130827,000000,12.8558,13.1581,12.7802,12.8705,22057.322428622,0
APN,D,20130828,000000,12.5599,13.2337,12.5599,13.2107,4343.5557470223,0
APN,D,20130829,000000,13.2023,13.6108,13.2023,13.5352,22847.059837172,0
APN,D,20130830,000000,13.3084,13.5352,13.3084,13.5352,224.55445545295,0
APN,D,20130902,000000,13.4974,13.6108,13.4974,13.5656,3930.2453724929,0
APN,D,20130903,000000,13.5352,14.8893,13.5352,14.5197,13884.408093441,0
APN,D,20130904,000000,14.5197,14.5197,13.619,14.0504,1502.4537236828,0
APN,D,20130905,000000,14.0504,14.292,13.6108,13.762,3097.1157986385,0
APN,D,20130906,000000,13.6108,14.5197,13.6108,14.5197,1966.7498924454,0
APN,D,20130909,000000,15.2,15.2,14.6709,14.9722,2420.1980198818,0
APN,D,20130910,000000,15.2,15.2,15.0092,15.2,1404.8213517467,0
APN,D,20130911,000000,15.1235,15.1235,15.047,15.1235,195.26474387213,0
APN,D,20130912,000000,15.1235,15.1917,14.6709,14.6709,1819.2165304087,0
APN,D,20130913,000000,15.116,15.116,14.3306,14.6709,17174.619027686,0
APN,D,20130916,000000,14.6709,15.1401,14.3685,15.1401,579.28540682065,0
APN,D,20130917,000000,15.0405,15.0405,15.0405,15.0405,67.257856222623,0
APN,D,20130918,000000,15.0405,15.0405,14.9722,14.9722,263.60740422738,0
APN,D,20130919,000000,15.0405,15.047,14.3685,15.0405,988.2565648195,0
APN,D,20130920,000000,14.9722,14.9722,14.9722,14.9722,71.597072753114,0
APN,D,20130923,000000,15.0405,15.047,14.9722,15.047,224.55445545295,0
APN,D,20130924,000000,15.047,15.047,14.3823,15.047,714.88592339852,0
APN,D,20130926,000000,15.0405,15.0405,14.3823,15.0331,581.4550150859,0
APN,D,20130927,000000,15.2,15.8812,15.2,15.5014,3639.51786495,0
APN,D,20130930,000000,15.5014,15.5014,14.6709,15.2747,1146.6379681825,0
APN,D,20131001,000000,15.2682,15.2747,15.2682,15.2747,1088.0585450208,0
APN,D,20131002,000000,15.2747,15.2747,15.2747,15.2747,93.293155405573,0
APN,D,20131003,000000,15.2747,15.2747,15.1235,15.1235,1028.3943177266,0
APN,D,20131004,000000,15.1235,15.2747,15.1235,15.2747,236.4873009118,0
APN,D,20131007,000000,15.1235,15.1235,14.9345,15.0856,469.72018942573,0
APN,D,20131008,000000,15.0856,15.3133,15.0856,15.3051,350.39173483721,0
APN,D,20131009,000000,15.3051,15.3051,15.3051,15.3051,862.41928543524,0
APN,D,20131010,000000,15.3051,15.3051,15.2747,15.2747,66.17305209,0
APN,D,20131011,000000,15.1613,15.1613,14.9345,15.1235,4478.0714594675,0
APN,D,20131014,000000,14.8967,15.047,14.7538,15.047,1364.6835988397,0
APN,D,20131015,000000,15.047,15.047,15.047,15.047,1984.1067585674,0
APN,D,20131016,000000,15.2747,15.2747,15.2747,15.2747,10.848041326229,0
APN,D,20131017,000000,15.2747,15.8729,15.2747,15.8729,8560.1894105277,0
APN,D,20131018,000000,15.8812,16.5532,15.8812,16.485,3396.5217392424,0
APN,D,20131021,000000,16.545,17.3543,16.545,17.3543,1542.5914765898,0
APN,D,20131022,000000,17.3911,17.7636,17.3911,17.7636,240.82651744229,0
APN,D,20131023,000000,17.3543,17.3543,16.2288,16.9468,2329.0744727415,0
APN,D,20131024,000000,17.2483,17.2483,17.2483,17.2483,2885.578992777,0
APN,D,20131025,000000,16.0693,17.015,16.0693,16.9394,348.22212657197,0
APN,D,20131028,000000,15.9559,17.3543,15.9559,17.3543,8485.3379253767,0
APN,D,20131029,000000,16.9394,17.3543,16.9312,17.3543,637.86482998229,0
APN,D,20131030,000000,17.1202,17.1202,16.4094,16.7117,3566.8359880642,0
APN,D,20131031,000000,16.7117,16.7117,15.9633,15.9946,7888.6956524341,0
APN,D,20131104,000000,15.2608,16.0241,14.7851,14.9722,5377.3740854119,0
APN,D,20131105,000000,14.2994,14.7381,13.8467,14.4432,12607.593629344,0
APN,D,20131106,000000,14.4432,14.9722,14.4275,14.9722,772.38054242754,0
APN,D,20131107,000000,15.1235,15.4341,15.1235,15.2747,428.49763238606,0
APN,D,20131108,000000,14.5953,15.3133,14.4054,15.3133,5506.4657771941,0
APN,D,20131112,000000,14.6782,15.2,14.3685,15.2,3385.6736979162,0
APN,D,20131113,000000,15.1235,15.1235,14.5953,14.6164,315.67800259328,0
APN,D,20131114,000000,14.7465,14.7465,14.7465,14.7465,66.17305209,0
APN,D,20131115,000000,14.7465,14.7465,14.3685,14.3685,452.36332330377,0
APN,D,20131118,000000,15.0774,15.0774,14.7465,14.7465,252.75936290115,0
APN,D,20131119,000000,14.4054,14.7308,14.3372,14.6709,803.8398622736,0
APN,D,20131120,000000,14.6321,15.0856,14.3602,15.0856,3140.5079639434,0
APN,D,20131121,000000,15.1235,15.4258,15.1235,15.2,4264.3650453408,0
APN,D,20131122,000000,15.4175,15.4175,15.1235,15.1235,78.105897548852,0
APN,D,20131125,000000,14.8967,15.047,14.8967,14.8967,459.95695223213,0
APN,D,20131126,000000,14.8967,15.116,14.8967,15.1087,1321.2914335347,0
APN,D,20131127,000000,15.0174,15.0174,14.7465,14.7465,947.03400777983,0
APN,D,20131128,000000,14.3685,14.9722,14.3685,14.9493,1282.2384847603,0
APN,D,20131129,000000,15.0331,15.0331,15.0331,15.0331,71.597072753114,0
APN,D,20131202,000000,14.3759,14.9722,14.3759,14.9658,553.2501076377,0
APN,D,20131203,000000,14.8589,14.8589,14.3685,14.8147,600.98148947311,0
APN,D,20131204,000000,14.292,14.292,14.292,14.292,16.272061989344,0
APN,D,20131205,000000,13.8006,14.6846,13.8006,14.5197,5047.5936290946,0
APN,D,20131206,000000,14.6846,14.7087,13.9214,14.3685,491.41627207819,0
APN,D,20131209,000000,14.7465,14.7465,14.7465,14.7465,10.848041326229,0
APN,D,20131211,000000,14.7087,14.7087,14.3685,14.6709,228.89367198344,0
APN,D,20131212,000000,14.5575,14.5953,14.3685,14.3685,55.32501076377,0
APN,D,20131213,000000,14.3685,14.587,13.8384,13.9583,1444.9591046538,0
APN,D,20131216,000000,14.103,14.103,13.9519,13.9583,1489.4360740913,0
APN,D,20131217,000000,13.407,13.831,13.2337,13.8218,1072.8712871641,0
APN,D,20131218,000000,13.808,13.8154,13.4595,13.8006,54852.036161947,0
APN,D,20131219,000000,13.3839,14.5953,13.3839,14.5953,4047.4042188162,0
APN,D,20131220,000000,14.5104,14.5104,14.5104,14.5104,57.494619029016,0
APN,D,20131223,000000,14.5104,14.5104,13.762,14.2164,3033.1123548138,0
APN,D,20131227,000000,13.7094,14.292,13.7094,14.2017,125.83727938426,0
APN,D,20131230,000000,14.2164,14.2164,13.8384,13.8384,850.48643997639,0
APN,D,20140102,000000,13.3923,14.2017,13.3923,14.2017,2071.9758933098,0
APN,D,20140103,000000,14.2763,14.7465,13.762,13.762,945.94920364721,0
APN,D,20140107,000000,13.7711,14.7087,13.3167,14.5575,739.83641844885,0
APN,D,20140108,000000,13.7029,14.3685,13.7029,14.2846,653.05208783901,0
APN,D,20140109,000000,14.5197,14.5197,13.3461,13.5352,1193.2845458852,0
APN,D,20140110,000000,13.9519,13.9519,13.1581,13.5277,861.33448130262,0
APN,D,20140113,000000,13.4899,13.8688,13.4899,13.5969,3791.3904435172,0
APN,D,20140114,000000,13.0899,13.3084,12.9913,13.3019,2244.4597503969,0
APN,D,20140115,000000,13.2337,14.3685,13.2337,13.7711,6787.6194578218,0
APN,D,20140116,000000,13.619,14.3528,13.6108,13.619,284.21868274721,0
APN,D,20140117,000000,13.6108,14.1629,13.6108,14.1629,22946.861817373,0
APN,D,20140120,000000,14.1786,14.1786,13.467,13.5352,955.71244084081,0
APN,D,20140121,000000,13.8984,13.8984,13.2023,13.762,1282.2384847603,0
APN,D,20140122,000000,13.7554,13.7554,13.7554,13.7554,44.476969437541,0
APN,D,20140123,000000,13.762,13.762,13.762,13.762,190.92552734164,0
APN,D,20140124,000000,13.762,13.9748,13.0816,13.9748,1241.0159277206,0
APN,D,20140127,000000,13.762,13.762,13.6716,13.6716,174.65346535229,0
APN,D,20140128,000000,13.6108,13.9519,13.6034,13.9519,2359.4489884549,0
APN,D,20140129,000000,13.9519,13.9519,13.9288,13.9288,125.83727938426,0
APN,D,20140130,000000,13.762,13.762,13.573,13.6872,333.03486871524,0
APN,D,20140131,000000,13.762,13.762,13.725,13.725,227.80886785082,0
APN,D,20140203,000000,13.762,13.762,13.762,13.762,60.749031426885,0
APN,D,20140204,000000,13.762,13.762,13.762,13.762,45.561773570164,0
APN,D,20140205,000000,13.762,13.762,13.762,13.762,24.950495050328,0
APN,D,20140206,000000,13.2337,13.762,13.1287,13.2789,130.17649591475,0
APN,D,20140207,000000,13.2789,13.2789,12.0999,12.712,4737.3396471644,0
APN,D,20140210,000000,12.5378,13.2023,12.5378,13.1425,734.41239778573,0
APN,D,20140211,000000,13.1425,13.3628,12.8558,12.8558,1575.1356005685,0
APN,D,20140212,000000,13.2254,13.2254,12.9766,12.9766,231.06328024869,0
APN,D,20140213,000000,13.5969,13.5969,13.5969,13.5969,49.900990100655,0
APN,D,20140214,000000,13.5969,13.5969,13.5352,13.5969,251.67455876852,0
APN,D,20140217,000000,13.6108,13.6108,13.6034,13.6108,2223.848471877,0
APN,D,20140218,000000,13.7924,13.8006,13.7776,13.8006,9174.1885495922,0
APN,D,20140219,000000,13.7924,13.7924,13.0152,13.573,539.1476539136,0
APN,D,20140220,000000,13.5352,13.5352,13.5352,13.5352,5.4240206631147,0
APN,D,20140221,000000,13.2337,13.5213,13.2337,13.5213,199.60396040262,0
APN,D,20140224,000000,13.5056,13.5056,13.4595,13.4974,6821.2483859331,0
APN,D,20140225,000000,13.7472,13.7472,13.1047,13.7472,420.9040034577,0
APN,D,20140226,000000,13.1194,13.725,13.1194,13.6034,159.46620749557,0
APN,D,20140227,000000,13.5969,13.5969,12.947,12.947,695.35944901131,0
APN,D,20140228,000000,12.9378,13.5895,12.9378,13.4899,752.85406804032,0
APN,D,20140303,000000,12.1755,13.1876,12.1293,12.3109,14331.347396082,0
APN,D,20140304,000000,11.8731,12.8558,11.8427,12.2133,2677.2965993134,0
APN,D,20140305,000000,12.7719,13.0521,12.3266,13.0521,662.81532503262,0
APN,D,20140306,000000,13.0595,13.2337,12.8558,13.2337,1389.63409389,0
APN,D,20140307,000000,13.3019,13.3019,12.758,12.758,172.48385708705,0
APN,D,20140310,000000,12.758,12.8106,12.1082,12.7719,812.51829533459,0
APN,D,20140311,000000,12.4778,12.4778,12.2133,12.44,425.24321998819,0
APN,D,20140312,000000,12.0999,12.44,11.7966,12.1598,992.59578134999,0
APN,D,20140313,000000,12.1598,12.1598,12.1515,12.1515,41.222557039672,0
APN,D,20140314,000000,11.5689,11.5689,10.5862,10.6166,6416.6164444647,0
APN,D,20140317,000000,10.2083,11.2288,10.2083,11.2214,553.2501076377,0
APN,D,20140318,000000,11.9321,11.9321,11.2288,11.2288,1564.2875592423,0
APN,D,20140319,000000,11.2288,11.2288,10.5862,10.5862,9686.2161001903,0
APN,D,20140320,000000,10.8813,10.8813,9.74737,9.74737,14483.219974649,0
APN,D,20140321,000000,9.86722,9.86722,9.74737,9.75477,11232.061989178,0
APN,D,20140324,000000,9.22471,10.1327,9.22471,9.23392,5786.3452434108,0
APN,D,20140325,000000,9.44502,9.83038,9.44502,9.83038,10688.575118734,0
APN,D,20140326,000000,10.5042,11.1393,10.223,10.2479,5803.7021095328,0
APN,D,20140327,000000,10.2839,10.3594,10.2479,10.3594,6457.8390015044,0
APN,D,20140328,000000,10.3594,10.5788,9.94369,10.2701,5294.9289713326,0
APN,D,20140331,000000,10.2701,10.8508,10.2156,10.2156,148.61816616934,0
APN,D,20140401,000000,10.8057,10.9412,10.5862,10.6333,576.03099442278,0
APN,D,20140402,000000,10.7375,10.9346,10.5945,10.624,1161.8252260392,0
APN,D,20140403,000000,10.624,10.731,10.624,10.6462,1930.9513560688,0
APN,D,20140404,000000,10.7375,11.0407,10.7375,11.0407,199.60396040262,0
APN,D,20140407,000000,11.0407,11.0407,10.6627,10.6627,279.87946621672,0
APN,D,20140408,000000,10.7375,10.9577,10.7375,10.9503,341.71330177623,0
APN,D,20140409,000000,10.7375,10.8139,10.7375,10.7375,287.47309514508,0
APN,D,20140410,000000,10.731,10.731,10.5862,10.7079,943.77959538196,0
APN,D,20140411,000000,10.6627,10.6627,10.6627,10.6627,45.561773570164,0
APN,D,20140414,000000,10.2839,10.624,10.2839,10.2839,520.70598365901,0
APN,D,20140415,000000,10.3208,10.3208,10.3208,10.3208,37.968144641803,0
APN,D,20140416,000000,9.83769,10.3208,9.83769,10.3208,6755.0753338431,0
APN,D,20140417,000000,10.5788,10.5788,10.2839,10.2839,964.3908739018,0
APN,D,20140422,000000,9.83038,10.2083,9.83038,10.2083,40.137752907049,0
APN,D,20140423,000000,10.2083,10.2083,10.1327,10.1327,40.137752907049,0
APN,D,20140424,000000,10.1263,10.2839,9.64877,10.2839,535.89324151573,0
APN,D,20140425,000000,10.2323,10.2323,10.1935,10.1935,405.71674560098,0
APN,D,20140428,000000,10.2027,10.2027,10.1263,10.1327,108.48041326229,0
APN,D,20140429,000000,10.1327,10.1327,9.6782,10.118,470.80499355836,0
APN,D,20140430,000000,9.98246,9.98246,9.61833,9.61833,1545.8458889877,0
APN,D,20140502,000000,9.28462,9.28462,9.28462,9.28462,662.81532503262,0
APN,D,20140505,000000,9.39248,9.82297,9.39248,9.74737,4633.1984504326,0
APN,D,20140506,000000,9.79344,9.79344,9.73265,9.73265,29.289711580819,0
APN,D,20140507,000000,9.7087,9.7087,9.64136,9.64136,60.749031426885,0
APN,D,20140508,000000,9.64136,9.75477,9.64136,9.75477,603.15109773836,0
APN,D,20140509,000000,9.74737,9.74737,9.45978,9.7087,97.632371936065,0
APN,D,20140512,000000,9.70225,9.70225,9.45978,9.64877,5300.3529919957,0
APN,D,20140513,000000,9.56578,9.66445,9.45332,9.64136,342.79810590885,0
APN,D,20140514,000000,9.38418,9.73265,9.38418,9.72524,1146.6379681825,0
APN,D,20140515,000000,9.7087,9.71697,9.70225,9.70225,65.088247957377,0
APN,D,20140516,000000,9.70225,9.70225,9.37772,9.37772,164.89022815869,0
APN,D,20140519,000000,9.65704,9.82297,9.38418,9.82297,82.445114079344,0
APN,D,20140520,000000,9.82297,9.82297,9.45332,9.76304,43703.504090981,0
APN,D,20140521,000000,9.61095,9.75477,9.60358,9.75477,3906.3796815752,0
APN,D,20140522,000000,9.52798,9.75477,9.49019,9.75477,19746.689626135,0
APN,D,20140523,000000,9.82297,9.82297,9.45332,9.74737,886.28497635295,0
APN,D,20140526,000000,9.81556,9.81556,9.74737,9.78421,44.476969437541,0
APN,D,20140527,000000,9.80825,9.81556,9.76949,9.76949,579.28540682065,0
APN,D,20140528,000000,9.82297,10.5862,9.82297,10.0571,3513.6805855657,0
APN,D,20140529,000000,10.0571,10.7761,10.0571,10.7761,6706.259147875,0
APN,D,20140530,000000,10.8969,10.8969,10.5106,10.5106,759.36289283606,0
APN,D,20140602,000000,10.8969,11.0784,10.8895,10.8895,150.78777443459,0
APN,D,20140603,000000,10.4738,10.8895,10.2996,10.8895,1104.3306070102,0
APN,D,20140604,000000,10.8895,10.8895,10.8139,10.8139,244.08092984016,0
APN,D,20140605,000000,10.8139,10.8139,9.84606,10.2083,3592.8712872472,0
APN,D,20140606,000000,10.3208,10.4738,9.97418,10.4581,1379.8708566964,0
APN,D,20140609,000000,10.7226,10.7226,10.5641,10.5641,70.512268620491,0
APN,D,20140610,000000,10.731,10.731,10.2775,10.2839,284.21868274721,0
APN,D,20140611,000000,10.0802,10.5106,9.95206,10.3908,1546.9306931203,0
APN,D,20140612,000000,10.2027,10.2027,10.0645,10.0645,101.97158846656,0
APN,D,20140613,000000,10.0645,10.2027,10.0203,10.2027,347.13732243934,0
APN,D,20140616,000000,9.98246,10.1705,9.73265,9.73265,2290.021523967,0
APN,D,20140617,000000,10.0424,10.0424,9.6782,9.6782,1208.471803742,0
APN,D,20140618,000000,10.0424,10.0424,10.0129,10.0129,40.137752907049,0
APN,D,20140620,000000,10.0276,10.0276,9.98246,10.0276,107.39560912967,0
APN,D,20140623,000000,10.0331,10.5641,10.0331,10.0571,1530.658631131,0
APN,D,20140624,000000,10.0571,10.0571,9.98246,9.98246,691.02023248082,0
APN,D,20140625,000000,10.0571,10.0571,10.0571,10.0571,585.79423161639,0
APN,D,20140627,000000,9.90589,9.90589,9.75477,9.75477,1521.98019807,0
APN,D,20140630,000000,9.76949,10.0571,9.45332,10.0571,2261.8166165188,0
APN,D,20140701,000000,10.0507,10.0507,10.0507,10.0507,94.377959538196,0
APN,D,20140702,000000,10.0507,10.0507,10.0507,10.0507,21.696082652459,0
APN,D,20140703,000000,10.0331,10.0331,9.99631,9.99631,40.137752907049,0
APN,D,20140704,000000,9.75477,10.0331,9.75477,10.0331,161.63581576082,0
APN,D,20140707,000000,10.0424,10.0424,9.68744,10.0331,118.2436504559,0
APN,D,20140708,000000,10.9448,10.9448,10.9448,10.9448,5.4240206631147,0
APN,D,20140709,000000,10.4821,10.7144,10.0424,10.1032,109.56521739492,0
APN,D,20140710,000000,10.0276,10.0276,9.57223,9.57223,2569.9009901838,0
APN,D,20140711,000000,9.60266,9.60266,9.10026,9.50955,1746.5346535229,0
APN,D,20140714,000000,9.64877,9.64877,9.27909,9.27909,1128.1962979279,0
APN,D,20140715,000000,9.26342,9.26342,8.94631,8.94631,22890.452002477,0
APN,D,20140716,000000,8.63861,9.07076,8.63861,8.64663,2169.6082652459,0
APN,D,20140717,000000,8.63861,9.07076,8.31376,9.07076,29564.167026373,0
APN,D,20140718,000000,9.02374,9.02374,8.41553,8.41553,2195.6435644288,0
APN,D,20140721,000000,8.4843,9.17953,8.4843,9.17953,13215.083943613,0
APN,D,20140722,000000,9.54827,10.012,9.54827,9.91147,16075.712441339,0
APN,D,20140723,000000,9.91147,10.6821,9.91147,10.6434,5128.9539390413,0
APN,D,20140724,000000,10.6434,10.7604,9.89579,9.9889,1292.0017219539,0
APN,D,20140725,000000,10.3272,10.3272,9.65704,9.7262,900.38743007704,0
APN,D,20140728,000000,10.3125,10.3125,9.7262,9.7262,45.561773570164,0
APN,D,20140729,000000,10.258,10.258,10.258,10.258,47.73138183541,0
APN,D,20140730,000000,10.258,10.258,10.258,10.258,34.713732243934,0
APN,D,20140731,000000,9.26342,9.86443,9.26342,9.86443,939.44037885147,0
APN,D,20140801,000000,10.2885,10.2885,9.45516,9.64136,5463.0736118891,0
APN,D,20140804,000000,9.64877,9.91147,9.64877,9.91147,274.4554455536,0
APN,D,20140805,000000,9.67917,9.7188,9.27172,9.33256,13.017649591475,0
APN,D,20140806,000000,9.8727,9.8727,9.37128,9.64136,80842.85837546,0
APN,D,20140807,000000,9.64136,9.64136,9.57869,9.57869,135.60051657787,0
APN,D,20140808,000000,9.41829,9.41829,9.41829,9.41829,1.0848041326229,0
APN,D,20140811,000000,9.41829,10.2968,9.28555,9.79527,1852.84545852,0
APN,D,20140812,000000,9.79527,9.79527,9.79527,9.79527,1361.4291864418,0
APN,D,20140813,000000,9.48743,9.79527,9.41829,9.79527,45704.96771567,0
APN,D,20140814,000000,9.56394,9.79527,9.27172,9.79527,3.2544123978688,0
APN,D,20140818,000000,9.79527,9.79527,9.64136,9.64136,1511.1321567438,0
APN,D,20140819,000000,9.7188,9.7188,9.7188,9.7188,1.0848041326229,0
APN,D,20140820,000000,9.79527,10.1669,9.79527,10.1669,843.97761518065,0
APN,D,20140821,000000,10.1669,10.2968,10.0331,10.0331,328.69565218475,0
APN,D,20140822,000000,10.0331,10.6056,10.0331,10.6056,362.32458029606,0
APN,D,20140825,000000,10.6434,10.6434,10.4895,10.6056,352.56134310246,0
APN,D,20140826,000000,10.6204,10.6204,10.4895,10.4895,302.6603530018,0
APN,D,20140827,000000,10.636,10.636,10.2359,10.2359,3102.5398193016,0
APN,D,20140828,000000,10.258,10.258,9.53352,9.53352,3931.3301766256,0
APN,D,20140829,000000,9.54827,9.91147,9.54827,9.8727,1144.4683599172,0
APN,D,20140901,000000,9.55656,9.99534,9.55656,9.7188,13.017649591475,0
APN,D,20140902,000000,9.99534,10.1419,9.7188,9.7188,2593.7666811015,0
APN,D,20140903,000000,9.62568,10.3668,9.62568,10.3668,2621.9715885497,0
APN,D,20140904,000000,10.2046,10.636,10.2046,10.636,1911.4248816816,0
APN,D,20140905,000000,10.636,10.636,10.4895,10.5678,546.74128284196,0
APN,D,20140908,000000,10.6056,10.6056,10.6056,10.6056,2.1696082652459,0
APN,D,20140909,000000,10.5678,10.5678,10.5678,10.5678,391.61429187688,0
APN,D,20140910,000000,10.6287,10.6287,10.2194,10.3364,1647.8174774543,0
APN,D,20140911,000000,10.613,10.613,10.3364,10.3364,553.2501076377,0
APN,D,20140912,000000,10.613,10.613,10.613,10.613,1.0848041326229,0
APN,D,20140915,000000,10.5826,10.5826,10.0331,10.0331,2194.5587602962,0
APN,D,20140916,000000,10.3364,10.3364,10.3364,10.3364,2.1696082652459,0
APN,D,20140917,000000,10.412,10.412,10.0276,10.0276,532.63882911787,0
APN,D,20140918,000000,10.1806,10.1806,9.91147,10.0276,169.22944468918,0
APN,D,20140919,000000,10.4056,10.4056,9.93359,9.93359,6.5088247957377,0
APN,D,20140922,000000,10.4056,10.4056,10.4056,10.4056,4.3392165304918,0
APN,D,20140923,000000,10.4056,10.4056,10.2194,10.2194,16.272061989344,0
APN,D,20140924,000000,10.4056,10.4056,10.4056,10.4056,4.3392165304918,0
APN,D,20140925,000000,10.4056,10.4056,10.4056,10.4056,5.4240206631147,0
APN,D,20140926,000000,10.4056,10.5585,10.0276,10.5281,1406.990960012,0
APN,D,20140929,000000,10.5585,10.5585,10.2194,10.412,624.84718039082,0
APN,D,20140930,000000,10.4056,10.4056,10.4056,10.4056,11.932845458852,0
APN,D,20141001,000000,10.3972,10.3972,10.3972,10.3972,4.3392165304918,0
APN,D,20141002,000000,10.3972,10.3972,9.9585,10.0276,643.28885064541,0
APN,D,20141003,000000,10.1806,10.3742,10.1806,10.3742,417.64959105983,0
APN,D,20141006,000000,10.3972,10.4056,9.9889,10.4056,16853.51700443,0
APN,D,20141007,000000,10.5678,10.5678,10.5678,10.5678,2.1696082652459,0
APN,D,20141008,000000,10.4895,10.4895,10.0203,10.0276,3961.704692339,0
APN,D,20141009,000000,10.0654,10.258,10.0654,10.258,335.20447698049,0
APN,D,20141010,000000,10.2968,10.5585,10.258,10.5585,1833.3189841328,0
APN,D,20141013,000000,10.5752,10.7753,10.3364,10.3364,9635.230305957,0
APN,D,20141014,000000,10.258,10.3364,10.258,10.258,2463.5901851867,0
APN,D,20141015,000000,10.258,10.412,10.258,10.3899,2381.1450711074,0
APN,D,20141016,000000,10.412,10.412,9.48743,10.0203,4815.4455447133,0
APN,D,20141017,000000,10.0203,10.412,10.012,10.412,2017.7356866787,0
APN,D,20141020,000000,10.4056,10.4056,10.4056,10.4056,85.699526477213,0
APN,D,20141021,000000,10.4056,10.4056,10.4056,10.4056,329.78045631738,0
APN,D,20141022,000000,10.4056,10.4056,10.1806,10.1806,841.8080069154,0
APN,D,20141023,000000,10.258,10.3972,10.189,10.189,713.8011192659,0
APN,D,20141024,000000,10.189,10.412,10.189,10.412,1040.3271631854,0
APN,D,20141027,000000,10.5678,10.5678,10.189,10.1972,329.78045631738,0
