<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAN,D,20040609,000000,18.9083,18.9289,18.5998,18.6608,48186292.450298704,0
SAN,D,20040610,000000,18.5877,18.8352,18.5661,18.8136,36161473.0289849,0
SAN,D,20040611,000000,18.747,18.747,18.5614,18.6654,29894341.00975999,0
SAN,D,20040614,000000,18.492,18.5529,18.1441,18.2276,43445978.84002321,0
SAN,D,20040615,000000,18.3476,18.5951,18.3064,18.5735,119522542.56148,0
SAN,D,20040616,000000,18.6439,18.6645,18.521,18.6439,43800424.94092655,0
SAN,D,20040617,000000,19.0189,19.0189,18.7105,18.9571,61751118.14928163,0
SAN,D,20040618,000000,18.8371,19.0218,18.7752,18.8371,115236952.33820537,0
SAN,D,20040621,000000,18.9571,19.0593,18.8333,18.8952,71027781.31871878,0
SAN,D,20040622,000000,18.7574,18.779,18.3888,18.5519,53079231.69892452,0
SAN,D,20040623,000000,18.4686,18.612,18.4686,18.5924,57923816.495375685,0
SAN,D,20040624,000000,18.7199,18.8418,18.6373,18.7199,43457507.29391659,0
SAN,D,20040625,000000,18.6992,18.8023,18.2904,18.3307,138880991.16508394,0
SAN,D,20040628,000000,18.2406,18.4845,18.22,18.4029,96043736.01989354,0
SAN,D,20040629,000000,18.2716,18.3335,18.1104,18.1703,58274414.80149227,0
SAN,D,20040630,000000,18.0485,18.1489,17.7653,17.7653,99043323.47869922,0
SAN,D,20040701,000000,17.934,18.1151,17.7719,17.9134,125826214.76718271,0
SAN,D,20040702,000000,17.8441,17.9265,17.7634,17.8441,120188869.0666873,0
SAN,D,20040705,000000,17.8741,18.0381,17.8543,17.9556,48553914.68884041,0
SAN,D,20040706,000000,17.9753,17.9951,17.6508,17.7128,43366971.071450226,0
SAN,D,20040707,000000,17.7943,17.9969,17.7737,17.9556,69358182.84832548,0
SAN,D,20040708,000000,17.9002,17.9613,17.6771,17.9613,66594315.47871003,0
SAN,D,20040709,000000,17.7174,17.8384,17.6152,17.7568,34359577.81831197,0
SAN,D,20040712,000000,17.649,17.9509,17.6293,17.6706,41301404.86982051,0
SAN,D,20040713,000000,17.6405,17.7606,17.6209,17.6809,31286463.138996124,0
SAN,D,20040714,000000,17.4803,17.5009,17.2018,17.3415,69881975.64480408,0
SAN,D,20040715,000000,17.4756,17.6152,17.334,17.4155,37883846.43641658,0
SAN,D,20040716,000000,17.1624,17.4803,17.1624,17.3218,47152501.5429224,0
SAN,D,20040719,000000,17.2993,17.378,17.2195,17.3189,26081662.682383664,0
SAN,D,20040720,000000,17.3199,17.5,17.2195,17.4399,63940607.231804416,0
SAN,D,20040721,000000,17.5261,17.5646,17.3648,17.4053,44559036.66622982,0
SAN,D,20040722,000000,17.2309,17.2309,17.0695,17.1502,374921561.7749371,0
SAN,D,20040723,000000,17.1783,17.2195,16.341,16.459,249966284.90650126,0
SAN,D,20040726,000000,15.9219,16.1,15.8215,16.0202,533804399.1164856,0
SAN,D,20040727,000000,15.9603,16.3766,15.9012,16.3176,247149993.46583375,0
SAN,D,20040728,000000,16.4779,16.4975,16.0212,16.1206,109794528.15778592,0
SAN,D,20040729,000000,16.1,16.1,15.903,15.903,88655356.81299432,0
SAN,D,20040730,000000,15.9874,16.0653,15.9087,16.0062,106856923.46866523,0
SAN,D,20040802,000000,16.0541,16.235,15.9368,16.1355,152427616.62408507,0
SAN,D,20040803,000000,16.2256,16.446,16.2256,16.4254,175462417.72147584,0
SAN,D,20040804,000000,16.2584,16.2584,16.0587,16.1787,83751567.38028818,0
SAN,D,20040805,000000,16.2209,16.4404,16.2209,16.2997,214005552.01408496,0
SAN,D,20040806,000000,16.1544,16.4131,15.9771,16.0372,191396785.4102715,0
SAN,D,20040809,000000,15.9931,16.0531,15.7961,15.9537,120341880.76426898,0
SAN,D,20040810,000000,15.9874,16.2265,15.9678,16.0868,37090225.96403003,0
SAN,D,20040811,000000,16.2687,16.2687,15.8693,16.1094,109245805.74630451,0
SAN,D,20040812,000000,16.0615,16.2425,15.8824,16.0615,60656635.957664624,0
SAN,D,20040813,000000,16.0418,16.1608,15.9603,16.101,149838619.1565846,0
SAN,D,20040817,000000,16.2734,16.3344,16.174,16.2528,56386253.48208,0
SAN,D,20040818,000000,16.3082,16.4094,16.2481,16.4094,26704173.59756034,0
SAN,D,20040819,000000,16.46,16.6222,16.46,16.46,49951115.30997725,0
SAN,D,20040820,000000,16.3597,16.4206,16.2791,16.2791,26298926.580724392,0
SAN,D,20040823,000000,16.296,16.4544,16.2538,16.4151,28223243.093836773,0
SAN,D,20040824,000000,16.4741,16.5744,16.3531,16.4141,38282150.78582953,0
SAN,D,20040825,000000,16.3156,16.3963,16.2153,16.3156,27851615.224136643,0
SAN,D,20040826,000000,16.6935,16.7357,16.6128,16.7357,71235636.88956122,0
SAN,D,20040827,000000,16.5079,16.6288,16.4478,16.6288,24965098.329219002,0
SAN,D,20040830,000000,16.6448,16.6635,16.5444,16.5623,21408232.234546077,0
SAN,D,20040831,000000,16.5998,16.9017,16.5576,16.7001,58575715.90305458,0
SAN,D,20040901,000000,16.8135,16.9552,16.7347,16.8951,54063342.54189869,0
SAN,D,20040902,000000,16.8614,17.0011,16.7808,17.0011,51032204.87217754,0
SAN,D,20040903,000000,16.8622,17.0217,16.8024,17.0217,48854728.41728266,0
SAN,D,20040906,000000,16.9626,17.1024,16.943,17.062,39927284.618634135,0
SAN,D,20040907,000000,17.0555,17.0751,16.8764,17.016,47714321.173858374,0
SAN,D,20040908,000000,16.9964,17.0376,16.7788,16.8585,63886297.65599108,0
SAN,D,20040909,000000,16.7864,16.8642,16.6664,16.746,55285388.51557379,0
SAN,D,20040910,000000,16.8098,16.9486,16.7489,16.8492,58806070.62207369,0
SAN,D,20040913,000000,16.8576,16.9964,16.7573,16.897,58570421.98583636,0
SAN,D,20040914,000000,16.7948,16.8538,16.7545,16.8341,41954068.930731244,0
SAN,D,20040915,000000,16.5304,16.6486,16.2153,16.2734,251824908.4287293,0
SAN,D,20040916,000000,16.3541,16.4722,16.3146,16.3944,80312353.37012425,0
SAN,D,20040917,000000,16.3822,16.4019,16.2256,16.2256,96719319.41499853,0
SAN,D,20040920,000000,16.204,16.204,15.8525,16.0484,148220631.0467666,0
SAN,D,20040921,000000,15.9921,16.0906,15.9143,15.9537,67182370.07410328,0
SAN,D,20040922,000000,15.9987,15.9987,15.8618,15.8618,102054799.85554431,0
SAN,D,20040923,000000,15.8346,15.8927,15.7549,15.8346,78883309.26103145,0
SAN,D,20040924,000000,15.8562,15.8956,15.7971,15.8562,228823339.35279235,0
SAN,D,20040927,000000,15.9246,15.9435,15.7071,15.8046,66437681.00981677,0
SAN,D,20040928,000000,15.8111,15.8899,15.7333,15.8702,64171558.103065215,0
SAN,D,20040929,000000,15.934,16.1122,15.8937,16.0334,75457260.72388537,0
SAN,D,20040930,000000,16.0812,16.2397,15.9435,15.9837,106602137.1723808,0
SAN,D,20041001,000000,15.8655,16.1797,15.8655,16.1797,105271942.35680853,0
SAN,D,20041004,000000,16.1862,16.5181,16.1469,16.5181,153509839.83535898,0
SAN,D,20041005,000000,16.49,16.5304,16.3531,16.4516,146218808.3435328,0
SAN,D,20041006,000000,16.4796,16.7536,16.4009,16.6955,103009299.31546172,0
SAN,D,20041007,000000,16.6756,16.8117,16.5979,16.7347,102424965.60588937,0
SAN,D,20041008,000000,16.686,16.8436,16.686,16.8041,133596575.05657957,0
SAN,D,20041011,000000,16.746,16.8446,16.6672,16.746,77738552.98569432,0
SAN,D,20041013,000000,16.4948,16.7864,16.4948,16.7282,140581572.48862392,0
SAN,D,20041014,000000,16.655,16.9654,16.5763,16.8679,124119051.2403555,0
SAN,D,20041015,000000,16.8483,17.0236,16.7892,16.9842,110678235.8721524,0
SAN,D,20041018,000000,16.9552,16.9936,16.8585,16.9167,169291155.30102688,0
SAN,D,20041019,000000,16.9476,17.0068,16.9101,16.9476,116394658.66123876,0
SAN,D,20041020,000000,16.9523,17.0113,16.9138,16.9523,205110139.40071216,0
SAN,D,20041021,000000,16.928,17.1427,16.928,17.1043,252745019.82243678,0
SAN,D,20041022,000000,17.0329,17.1482,17.0133,17.0911,105958558.30099617,0
SAN,D,20041025,000000,17.2167,17.274,17.1173,17.1567,126022561.08044092,0
SAN,D,20041026,000000,17.1192,17.1783,17.0217,17.1596,169662191.2843286,0
SAN,D,20041027,000000,17.1914,17.3293,17.1146,17.3293,130876642.72073895,0
SAN,D,20041028,000000,17.407,17.74,17.3864,17.5824,209948754.14304549,0
SAN,D,20041029,000000,17.4756,17.8281,17.4362,17.6134,145191387.41350558,0
SAN,D,20041102,000000,17.6172,17.7353,17.4596,17.6368,132509967.62014161,0
SAN,D,20041103,000000,17.7916,17.8309,17.6143,17.6734,155814000.24119353,0
SAN,D,20041104,000000,17.6547,17.694,17.497,17.6349,86353985.20521642,0
SAN,D,20041105,000000,17.6228,17.7793,17.5261,17.6424,123616831.90306656,0
SAN,D,20041108,000000,17.6078,17.6452,17.529,17.5477,184403867.36516923,0
SAN,D,20041109,000000,17.4568,17.4568,17.0667,17.2233,160914466.59038246,0
SAN,D,20041110,000000,17.3631,17.4014,17.1276,17.1671,134564621.7828988,0
SAN,D,20041111,000000,17.1417,17.6697,17.0827,17.5328,235344216.8014189,0
SAN,D,20041112,000000,17.6846,17.9584,17.6078,17.8028,359592370.728462,0
SAN,D,20041115,000000,17.8468,17.9838,17.7315,17.9838,335437602.1977783,0
SAN,D,20041116,000000,17.9782,17.9959,17.7052,17.861,214926445.12442407,0
SAN,D,20041117,000000,17.7756,18.2406,17.6781,18.2406,337923621.03099996,0
SAN,D,20041118,000000,18.1854,18.4376,18.0888,18.2819,195897474.61408803,0
SAN,D,20041119,000000,18.3241,18.4582,18.1695,18.2453,177338600.54004028,0
SAN,D,20041122,000000,17.9519,18.0868,17.8563,18.0868,403354140.6888361,0
SAN,D,20041123,000000,18.0719,18.1479,17.7278,17.784,112012849.03966163,0
SAN,D,20041124,000000,17.8581,17.8779,17.6846,17.7822,223926714.41159374,0
SAN,D,20041125,000000,17.8159,18.0466,17.7775,18.0466,167987349.020428,0
SAN,D,20041126,000000,18.1122,18.131,17.8806,18.0729,62479785.75539524,0
SAN,D,20041129,000000,18.0991,18.2351,17.9069,17.9444,63669359.02855135,0
SAN,D,20041130,000000,17.7634,17.86,17.7437,17.8215,145208730.21806064,0
SAN,D,20041201,000000,17.6866,17.8403,17.6687,17.7634,110122867.269673,0
SAN,D,20041202,000000,17.8928,17.9491,17.6828,17.7981,88635340.38828248,0
SAN,D,20041203,000000,17.8487,17.8863,17.6397,17.7353,98532181.05410735,0
SAN,D,20041207,000000,17.679,17.7747,17.6218,17.7362,81243504.77814016,0
SAN,D,20041209,000000,17.8291,17.8291,17.5599,17.6762,88504923.8204549,0
SAN,D,20041210,000000,17.7953,17.8722,17.7381,17.7953,52538389.37493445,0
SAN,D,20041213,000000,17.755,17.89,17.7184,17.8516,82387098.60992868,0
SAN,D,20041214,000000,17.8,17.8947,17.6659,17.7419,135492853.21804377,0
SAN,D,20041215,000000,17.6106,17.6481,17.5345,17.5345,66195552.55064995,0
SAN,D,20041216,000000,17.5571,17.6331,17.4624,17.5392,120911879.09205113,0
SAN,D,20041217,000000,17.5524,17.5721,17.3067,17.4774,250993739.96331167,0
SAN,D,20041220,000000,17.3246,17.4202,17.2495,17.3059,137462778.04375926,0
SAN,D,20041221,000000,17.2008,17.3133,17.1811,17.2748,84402731.99567002,0
SAN,D,20041222,000000,17.2861,17.4343,17.2674,17.378,75510255.35208867,0
SAN,D,20041223,000000,17.3631,17.5665,17.3442,17.4924,99863145.8552217,0
SAN,D,20041227,000000,17.4558,17.5122,17.4202,17.4371,35386860.10828689,0
SAN,D,20041228,000000,17.5271,17.5637,17.4718,17.5637,20068818.92170567,0
SAN,D,20041229,000000,17.6434,17.6434,17.5506,17.6256,102304679.3603078,0
SAN,D,20041230,000000,17.5777,17.5966,17.4661,17.4661,69133377.99739636,0
SAN,D,20050103,000000,17.5299,17.7906,17.4746,17.6603,121675624.76527111,0
SAN,D,20050104,000000,17.8215,17.9154,17.7831,17.8403,47471509.11256926,0
SAN,D,20050105,000000,17.7211,17.7211,17.513,17.5693,109947901.38598262,0
SAN,D,20050107,000000,17.5767,17.5767,17.334,17.3715,145816619.93963343,0
SAN,D,20050110,000000,17.3499,17.4437,17.2571,17.2758,59063135.9475898,0
SAN,D,20050111,000000,17.2167,17.364,17.1605,17.2167,125488917.37474255,0
SAN,D,20050112,000000,17.1896,17.2824,17.1343,17.2083,81419196.92243384,0
SAN,D,20050113,000000,17.2242,17.3724,17.1867,17.3358,148251378.2118217,0
SAN,D,20050114,000000,17.3425,17.454,17.3236,17.4352,185499663.43793136,0
SAN,D,20050117,000000,17.4446,17.6677,17.4446,17.6677,154115505.98373654,0
SAN,D,20050118,000000,17.694,17.769,17.6012,17.7315,281374388.6977753,0
SAN,D,20050119,000000,17.7335,17.8075,17.6397,17.6397,80996657.2247568,0
SAN,D,20050120,000000,17.5581,17.6715,17.4652,17.5402,126250535.45634373,0
SAN,D,20050121,000000,17.3724,17.4465,17.2795,17.2993,164489273.77476352,0
SAN,D,20050124,000000,17.1951,17.214,17.0649,17.1765,238190014.04541117,0
SAN,D,20050125,000000,17.2814,17.5253,17.2636,17.3199,263092313.76153243,0
SAN,D,20050126,000000,17.3124,17.3678,17.2561,17.3124,385924121.94215053,0
SAN,D,20050127,000000,17.2655,17.3584,17.1727,17.3584,295638102.1188259,0
SAN,D,20050128,000000,17.3189,17.4118,17.2636,17.3378,573928527.0196596,0
SAN,D,20050131,000000,17.4062,17.4793,17.3678,17.3864,138261089.88234818,0
SAN,D,20050201,000000,17.3996,17.4746,17.3442,17.4549,94469513.37638609,0
SAN,D,20050202,000000,17.3432,17.4531,17.2495,17.4343,406869937.3330418,0
SAN,D,20050203,000000,17.2383,17.2552,17.1642,17.2552,140901974.99052545,0
SAN,D,20050204,000000,17.2636,17.575,17.2636,17.5561,755401095.6853384,0
SAN,D,20050207,000000,17.5591,17.8149,17.5591,17.6866,568513347.7431847,0
SAN,D,20050208,000000,17.859,18.0803,17.7672,18.0607,216035392.80619392,0
SAN,D,20050209,000000,18.1404,18.2332,17.9191,18.0476,111613465.43074559,0
SAN,D,20050210,000000,18.1479,18.1479,17.9997,18.0194,143077473.15847227,0
SAN,D,20050211,000000,18.0878,18.4751,18.0503,18.4751,117828075.26440708,0
SAN,D,20050214,000000,18.4723,18.583,18.417,18.5276,148207251.21489513,0
SAN,D,20050215,000000,18.4854,18.521,18.3017,18.3017,88359176.86181064,0
SAN,D,20050216,000000,18.3682,18.4057,18.0935,18.1676,122680395.1095262,0
SAN,D,20050217,000000,18.2763,18.387,18.1469,18.1469,91937065.05483522,0
SAN,D,20050218,000000,18.1057,18.1788,18.0503,18.1057,82532608.8140154,0
SAN,D,20050221,000000,18.145,18.1825,17.8703,17.9424,89927136.17417002,0
SAN,D,20050222,000000,17.8843,17.8843,17.5919,17.7203,130584500.39456604,0
SAN,D,20050223,000000,17.5524,17.7343,17.3724,17.5712,115543358.59321044,0
SAN,D,20050224,000000,17.7315,17.7859,17.5328,17.6415,119869533.02674471,0
SAN,D,20050225,000000,17.6621,17.6621,17.4108,17.5186,145964299.32735914,0
SAN,D,20050228,000000,17.4671,17.5215,17.3049,17.3226,178839637.2308683,0
SAN,D,20050301,000000,17.3517,17.6228,17.3517,17.6228,90568574.65638754,0
SAN,D,20050302,000000,17.7166,17.7166,17.5712,17.6978,86030202.01886904,0
SAN,D,20050303,000000,17.6828,17.8834,17.6471,17.7211,113665550.48661,0
SAN,D,20050304,000000,17.663,17.9154,17.6096,17.9154,113598612.93461384,0
SAN,D,20050307,000000,17.8863,17.905,17.7427,17.7616,67553055.19142278,0
SAN,D,20050308,000000,17.7849,17.8215,17.6424,17.6424,87669297.54400073,0
SAN,D,20050309,000000,17.7981,17.9247,17.6528,17.6528,98923823.2155946,0
SAN,D,20050310,000000,17.9556,17.9556,17.7916,17.8459,110320556.25855744,0
SAN,D,20050311,000000,17.8478,17.9032,17.7568,17.7756,46873969.40441661,0
SAN,D,20050314,000000,18.0165,18.1273,17.9613,18.0523,56992105.194825985,0
SAN,D,20050315,000000,18.2622,18.3748,18.207,18.356,94010234.0638486,0
SAN,D,20050316,000000,18.4066,18.4264,17.9218,17.9397,162476343.8701209,0
SAN,D,20050317,000000,18.0409,18.1722,17.9847,18.116,84860871.26036179,0
SAN,D,20050318,000000,18.0222,18.0962,17.9472,18.0587,105022367.86017504,0
SAN,D,20050321,000000,18.1235,18.16,18.011,18.0307,100727577.26948163,0
SAN,D,20050322,000000,18.0578,18.3204,18.0213,18.2838,77484934.46526569,0
SAN,D,20050323,000000,18.4197,18.6093,18.3241,18.5342,74024426.40894961,0
SAN,D,20050324,000000,18.5519,18.7415,18.4957,18.6468,227088810.41183615,0
SAN,D,20050329,000000,18.5426,18.8483,18.5426,18.8098,56781621.861690216,0
SAN,D,20050330,000000,18.4761,18.4761,18.2875,18.3814,58184587.77623559,0
SAN,D,20050331,000000,18.5004,18.5201,18.0878,18.1629,99605584.62489076,0
SAN,D,20050401,000000,18.22,18.3701,18.0878,18.2004,86240680.01969558,0
SAN,D,20050404,000000,18.1188,18.1384,17.8168,18.025,120085806.18192478,0
SAN,D,20050405,000000,18.2088,18.3607,18.1901,18.2858,82028970.0158432,0
SAN,D,20050406,000000,18.3382,18.4498,18.2811,18.4319,128018366.8052377,0
SAN,D,20050407,000000,18.3354,18.4292,18.1273,18.3917,91487725.16785583,0
SAN,D,20050408,000000,18.4967,18.5914,18.4396,18.4967,97794371.73598674,0
SAN,D,20050411,000000,18.3213,18.34,18.2088,18.2838,296137765.14676833,0
SAN,D,20050412,000000,18.191,18.2294,18.1151,18.191,69903118.2533556,0
SAN,D,20050413,000000,18.2406,18.3157,18.1845,18.2406,108694601.67781603,0
SAN,D,20050414,000000,18.2689,18.4217,18.2491,18.3645,91186371.80965795,0
SAN,D,20050415,000000,18.2922,18.311,17.9875,17.9875,126387398.78678153,0
SAN,D,20050418,000000,17.9407,17.9593,17.6893,17.8826,146357929.37394902,0
SAN,D,20050419,000000,17.9828,18.0982,17.9256,18.0401,247485019.2942649,0
SAN,D,20050420,000000,18.0672,18.1057,17.7803,17.8374,99932253.65732896,0
SAN,D,20050421,000000,17.9097,18.0831,17.8506,17.9285,87720838.58454065,0
SAN,D,20050422,000000,18.0868,18.1432,17.9894,18.1432,64339503.46761065,0
SAN,D,20050425,000000,18.0962,18.25,17.9613,18.1357,62907508.4582462,0
SAN,D,20050426,000000,18.2612,18.3007,18.0307,18.145,270380847.5994341,0
SAN,D,20050427,000000,18.3064,18.3457,18.0138,18.132,446649800.6477497,0
SAN,D,20050428,000000,18.3879,18.4873,18.1901,18.3879,234335187.0080604,0
SAN,D,20050429,000000,18.191,18.446,18.1713,18.2895,467878531.3358408,0
SAN,D,20050502,000000,18.3044,18.6016,18.2858,18.4629,185996485.41118968,0
SAN,D,20050503,000000,18.3307,18.6448,18.2332,18.6448,281206113.79648453,0
SAN,D,20050504,000000,18.491,18.6073,18.3542,18.6073,582633137.8555663,0
SAN,D,20050505,000000,18.3785,18.418,18.2642,18.3026,182448581.86291108,0
SAN,D,20050506,000000,18.1854,18.3185,18.1281,18.2811,171039506.65557197,0
SAN,D,20050509,000000,18.3504,18.3504,18.1582,18.2538,59701013.51328896,0
SAN,D,20050510,000000,18.3927,18.4311,18.1019,18.1019,120844289.93179318,0
SAN,D,20050511,000000,18.0016,18.0794,17.8863,17.9632,119046504.8655478,0
SAN,D,20050512,000000,18.146,18.2436,18.0118,18.0692,52264640.31836314,0
SAN,D,20050513,000000,18.1038,18.4525,18.0447,18.4525,89514683.07380329,0
SAN,D,20050516,000000,18.4892,18.5867,18.4301,18.5079,76613424.94291192,0
SAN,D,20050517,000000,18.4835,18.5023,18.3073,18.3654,94033907.38665418,0
SAN,D,20050518,000000,18.3542,18.6458,18.3542,18.6458,179324131.9702142,0
SAN,D,20050519,000000,18.5417,18.6964,18.5023,18.5998,74058053.0213204,0
SAN,D,20050520,000000,18.7668,18.7668,18.5145,18.5145,64573803.02945782,0
SAN,D,20050523,000000,18.5417,18.5801,18.4264,18.5229,44154835.84858589,0
SAN,D,20050524,000000,18.5248,18.5435,18.3691,18.4282,48294692.9772213,0
SAN,D,20050525,000000,18.5248,18.5445,18.4282,18.4667,51677191.473368205,0
SAN,D,20050526,000000,18.3814,18.5755,18.2848,18.5379,81692777.47801502,0
SAN,D,20050527,000000,18.4011,18.4217,18.2669,18.3822,42586190.801180534,0
SAN,D,20050530,000000,18.341,18.5145,18.2838,18.5145,44879641.79590772,0
SAN,D,20050531,000000,18.5323,18.5698,18.416,18.416,60141359.92647639,0
SAN,D,20050601,000000,18.341,18.6289,18.3026,18.6289,84452045.19715403,0
SAN,D,20050602,000000,18.5126,18.7039,18.5126,18.5894,61350989.08343777,0
SAN,D,20050606,000000,18.252,18.3091,18.1779,18.1957,102586163.46554708,0
SAN,D,20050607,000000,18.145,18.3532,18.0709,18.3354,246404151.5561532,0
SAN,D,20050608,000000,18.1638,18.221,17.9941,18.0334,82456273.59913942,0
SAN,D,20050609,000000,18.0354,18.0898,17.9782,18.0719,64308557.940632656,0
SAN,D,20050610,000000,18.0409,18.1151,17.9285,18.1151,175623314.83885807,0
SAN,D,20050613,000000,18.2491,18.2885,18.1188,18.2491,50716776.34890043,0
SAN,D,20050614,000000,18.0972,18.2294,18.0409,18.191,79978960.29496713,0
SAN,D,20050615,000000,18.2689,18.3822,18.1563,18.1563,70742276.65185419,0
SAN,D,20050616,000000,18.2314,18.3991,18.1929,18.325,68136193.39713438,0
SAN,D,20050617,000000,18.446,18.6157,18.4282,18.5783,141155083.74213526,0
SAN,D,20050620,000000,18.493,18.493,18.3429,18.3991,76559540.8854254,0
SAN,D,20050621,000000,18.4667,18.5801,18.4479,18.5801,59184298.82490423,0
SAN,D,20050622,000000,18.4508,18.583,18.3964,18.4508,78763984.96415092,0
SAN,D,20050623,000000,18.418,18.5107,18.3616,18.4366,56076436.68168918,0
SAN,D,20050624,000000,18.2773,18.3701,18.1835,18.2575,74805416.77222863,0
SAN,D,20050627,000000,18.3457,18.4217,18.25,18.3645,80190170.95516601,0
SAN,D,20050628,000000,18.3223,18.4356,18.2463,18.417,75593166.37147056,0
SAN,D,20050629,000000,18.4798,18.7049,18.4602,18.612,89626870.60718124,0
SAN,D,20050630,000000,18.5455,18.657,18.5267,18.5455,69383299.094178,0
SAN,D,20050701,000000,18.4555,18.7368,18.4197,18.6608,86041261.2294958,0
SAN,D,20050704,000000,18.5192,18.613,18.4994,18.5941,35805396.30772817,0
SAN,D,20050705,000000,18.6598,18.7536,18.6046,18.7536,45486067.26519355,0
SAN,D,20050706,000000,18.9852,19.0227,18.8905,19.004,70892796.02781238,0
SAN,D,20050707,000000,19.0405,19.0405,18.0344,18.6598,238678786.36372617,0
SAN,D,20050708,000000,18.7714,18.9046,18.6205,18.8849,81867635.64904869,0
SAN,D,20050711,000000,19.0836,19.2543,19.064,19.1784,95846914.06459148,0
SAN,D,20050712,000000,19.2778,19.3161,19.1437,19.2778,57080375.1856069,0
SAN,D,20050713,000000,19.4775,19.6313,19.4381,19.6134,87676487.63060175,0
SAN,D,20050714,000000,19.6865,19.8619,19.6687,19.7644,98744265.1466597,0
SAN,D,20050715,000000,19.6622,19.7382,19.6426,19.6622,64981377.06631162,0
SAN,D,20050718,000000,19.529,19.5854,19.4522,19.5666,53485550.510039866,0
SAN,D,20050719,000000,19.6519,19.7476,19.6322,19.7476,135308092.94762275,0
SAN,D,20050720,000000,19.7438,19.86,19.6481,19.7269,238059037.58504057,0
SAN,D,20050721,000000,19.6932,19.8657,19.56,19.7701,328410773.86141425,0
SAN,D,20050722,000000,19.7794,19.9144,19.6838,19.7034,81341702.46339685,0
SAN,D,20050725,000000,19.7335,19.8301,19.62,19.7917,173807599.34751686,0
SAN,D,20050726,000000,19.8555,19.9136,19.6453,19.9136,436543066.4022505,0
SAN,D,20050727,000000,19.906,19.9998,19.6585,19.7728,322254193.42290664,0
SAN,D,20050728,000000,19.7372,19.9079,19.6997,19.8882,244997883.87535292,0
SAN,D,20050729,000000,19.8525,20.0411,19.7973,19.8525,220654603.26102656,0
SAN,D,20050801,000000,19.9407,19.9614,19.7513,19.771,67255666.93882802,0
SAN,D,20050802,000000,19.7635,19.9163,19.7269,19.9163,550644288.9992319,0
SAN,D,20050803,000000,19.9079,20.1179,19.8507,20.0411,228150987.33745736,0
SAN,D,20050804,000000,20.013,20.0505,19.7654,19.7654,371336858.88992953,0
SAN,D,20050805,000000,19.7091,19.8235,19.6153,19.6895,89793418.90654628,0
SAN,D,20050808,000000,19.5496,19.6997,19.5121,19.6068,84197515.91820323,0
SAN,D,20050809,000000,19.5685,19.7007,19.4925,19.681,108172282.73178202,0
SAN,D,20050810,000000,19.6004,19.6941,19.5806,19.6763,219092186.35152018,0
SAN,D,20050811,000000,19.5741,19.7054,19.4606,19.7054,115422807.8650695,0
SAN,D,20050812,000000,19.7794,19.8741,19.6284,19.7606,73504000.43291084,0
SAN,D,20050815,000000,19.7147,19.847,19.7147,19.7513,13705177.42652126,0
SAN,D,20050816,000000,19.5957,19.6153,19.4081,19.5206,31161750.00978282,0
SAN,D,20050817,000000,19.4165,19.5094,19.3031,19.3593,63465680.78924608,0
SAN,D,20050818,000000,19.3059,19.4194,19.1924,19.2674,829237502.7160848,0
SAN,D,20050819,000000,19.4784,19.6294,19.4221,19.6294,72807749.0048312,0
SAN,D,20050822,000000,19.5535,19.6838,19.5535,19.6473,36017350.29192094,0
SAN,D,20050823,000000,19.6013,19.6013,19.3575,19.3575,44981952.82498262,0
SAN,D,20050824,000000,19.4287,19.4466,19.1643,19.333,277910171.48672366,0
SAN,D,20050825,000000,19.3256,19.3444,19.1746,19.1746,187879611.96363595,0
SAN,D,20050826,000000,19.2468,19.3622,19.1156,19.1343,63242268.73764895,0
SAN,D,20050829,000000,19.1089,19.3171,18.8999,19.2411,82383316.93578458,0
SAN,D,20050830,000000,19.1943,19.3077,19.1371,19.1371,75285737.37943,0
SAN,D,20050831,000000,18.9646,19.2468,18.8905,19.1906,143052348.38091987,0
SAN,D,20050901,000000,19.1042,19.2908,19.0856,19.2712,93777472.34016293,0
SAN,D,20050902,000000,19.0771,19.2627,18.9477,19.1333,87680130.66469046,0
SAN,D,20050905,000000,19.0677,19.29,19.05,19.2712,48932614.26786128,0
SAN,D,20050906,000000,19.2918,19.3828,19.1812,19.3659,98746781.9969077,0
SAN,D,20050907,000000,19.4644,19.5197,19.3706,19.4644,91568362.49031833,0
SAN,D,20050908,000000,19.59,19.6453,19.424,19.6097,76472327.75845599,0
SAN,D,20050909,000000,19.5151,19.6622,19.4962,19.5881,65146882.36587018,0
SAN,D,20050912,000000,19.6565,19.7672,19.363,19.6022,85470708.34148906,0
SAN,D,20050913,000000,19.5638,19.619,19.4175,19.5084,89532818.25960022,0
SAN,D,20050914,000000,19.4662,19.575,19.3734,19.5216,94022601.82331124,0
SAN,D,20050915,000000,19.3566,19.4831,19.2833,19.4109,76742728.12444298,0
SAN,D,20050916,000000,19.3706,19.5722,19.335,19.3903,89674091.41028021,0
SAN,D,20050919,000000,19.3069,19.3781,19.1784,19.2159,90622775.45307924,0
SAN,D,20050920,000000,19.2647,19.4287,19.229,19.3725,72975850.0728236,0
SAN,D,20050921,000000,19.3238,19.3781,19.1409,19.1784,84042865.0685734,0
SAN,D,20050922,000000,19.2955,19.6078,19.2037,19.4784,106011124.21148095,0
SAN,D,20050923,000000,19.3097,19.5272,19.2731,19.3819,99758362.76730148,0
